Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.14270536601543427,0.14270536601543427,0.14270536601543427,0.14270536601543427
0.14260295033454895,0.14260295033454895,0.14260295033454895,0.14260295033454895
0.14253443479537964,0.14253443479537964,0.14253443479537964,0.14253443479537964
0.14248885214328766,0.14248885214328766,0.14248885214328766,0.14248885214328766
0.14246195554733276,0.14246195554733276,0.14246195554733276,0.14246195554733276
0.14244763553142548,0.14244763553142548,0.14244763553142548,0.14244763553142548
0.1424437165260315,0.1424437165260315,0.1424437165260315,0.1424437165260315
0.1424485296010971,0.1424485296010971,0.1424485296010971,0.1424485296010971
0.1424611508846283,0.1424611508846283,0.1424611508846283,0.1424611508846283
0.1424819380044937,0.1424819380044937,0.1424819380044937,0.1424819380044937
0.14251457154750824,0.14251457154750824,0.14251457154750824,0.14251457154750824
0.1425507813692093,0.1425507813692093,0.1425507813692093,0.1425507813692093
0.1425921618938446,0.1425921618938446,0.1425921618938446,0.1425921618938446
0.14263807237148285,0.14263807237148285,0.14263807237148285,0.14263807237148285
0.1426851898431778,0.1426851898431778,0.1426851898431778,0.1426851898431778
0.14273253083229065,0.14273253083229065,0.14273253083229065,0.14273253083229065
0.14277967810630798,0.14277967810630798,0.14277967810630798,0.14277967810630798
0.14282627403736115,0.14282627403736115,0.14282627403736115,0.14282627403736115
0.1428714096546173,0.1428714096546173,0.1428714096546173,0.1428714096546173
0.14291562139987946,0.14291562139987946,0.14291562139987946,0.14291562139987946
0.14295794069766998,0.14295794069766998,0.14295794069766998,0.14295794069766998
0.1429985910654068,0.1429985910654068,0.1429985910654068,0.1429985910654068
0.14303699135780334,0.14303699135780334,0.14303699135780334,0.14303699135780334
0.14307327568531036,0.14307327568531036,0.14307327568531036,0.14307327568531036
0.14310714602470398,0.14310714602470398,0.14310714602470398,0.14310714602470398
0.14313824474811554,0.14313824474811554,0.14313824474811554,0.14313824474811554
0.1431669443845749,0.1431669443845749,0.1431669443845749,0.1431669443845749
0.14319293200969696,0.14319293200969696,0.14319293200969696,0.14319293200969696
0.14321644604206085,0.14321644604206085,0.14321644604206085,0.14321644604206085
0.14323721826076508,0.14323721826076508,0.14323721826076508,0.14323721826076508
0.1432553380727768,0.1432553380727768,0.1432553380727768,0.1432553380727768
0.14327071607112885,0.14327071607112885,0.14327071607112885,0.14327071607112885
0.14328321814537048,0.14328321814537048,0.14328321814537048,0.14328321814537048
0.14329320192337036,0.14329320192337036,0.14329320192337036,0.14329320192337036
0.14330074191093445,0.14330074191093445,0.14330074191093445,0.14330074191093445
0.1433056890964508,0.1433056890964508,0.1433056890964508,0.1433056890964508
0.14330820739269257,0.14330820739269257,0.14330820739269257,0.14330820739269257
0.14330795407295227,0.14330795407295227,0.14330795407295227,0.14330795407295227
0.14330625534057617,0.14330625534057617,0.14330625534057617,0.14330625534057617
0.14330339431762695,0.14330339431762695,0.14330339431762695,0.14330339431762695
0.14329801499843597,0.14329801499843597,0.14329801499843597,0.14329801499843597
0.1432904452085495,0.1432904452085495,0.1432904452085495,0.1432904452085495
0.1432810127735138,0.1432810127735138,0.1432810127735138,0.1432810127735138
0.1432691365480423,0.1432691365480423,0.1432691365480423,0.1432691365480423
0.14325587451457977,0.14325587451457977,0.14325587451457977,0.14325587451457977
0.1432400792837143,0.1432400792837143,0.1432400792837143,0.1432400792837143
0.1432226300239563,0.1432226300239563,0.1432226300239563,0.1432226300239563
0.1432037353515625,0.1432037353515625,0.1432037353515625,0.1432037353515625
0.14318297803401947,0.14318297803401947,0.14318297803401947,0.14318297803401947
0.14316073060035706,0.14316073060035706,0.14316073060035706,0.14316073060035706
0.14313676953315735,0.14313676953315735,0.14313676953315735,0.14313676953315735
0.1431134194135666,0.1431134194135666,0.1431134194135666,0.1431134194135666
0.1430896669626236,0.1430896669626236,0.1430896669626236,0.1430896669626236
0.1430644541978836,0.1430644541978836,0.1430644541978836,0.1430644541978836
0.1430383026599884,0.1430383026599884,0.1430383026599884,0.1430383026599884
0.14301061630249023,0.14301061630249023,0.14301061630249023,0.14301061630249023
0.1429821401834488,0.1429821401834488,0.1429821401834488,0.1429821401834488
0.14295293390750885,0.14295293390750885,0.14295293390750885,0.14295293390750885
0.1429266482591629,0.1429266482591629,0.1429266482591629,0.1429266482591629
0.1428993195295334,0.1428993195295334,0.1428993195295334,0.1428993195295334
0.1428748518228531,0.1428748518228531,0.1428748518228531,0.1428748518228531
0.14285004138946533,0.14285004138946533,0.14285004138946533,0.14285004138946533
0.1428242027759552,0.1428242027759552,0.1428242027759552,0.1428242027759552
0.14279748499393463,0.14279748499393463,0.14279748499393463,0.14279748499393463
0.14277009665966034,0.14277009665966034,0.14277009665966034,0.14277009665966034
0.14274194836616516,0.14274194836616516,0.14274194836616516,0.14274194836616516
0.14271265268325806,0.14271265268325806,0.14271265268325806,0.14271265268325806
0.14268289506435394,0.14268289506435394,0.14268289506435394,0.14268289506435394
0.14265242218971252,0.14265242218971252,0.14265242218971252,0.14265242218971252
0.14262136816978455,0.14262136816978455,0.14262136816978455,0.14262136816978455
0.14258946478366852,0.14258946478366852,0.14258946478366852,0.14258946478366852
0.14255723357200623,0.14255723357200623,0.14255723357200623,0.14255723357200623
0.14252403378486633,0.14252403378486633,0.14252403378486633,0.14252403378486633
0.14249089360237122,0.14249089360237122,0.14249089360237122,0.14249089360237122
0.1424570083618164,0.1424570083618164,0.1424570083618164,0.1424570083618164
0.14242273569107056,0.14242273569107056,0.14242273569107056,0.14242273569107056
0.14238807559013367,0.14238807559013367,0.14238807559013367,0.14238807559013367
0.1423528492450714,0.1423528492450714,0.1423528492450714,0.1423528492450714
0.14231754839420319,0.14231754839420319,0.14231754839420319,0.14231754839420319
0.14228162169456482,0.14228162169456482,0.14228162169456482,0.14228162169456482
0.14224562048912048,0.14224562048912048,0.14224562048912048,0.14224562048912048
0.14220939576625824,0.14220939576625824,0.14220939576625824,0.14220939576625824
0.142173171043396,0.142173171043396,0.142173171043396,0.142173171043396
0.14213654398918152,0.14213654398918152,0.14213654398918152,0.14213654398918152
0.1420995444059372,0.1420995444059372,0.1420995444059372,0.1420995444059372
0.14206255972385406,0.14206255972385406,0.14206255972385406,0.14206255972385406
0.14202547073364258,0.14202547073364258,0.14202547073364258,0.14202547073364258
0.14198844134807587,0.14198844134807587,0.14198844134807587,0.14198844134807587
0.1419510841369629,0.1419510841369629,0.1419510841369629,0.1419510841369629
0.14191393554210663,0.14191393554210663,0.14191393554210663,0.14191393554210663
0.14187666773796082,0.14187666773796082,0.14187666773796082,0.14187666773796082
0.141839399933815,0.141839399933815,0.141839399933815,0.141839399933815
0.14180201292037964,0.14180201292037964,0.14180201292037964,0.14180201292037964
0.14176499843597412,0.14176499843597412,0.14176499843597412,0.14176499843597412
0.1417277306318283,0.1417277306318283,0.1417277306318283,0.1417277306318283
0.14169079065322876,0.14169079065322876,0.14169079065322876,0.14169079065322876
0.14165367186069489,0.14165367186069489,0.14165367186069489,0.14165367186069489
0.1416168510913849,0.1416168510913849,0.1416168510913849,0.1416168510913849
0.14158006012439728,0.14158006012439728,0.14158006012439728,0.14158006012439728
0.1415441781282425,0.1415441781282425,0.1415441781282425,0.1415441781282425
0.1415112018585205,0.1415112018585205,0.1415112018585205,0.1415112018585205
0.14147834479808807,0.14147834479808807,0.14147834479808807,0.14147834479808807
0.14144545793533325,0.14144545793533325,0.14144545793533325,0.14144545793533325
0.14141282439231873,0.14141282439231873,0.14141282439231873,0.14141282439231873
0.14138035476207733,0.14138035476207733,0.14138035476207733,0.14138035476207733
0.14134782552719116,0.14134782552719116,0.14134782552719116,0.14134782552719116
0.14131572842597961,0.14131572842597961,0.14131572842597961,0.14131572842597961
0.14128361642360687,0.14128361642360687,0.14128361642360687,0.14128361642360687
0.14125187695026398,0.14125187695026398,0.14125187695026398,0.14125187695026398
0.14122028648853302,0.14122028648853302,0.14122028648853302,0.14122028648853302
0.14118893444538116,0.14118893444538116,0.14118893444538116,0.14118893444538116
0.14115764200687408,0.14115764200687408,0.14115764200687408,0.14115764200687408
0.14112773537635803,0.14112773537635803,0.14112773537635803,0.14112773537635803
0.14110049605369568,0.14110049605369568,0.14110049605369568,0.14110049605369568
0.14107348024845123,0.14107348024845123,0.14107348024845123,0.14107348024845123
0.14104652404785156,0.14104652404785156,0.14104652404785156,0.14104652404785156
0.141019806265831,0.141019806265831,0.141019806265831,0.141019806265831
0.14099304378032684,0.14099304378032684,0.14099304378032684,0.14099304378032684
0.1409665048122406,0.1409665048122406,0.1409665048122406,0.1409665048122406
0.1409427672624588,0.1409427672624588,0.1409427672624588,0.1409427672624588
0.1409214287996292,0.1409214287996292,0.1409214287996292,0.1409214287996292
0.1408998668193817,0.1408998668193817,0.1408998668193817,0.1408998668193817
0.14087842404842377,0.14087842404842377,0.14087842404842377,0.14087842404842377
0.1408570259809494,0.1408570259809494,0.1408570259809494,0.1408570259809494
0.14083582162857056,0.14083582162857056,0.14083582162857056,0.14083582162857056
0.14081445336341858,0.14081445336341858,0.14081445336341858,0.14081445336341858
0.14079320430755615,0.14079320430755615,0.14079320430755615,0.14079320430755615
0.14077188074588776,0.14077188074588776,0.14077188074588776,0.14077188074588776
0.1407504826784134,0.1407504826784134,0.1407504826784134,0.1407504826784134
0.14072935283184052,0.14072935283184052,0.14072935283184052,0.14072935283184052
0.1407080441713333,0.1407080441713333,0.1407080441713333,0.1407080441713333
0.14068686962127686,0.14068686962127686,0.14068686962127686,0.14068686962127686
0.14066576957702637,0.14066576957702637,0.14066576957702637,0.14066576957702637
0.1406446099281311,0.1406446099281311,0.1406446099281311,0.1406446099281311
0.14062336087226868,0.14062336087226868,0.14062336087226868,0.14062336087226868
0.14060239493846893,0.14060239493846893,0.14060239493846893,0.14060239493846893
0.14058122038841248,0.14058122038841248,0.14058122038841248,0.14058122038841248
0.14056147634983063,0.14056147634983063,0.14056147634983063,0.14056147634983063
0.14054210484027863,0.14054210484027863,0.14054210484027863,0.14054210484027863
0.14052265882492065,0.14052265882492065,0.14052265882492065,0.14052265882492065
0.14050301909446716,0.14050301909446716,0.14050301909446716,0.14050301909446716
0.140483558177948,0.140483558177948,0.140483558177948,0.140483558177948
0.14046400785446167,0.14046400785446167,0.14046400785446167,0.14046400785446167
0.14044427871704102,0.14044427871704102,0.14044427871704102,0.14044427871704102
0.1404246836900711,0.1404246836900711,0.1404246836900711,0.1404246836900711
0.14040662348270416,0.14040662348270416,0.14040662348270416,0.14040662348270416
0.14038842916488647,0.14038842916488647,0.14038842916488647,0.14038842916488647
0.14037010073661804,0.14037010073661804,0.14037010073661804,0.14037010073661804
0.1403520256280899,0.1403520256280899,0.1403520256280899,0.1403520256280899
0.1403333991765976,0.1403333991765976,0.1403333991765976,0.1403333991765976
0.14031514525413513,0.14031514525413513,0.14031514525413513,0.14031514525413513
0.1402965486049652,0.1402965486049652,0.1402965486049652,0.1402965486049652
0.14027807116508484,0.14027807116508484,0.14027807116508484,0.14027807116508484
0.1402595192193985,0.1402595192193985,0.1402595192193985,0.1402595192193985
0.14024101197719574,0.14024101197719574,0.14024101197719574,0.14024101197719574
0.14022238552570343,0.14022238552570343,0.14022238552570343,0.14022238552570343
0.14020387828350067,0.14020387828350067,0.14020387828350067,0.14020387828350067
0.1401851773262024,0.1401851773262024,0.1401851773262024,0.1401851773262024
0.14016669988632202,0.14016669988632202,0.14016669988632202,0.14016669988632202
0.1401480734348297,0.1401480734348297,0.1401480734348297,0.1401480734348297
0.1401291936635971,0.1401291936635971,0.1401291936635971,0.1401291936635971
0.14011071622371674,0.14011071622371674,0.14011071622371674,0.14011071622371674
0.14009207487106323,0.14009207487106323,0.14009207487106323,0.14009207487106323
0.14007331430912018,0.14007331430912018,0.14007331430912018,0.14007331430912018
0.14005470275878906,0.14005470275878906,0.14005470275878906,0.14005470275878906
0.14003603160381317,0.14003603160381317,0.14003603160381317,0.14003603160381317
0.14001749455928802,0.14001749455928802,0.14001749455928802,0.14001749455928802
0.13999895751476288,0.13999895751476288,0.13999895751476288,0.13999895751476288
0.13998034596443176,0.13998034596443176,0.13998034596443176,0.13998034596443176
0.13996177911758423,0.13996177911758423,0.13996177911758423,0.13996177911758423
0.139943465590477,0.139943465590477,0.139943465590477,0.139943465590477
0.13992510735988617,0.13992510735988617,0.13992510735988617,0.13992510735988617
0.13990682363510132,0.13990682363510132,0.13990682363510132,0.13990682363510132
0.13988853991031647,0.13988853991031647,0.13988853991031647,0.13988853991031647
0.13987037539482117,0.13987037539482117,0.13987037539482117,0.13987037539482117
0.13985219597816467,0.13985219597816467,0.13985219597816467,0.13985219597816467
0.1398341953754425,0.1398341953754425,0.1398341953754425,0.1398341953754425
0.13981623947620392,0.13981623947620392,0.13981623947620392,0.13981623947620392
0.13979844748973846,0.13979844748973846,0.13979844748973846,0.13979844748973846
0.13978058099746704,0.13978058099746704,0.13978058099746704,0.13978058099746704
0.13976280391216278,0.13976280391216278,0.13976280391216278,0.13976280391216278
0.1397450864315033,0.1397450864315033,0.1397450864315033,0.1397450864315033
0.13972750306129456,0.13972750306129456,0.13972750306129456,0.13972750306129456
0.1397102028131485,0.1397102028131485,0.1397102028131485,0.1397102028131485
0.13969270884990692,0.13969270884990692,0.13969270884990692,0.13969270884990692
0.13967551290988922,0.13967551290988922,0.13967551290988922,0.13967551290988922
0.13965818285942078,0.13965818285942078,0.13965818285942078,0.13965818285942078
0.1396411806344986,0.1396411806344986,0.1396411806344986,0.1396411806344986
0.13962431252002716,0.13962431252002716,0.13962431252002716,0.13962431252002716
0.13960739970207214,0.13960739970207214,0.13960739970207214,0.13960739970207214
0.13959094882011414,0.13959094882011414,0.13959094882011414,0.13959094882011414
0.13957449793815613,0.13957449793815613,0.13957449793815613,0.13957449793815613
0.13955797255039215,0.13955797255039215,0.13955797255039215,0.13955797255039215
0.13954177498817444,0.13954177498817444,0.13954177498817444,0.13954177498817444
0.1395256370306015,0.1395256370306015,0.1395256370306015,0.1395256370306015
0.1395096778869629,0.1395096778869629,0.1395096778869629,0.1395096778869629
0.13949383795261383,0.13949383795261383,0.13949383795261383,0.13949383795261383
0.1394779533147812,0.1394779533147812,0.1394779533147812,0.1394779533147812
0.13946259021759033,0.13946259021759033,0.13946259021759033,0.13946259021759033
0.1394471377134323,0.1394471377134323,0.1394471377134323,0.1394471377134323
0.13943198323249817,0.13943198323249817,0.13943198323249817,0.13943198323249817
0.13941682875156403,0.13941682875156403,0.13941682875156403,0.13941682875156403
0.13940191268920898,0.13940191268920898,0.13940191268920898,0.13940191268920898
0.1393873542547226,0.1393873542547226,0.1393873542547226,0.1393873542547226
0.13937269151210785,0.13937269151210785,0.13937269151210785,0.13937269151210785
0.13935807347297668,0.13935807347297668,0.13935807347297668,0.13935807347297668
0.13934405148029327,0.13934405148029327,0.13934405148029327,0.13934405148029327
0.13933011889457703,0.13933011889457703,0.13933011889457703,0.13933011889457703
0.13931599259376526,0.13931599259376526,0.13931599259376526,0.13931599259376526
0.13930220901966095,0.13930220901966095,0.13930220901966095,0.13930220901966095
0.13928870856761932,0.13928870856761932,0.13928870856761932,0.13928870856761932
0.1392752081155777,0.1392752081155777,0.1392752081155777,0.1392752081155777
0.1392621546983719,0.1392621546983719,0.1392621546983719,0.1392621546983719
0.1392493098974228,0.1392493098974228,0.1392493098974228,0.1392493098974228
0.1392379105091095,0.1392379105091095,0.1392379105091095,0.1392379105091095
0.13922661542892456,0.13922661542892456,0.13922661542892456,0.13922661542892456
0.139215350151062,0.139215350151062,0.139215350151062,0.139215350151062
0.13920508325099945,0.13920508325099945,0.13920508325099945,0.13920508325099945
0.1391957849264145,0.1391957849264145,0.1391957849264145,0.1391957849264145
0.1391863375902176,0.1391863375902176,0.1391863375902176,0.1391863375902176
0.13917718827724457,0.13917718827724457,0.13917718827724457,0.13917718827724457
0.13916856050491333,0.13916856050491333,0.13916856050491333,0.13916856050491333
0.1391599029302597,0.1391599029302597,0.1391599029302597,0.1391599029302597
0.13915149867534637,0.13915149867534637,0.13915149867534637,0.13915149867534637
0.13914333283901215,0.13914333283901215,0.13914333283901215,0.13914333283901215
0.13913552463054657,0.13913552463054657,0.13913552463054657,0.13913552463054657
0.1391284167766571,0.1391284167766571,0.1391284167766571,0.1391284167766571
0.13912223279476166,0.13912223279476166,0.13912223279476166,0.13912223279476166
0.13911603391170502,0.13911603391170502,0.13911603391170502,0.13911603391170502
0.13911020755767822,0.13911020755767822,0.13911020755767822,0.13911020755767822
0.13910432159900665,0.13910432159900665,0.13910432159900665,0.13910432159900665
0.13909901678562164,0.13909901678562164,0.13909901678562164,0.13909901678562164
0.13909375667572021,0.13909375667572021,0.13909375667572021,0.13909375667572021
0.139088973402977,0.139088973402977,0.139088973402977,0.139088973402977
0.13908426463603973,0.13908426463603973,0.13908426463603973,0.13908426463603973
0.1390795260667801,0.1390795260667801,0.1390795260667801,0.1390795260667801
0.1390753537416458,0.1390753537416458,0.1390753537416458,0.1390753537416458
0.13907139003276825,0.13907139003276825,0.13907139003276825,0.13907139003276825
0.139067605137825,0.139067605137825,0.139067605137825,0.139067605137825
0.13906395435333252,0.13906395435333252,0.13906395435333252,0.13906395435333252
0.13906076550483704,0.13906076550483704,0.13906076550483704,0.13906076550483704
0.13905777037143707,0.13905777037143707,0.13905777037143707,0.13905777037143707
0.13905467092990875,0.13905467092990875,0.13905467092990875,0.13905467092990875
0.13905195891857147,0.13905195891857147,0.13905195891857147,0.13905195891857147
0.13904953002929688,0.13904953002929688,0.13904953002929688,0.13904953002929688
0.13904717564582825,0.13904717564582825,0.13904717564582825,0.13904717564582825
0.13904523849487305,0.13904523849487305,0.13904523849487305,0.13904523849487305
0.13904325664043427,0.13904325664043427,0.13904325664043427,0.13904325664043427
0.13904157280921936,0.13904157280921936,0.13904157280921936,0.13904157280921936
0.13904009759426117,0.13904009759426117,0.13904009759426117,0.13904009759426117
0.1390388011932373,0.1390388011932373,0.1390388011932373,0.1390388011932373
0.13903778791427612,0.13903778791427612,0.13903778791427612,0.13903778791427612
0.13903667032718658,0.13903667032718658,0.13903667032718658,0.13903667032718658
0.13903576135635376,0.13903576135635376,0.13903576135635376,0.13903576135635376
0.1390349417924881,0.1390349417924881,0.1390349417924881,0.1390349417924881
0.13903452455997467,0.13903452455997467,0.13903452455997467,0.13903452455997467
0.1390342116355896,0.1390342116355896,0.1390342116355896,0.1390342116355896
0.1390339583158493,0.1390339583158493,0.1390339583158493,0.1390339583158493
0.13903380930423737,0.13903380930423737,0.13903380930423737,0.13903380930423737
0.13903380930423737,0.13903380930423737,0.13903380930423737,0.13903380930423737
0.1390339732170105,0.1390339732170105,0.1390339732170105,0.1390339732170105
0.13903415203094482,0.13903415203094482,0.13903415203094482,0.13903415203094482
0.1390344351530075,0.1390344351530075,0.1390344351530075,0.1390344351530075
0.13903506100177765,0.13903506100177765,0.13903506100177765,0.13903506100177765
0.1390353888273239,0.1390353888273239,0.1390353888273239,0.1390353888273239
0.13903605937957764,0.13903605937957764,0.13903605937957764,0.13903605937957764
0.13903717696666718,0.13903717696666718,0.13903717696666718,0.13903717696666718
0.1390395611524582,0.1390395611524582,0.1390395611524582,0.1390395611524582
0.13904190063476562,0.13904190063476562,0.13904190063476562,0.13904190063476562
0.139044389128685,0.139044389128685,0.139044389128685,0.139044389128685
0.139046773314476,0.139046773314476,0.139046773314476,0.139046773314476
0.13904955983161926,0.13904955983161926,0.13904955983161926,0.13904955983161926
0.13905204832553864,0.13905204832553864,0.13905204832553864,0.13905204832553864
0.1390548050403595,0.1390548050403595,0.1390548050403595,0.1390548050403595
0.1390582025051117,0.1390582025051117,0.1390582025051117,0.1390582025051117
0.13906271755695343,0.13906271755695343,0.13906271755695343,0.13906271755695343
0.1390673667192459,0.1390673667192459,0.1390673667192459,0.1390673667192459
0.1390729546546936,0.1390729546546936,0.1390729546546936,0.1390729546546936
0.13907937705516815,0.13907937705516815,0.13907937705516815,0.13907937705516815
0.1390852928161621,0.1390852928161621,0.1390852928161621,0.1390852928161621
0.13909131288528442,0.13909131288528442,0.13909131288528442,0.13909131288528442
0.1390974074602127,0.1390974074602127,0.1390974074602127,0.1390974074602127
0.13910353183746338,0.13910353183746338,0.13910353183746338,0.13910353183746338
0.1391095221042633,0.1391095221042633,0.1391095221042633,0.1391095221042633
0.1391153782606125,0.1391153782606125,0.1391153782606125,0.1391153782606125
0.13912144303321838,0.13912144303321838,0.13912144303321838,0.13912144303321838
0.13912740349769592,0.13912740349769592,0.13912740349769592,0.13912740349769592
0.1391332596540451,0.1391332596540451,0.1391332596540451,0.1391332596540451
0.13913917541503906,0.13913917541503906,0.13913917541503906,0.13913917541503906
0.13914480805397034,0.13914480805397034,0.13914480805397034,0.13914480805397034
0.13915078341960907,0.13915078341960907,0.13915078341960907,0.13915078341960907
0.13915681838989258,0.13915681838989258,0.13915681838989258,0.13915681838989258
0.1391642838716507,0.1391642838716507,0.1391642838716507,0.1391642838716507
0.13917145133018494,0.13917145133018494,0.13917145133018494,0.13917145133018494
0.1391785591840744,0.1391785591840744,0.1391785591840744,0.1391785591840744
0.13918566703796387,0.13918566703796387,0.13918566703796387,0.13918566703796387
0.13919290900230408,0.13919290900230408,0.13919290900230408,0.13919290900230408
0.13919992744922638,0.13919992744922638,0.13919992744922638,0.13919992744922638
0.1392066478729248,0.1392066478729248,0.1392066478729248,0.1392066478729248
0.1392136812210083,0.1392136812210083,0.1392136812210083,0.1392136812210083
0.13922035694122314,0.13922035694122314,0.13922035694122314,0.13922035694122314
0.13922721147537231,0.13922721147537231,0.13922721147537231,0.13922721147537231
0.13923379778862,0.13923379778862,0.13923379778862,0.13923379778862
0.13924047350883484,0.13924047350883484,0.13924047350883484,0.13924047350883484
0.1392471194267273,0.1392471194267273,0.1392471194267273,0.1392471194267273
0.1392533928155899,0.1392533928155899,0.1392533928155899,0.1392533928155899
0.13925978541374207,0.13925978541374207,0.13925978541374207,0.13925978541374207
0.13926610350608826,0.13926610350608826,0.13926610350608826,0.13926610350608826
0.1392722725868225,0.1392722725868225,0.1392722725868225,0.1392722725868225
0.13927851617336273,0.13927851617336273,0.13927851617336273,0.13927851617336273
0.1392846703529358,0.1392846703529358,0.1392846703529358,0.1392846703529358
0.13929086923599243,0.13929086923599243,0.13929086923599243,0.13929086923599243
0.1392965167760849,0.1392965167760849,0.1392965167760849,0.1392965167760849
0.1393023133277893,0.1393023133277893,0.1393023133277893,0.1393023133277893
0.1393081247806549,0.1393081247806549,0.1393081247806549,0.1393081247806549
0.1393137276172638,0.1393137276172638,0.1393137276172638,0.1393137276172638
0.13931946456432343,0.13931946456432343,0.13931946456432343,0.13931946456432343
0.13932475447654724,0.13932475447654724,0.13932475447654724,0.13932475447654724
0.13933008909225464,0.13933008909225464,0.13933008909225464,0.13933008909225464
0.13933542370796204,0.13933542370796204,0.13933542370796204,0.13933542370796204
0.13934046030044556,0.13934046030044556,0.13934046030044556,0.13934046030044556
0.1393454521894455,0.1393454521894455,0.1393454521894455,0.1393454521894455
0.1393505334854126,0.1393505334854126,0.1393505334854126,0.1393505334854126
0.13935549557209015,0.13935549557209015,0.13935549557209015,0.13935549557209015
0.1393599659204483,0.1393599659204483,0.1393599659204483,0.1393599659204483
0.13936446607112885,0.13936446607112885,0.13936446607112885,0.13936446607112885
0.13936901092529297,0.13936901092529297,0.13936901092529297,0.13936901092529297
0.13937342166900635,0.13937342166900635,0.13937342166900635,0.13937342166900635
0.13937769830226898,0.13937769830226898,0.13937769830226898,0.13937769830226898
0.13938172161579132,0.13938172161579132,0.13938172161579132,0.13938172161579132
0.13938577473163605,0.13938577473163605,0.13938577473163605,0.13938577473163605
0.13938939571380615,0.13938939571380615,0.13938939571380615,0.13938939571380615
0.13939319550991058,0.13939319550991058,0.13939319550991058,0.13939319550991058
0.1393970400094986,0.1393970400094986,0.1393970400094986,0.1393970400094986
0.13940194249153137,0.13940194249153137,0.13940194249153137,0.13940194249153137
0.1394074708223343,0.1394074708223343,0.1394074708223343,0.1394074708223343
0.1394129991531372,0.1394129991531372,0.1394129991531372,0.1394129991531372
0.13941840827465057,0.13941840827465057,0.13941840827465057,0.13941840827465057
