Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13894610106945038,0.13894610106945038,0.13894610106945038,0.13894610106945038
0.1389044225215912,0.1389044225215912,0.1389044225215912,0.1389044225215912
0.13886816799640656,0.13886816799640656,0.13886816799640656,0.13886816799640656
0.13883651793003082,0.13883651793003082,0.13883651793003082,0.13883651793003082
0.13880886137485504,0.13880886137485504,0.13880886137485504,0.13880886137485504
0.1387849897146225,0.1387849897146225,0.1387849897146225,0.1387849897146225
0.1387651115655899,0.1387651115655899,0.1387651115655899,0.1387651115655899
0.13874784111976624,0.13874784111976624,0.13874784111976624,0.13874784111976624
0.13873319327831268,0.13873319327831268,0.13873319327831268,0.13873319327831268
0.13872021436691284,0.13872021436691284,0.13872021436691284,0.13872021436691284
0.1387093961238861,0.1387093961238861,0.1387093961238861,0.1387093961238861
0.13870000839233398,0.13870000839233398,0.13870000839233398,0.13870000839233398
0.1386917382478714,0.1386917382478714,0.1386917382478714,0.1386917382478714
0.138684943318367,0.138684943318367,0.138684943318367,0.138684943318367
0.1386784315109253,0.1386784315109253,0.1386784315109253,0.1386784315109253
0.13867264986038208,0.13867264986038208,0.13867264986038208,0.13867264986038208
0.1386672407388687,0.1386672407388687,0.1386672407388687,0.1386672407388687
0.13866211473941803,0.13866211473941803,0.13866211473941803,0.13866211473941803
0.1386566311120987,0.1386566311120987,0.1386566311120987,0.1386566311120987
0.13865140080451965,0.13865140080451965,0.13865140080451965,0.13865140080451965
0.13864582777023315,0.13864582777023315,0.13864582777023315,0.13864582777023315
0.1386404186487198,0.1386404186487198,0.1386404186487198,0.1386404186487198
0.13863424956798553,0.13863424956798553,0.13863424956798553,0.13863424956798553
0.1386280208826065,0.1386280208826065,0.1386280208826065,0.1386280208826065
0.13862143456935883,0.13862143456935883,0.13862143456935883,0.13862143456935883
0.13861443102359772,0.13861443102359772,0.13861443102359772,0.13861443102359772
0.13860756158828735,0.13860756158828735,0.13860756158828735,0.13860756158828735
0.13860036432743073,0.13860036432743073,0.13860036432743073,0.13860036432743073
0.1385926455259323,0.1385926455259323,0.1385926455259323,0.1385926455259323
0.13858439028263092,0.13858439028263092,0.13858439028263092,0.13858439028263092
0.1385757476091385,0.1385757476091385,0.1385757476091385,0.1385757476091385
0.13856638967990875,0.13856638967990875,0.13856638967990875,0.13856638967990875
0.13855676352977753,0.13855676352977753,0.13855676352977753,0.13855676352977753
0.13854654133319855,0.13854654133319855,0.13854654133319855,0.13854654133319855
0.1385359764099121,0.1385359764099121,0.1385359764099121,0.1385359764099121
0.1385248452425003,0.1385248452425003,0.1385248452425003,0.1385248452425003
0.1385132223367691,0.1385132223367691,0.1385132223367691,0.1385132223367691
0.13850128650665283,0.13850128650665283,0.13850128650665283,0.13850128650665283
0.13848896324634552,0.13848896324634552,0.13848896324634552,0.13848896324634552
0.13847608864307404,0.13847608864307404,0.13847608864307404,0.13847608864307404
0.13846299052238464,0.13846299052238464,0.13846299052238464,0.13846299052238464
0.1384492665529251,0.1384492665529251,0.1384492665529251,0.1384492665529251
0.13843543827533722,0.13843543827533722,0.13843543827533722,0.13843543827533722
0.13842114806175232,0.13842114806175232,0.13842114806175232,0.13842114806175232
0.13840632140636444,0.13840632140636444,0.13840632140636444,0.13840632140636444
0.13839122653007507,0.13839122653007507,0.13839122653007507,0.13839122653007507
0.13837601244449615,0.13837601244449615,0.13837601244449615,0.13837601244449615
0.1383601576089859,0.1383601576089859,0.1383601576089859,0.1383601576089859
0.13834410905838013,0.13834410905838013,0.13834410905838013,0.13834410905838013
0.13832785189151764,0.13832785189151764,0.13832785189151764,0.13832785189151764
0.13831117749214172,0.13831117749214172,0.13831117749214172,0.13831117749214172
0.13829460740089417,0.13829460740089417,0.13829460740089417,0.13829460740089417
0.1382773518562317,0.1382773518562317,0.1382773518562317,0.1382773518562317
0.13826006650924683,0.13826006650924683,0.13826006650924683,0.13826006650924683
0.13824258744716644,0.13824258744716644,0.13824258744716644,0.13824258744716644
0.13822540640830994,0.13822540640830994,0.13822540640830994,0.13822540640830994
0.13820809125900269,0.13820809125900269,0.13820809125900269,0.13820809125900269
0.1381905972957611,0.1381905972957611,0.1381905972957611,0.1381905972957611
0.1381729692220688,0.1381729692220688,0.1381729692220688,0.1381729692220688
0.13815511763095856,0.13815511763095856,0.13815511763095856,0.13815511763095856
0.13813738524913788,0.13813738524913788,0.13813738524913788,0.13813738524913788
0.13811926543712616,0.13811926543712616,0.13811926543712616,0.13811926543712616
0.13810127973556519,0.13810127973556519,0.13810127973556519,0.13810127973556519
0.1380830854177475,0.1380830854177475,0.1380830854177475,0.1380830854177475
0.13806474208831787,0.13806474208831787,0.13806474208831787,0.13806474208831787
0.1380464732646942,0.1380464732646942,0.1380464732646942,0.1380464732646942
0.13802820444107056,0.13802820444107056,0.13802820444107056,0.13802820444107056
0.13800959289073944,0.13800959289073944,0.13800959289073944,0.13800959289073944
0.1379912793636322,0.1379912793636322,0.1379912793636322,0.1379912793636322
0.1379726529121399,0.1379726529121399,0.1379726529121399,0.1379726529121399
0.13795402646064758,0.13795402646064758,0.13795402646064758,0.13795402646064758
0.1379358172416687,0.1379358172416687,0.1379358172416687,0.1379358172416687
0.13791725039482117,0.13791725039482117,0.13791725039482117,0.13791725039482117
0.13789871335029602,0.13789871335029602,0.13789871335029602,0.13789871335029602
0.1378805935382843,0.1378805935382843,0.1378805935382843,0.1378805935382843
0.13786213099956512,0.13786213099956512,0.13786213099956512,0.13786213099956512
0.13784363865852356,0.13784363865852356,0.13784363865852356,0.13784363865852356
0.1378253996372223,0.1378253996372223,0.1378253996372223,0.1378253996372223
0.13780730962753296,0.13780730962753296,0.13780730962753296,0.13780730962753296
0.13778913021087646,0.13778913021087646,0.13778913021087646,0.13778913021087646
0.13777096569538116,0.13777096569538116,0.13777096569538116,0.13777096569538116
0.13775306940078735,0.13775306940078735,0.13775306940078735,0.13775306940078735
0.13773532211780548,0.13773532211780548,0.13773532211780548,0.13773532211780548
0.13771750032901764,0.13771750032901764,0.13771750032901764,0.13771750032901764
0.13769981265068054,0.13769981265068054,0.13769981265068054,0.13769981265068054
0.13768228888511658,0.13768228888511658,0.13768228888511658,0.13768228888511658
0.13766491413116455,0.13766491413116455,0.13766491413116455,0.13766491413116455
0.13764753937721252,0.13764753937721252,0.13764753937721252,0.13764753937721252
0.1376306563615799,0.1376306563615799,0.1376306563615799,0.1376306563615799
0.13761425018310547,0.13761425018310547,0.13761425018310547,0.13761425018310547
0.13759785890579224,0.13759785890579224,0.13759785890579224,0.13759785890579224
0.13758166134357452,0.13758166134357452,0.13758166134357452,0.13758166134357452
0.13756565749645233,0.13756565749645233,0.13756565749645233,0.13756565749645233
0.13754963874816895,0.13754963874816895,0.13754963874816895,0.13754963874816895
0.13753409683704376,0.13753409683704376,0.13753409683704376,0.13753409683704376
0.13751831650733948,0.13751831650733948,0.13751831650733948,0.13751831650733948
0.13750287890434265,0.13750287890434265,0.13750287890434265,0.13750287890434265
0.13748754560947418,0.13748754560947418,0.13748754560947418,0.13748754560947418
0.13747234642505646,0.13747234642505646,0.13747234642505646,0.13747234642505646
0.13745751976966858,0.13745751976966858,0.13745751976966858,0.13745751976966858
0.1374426782131195,0.1374426782131195,0.1374426782131195,0.1374426782131195
0.13742811977863312,0.13742811977863312,0.13742811977863312,0.13742811977863312
0.1374133825302124,0.1374133825302124,0.1374133825302124,0.1374133825302124
0.13739922642707825,0.13739922642707825,0.13739922642707825,0.13739922642707825
0.1373850703239441,0.1373850703239441,0.1373850703239441,0.1373850703239441
0.1373710036277771,0.1373710036277771,0.1373710036277771,0.1373710036277771
0.1373572200536728,0.1373572200536728,0.1373572200536728,0.1373572200536728
0.137343630194664,0.137343630194664,0.137343630194664,0.137343630194664
0.13733012974262238,0.13733012974262238,0.13733012974262238,0.13733012974262238
0.1373167484998703,0.1373167484998703,0.1373167484998703,0.1373167484998703
0.13730353116989136,0.13730353116989136,0.13730353116989136,0.13730353116989136
0.1372908502817154,0.1372908502817154,0.1372908502817154,0.1372908502817154
0.13727782666683197,0.13727782666683197,0.13727782666683197,0.13727782666683197
0.13726522028446198,0.13726522028446198,0.13726522028446198,0.13726522028446198
0.13725312054157257,0.13725312054157257,0.13725312054157257,0.13725312054157257
0.13724122941493988,0.13724122941493988,0.13724122941493988,0.13724122941493988
0.1372295767068863,0.1372295767068863,0.1372295767068863,0.1372295767068863
0.13721799850463867,0.13721799850463867,0.13721799850463867,0.13721799850463867
0.13720658421516418,0.13720658421516418,0.13720658421516418,0.13720658421516418
0.13719542324543,0.13719542324543,0.13719542324543,0.13719542324543
0.1371842920780182,0.1371842920780182,0.1371842920780182,0.1371842920780182
0.13717332482337952,0.13717332482337952,0.13717332482337952,0.13717332482337952
0.13716258108615875,0.13716258108615875,0.13716258108615875,0.13716258108615875
0.1371520757675171,0.1371520757675171,0.1371520757675171,0.1371520757675171
0.13714146614074707,0.13714146614074707,0.13714146614074707,0.13714146614074707
0.1371311992406845,0.1371311992406845,0.1371311992406845,0.1371311992406845
0.1371212750673294,0.1371212750673294,0.1371212750673294,0.1371212750673294
0.1371111124753952,0.1371111124753952,0.1371111124753952,0.1371111124753952
0.137101411819458,0.137101411819458,0.137101411819458,0.137101411819458
0.13709166646003723,0.13709166646003723,0.13709166646003723,0.13709166646003723
0.13708218932151794,0.13708218932151794,0.13708218932151794,0.13708218932151794
0.13707289099693298,0.13707289099693298,0.13707289099693298,0.13707289099693298
0.13706353306770325,0.13706353306770325,0.13706353306770325,0.13706353306770325
0.13705448806285858,0.13705448806285858,0.13705448806285858,0.13705448806285858
0.13704554736614227,0.13704554736614227,0.13704554736614227,0.13704554736614227
0.13703680038452148,0.13703680038452148,0.13703680038452148,0.13703680038452148
0.13702817261219025,0.13702817261219025,0.13702817261219025,0.13702817261219025
0.13701966404914856,0.13701966404914856,0.13701966404914856,0.13701966404914856
0.1370113641023636,0.1370113641023636,0.1370113641023636,0.1370113641023636
0.13700315356254578,0.13700315356254578,0.13700315356254578,0.13700315356254578
0.13699501752853394,0.13699501752853394,0.13699501752853394,0.13699501752853394
0.1369868665933609,0.1369868665933609,0.1369868665933609,0.1369868665933609
0.13697895407676697,0.13697895407676697,0.13697895407676697,0.13697895407676697
0.13697156310081482,0.13697156310081482,0.13697156310081482,0.13697156310081482
0.13696405291557312,0.13696405291557312,0.13696405291557312,0.13696405291557312
0.13695648312568665,0.13695648312568665,0.13695648312568665,0.13695648312568665
0.1369490623474121,0.1369490623474121,0.1369490623474121,0.1369490623474121
0.13694189488887787,0.13694189488887787,0.13694189488887787,0.13694189488887787
0.13693474233150482,0.13693474233150482,0.13693474233150482,0.13693474233150482
0.13692788779735565,0.13692788779735565,0.13692788779735565,0.13692788779735565
0.1369209736585617,0.1369209736585617,0.1369209736585617,0.1369209736585617
0.1369142383337021,0.1369142383337021,0.1369142383337021,0.1369142383337021
0.13690784573554993,0.13690784573554993,0.13690784573554993,0.13690784573554993
0.13690127432346344,0.13690127432346344,0.13690127432346344,0.13690127432346344
0.1368948519229889,0.1368948519229889,0.1368948519229889,0.1368948519229889
0.13688869774341583,0.13688869774341583,0.13688869774341583,0.13688869774341583
0.13688266277313232,0.13688266277313232,0.13688266277313232,0.13688266277313232
0.13687659800052643,0.13687659800052643,0.13687659800052643,0.13687659800052643
0.1368706375360489,0.1368706375360489,0.1368706375360489,0.1368706375360489
0.1368648260831833,0.1368648260831833,0.1368648260831833,0.1368648260831833
0.13685904443264008,0.13685904443264008,0.13685904443264008,0.13685904443264008
0.13685360550880432,0.13685360550880432,0.13685360550880432,0.13685360550880432
0.1368480771780014,0.1368480771780014,0.1368480771780014,0.1368480771780014
0.13684266805648804,0.13684266805648804,0.13684266805648804,0.13684266805648804
0.136837437748909,0.136837437748909,0.136837437748909,0.136837437748909
0.1368321031332016,0.1368321031332016,0.1368321031332016,0.1368321031332016
0.13682721555233002,0.13682721555233002,0.13682721555233002,0.13682721555233002
0.13682200014591217,0.13682200014591217,0.13682200014591217,0.13682200014591217
0.13681718707084656,0.13681718707084656,0.13681718707084656,0.13681718707084656
0.13681229948997498,0.13681229948997498,0.13681229948997498,0.13681229948997498
0.13680770993232727,0.13680770993232727,0.13680770993232727,0.13680770993232727
0.1368030607700348,0.1368030607700348,0.1368030607700348,0.1368030607700348
0.13679847121238708,0.13679847121238708,0.13679847121238708,0.13679847121238708
0.13679397106170654,0.13679397106170654,0.13679397106170654,0.13679397106170654
0.13678964972496033,0.13678964972496033,0.13678964972496033,0.13678964972496033
0.1367853581905365,0.1367853581905365,0.1367853581905365,0.1367853581905365
0.13678112626075745,0.13678112626075745,0.13678112626075745,0.13678112626075745
0.13677683472633362,0.13677683472633362,0.13677683472633362,0.13677683472633362
0.13677309453487396,0.13677309453487396,0.13677309453487396,0.13677309453487396
0.13676899671554565,0.13676899671554565,0.13676899671554565,0.13676899671554565
0.13676513731479645,0.13676513731479645,0.13676513731479645,0.13676513731479645
0.13676117360591888,0.13676117360591888,0.13676117360591888,0.13676117360591888
0.13675756752490997,0.13675756752490997,0.13675756752490997,0.13675756752490997
0.1367538422346115,0.1367538422346115,0.1367538422346115,0.1367538422346115
0.13675031065940857,0.13675031065940857,0.13675031065940857,0.13675031065940857
0.1367468684911728,0.1367468684911728,0.1367468684911728,0.1367468684911728
0.13674330711364746,0.13674330711364746,0.13674330711364746,0.13674330711364746
0.136740043759346,0.136740043759346,0.136740043759346,0.136740043759346
0.13673663139343262,0.13673663139343262,0.13673663139343262,0.13673663139343262
0.13673344254493713,0.13673344254493713,0.13673344254493713,0.13673344254493713
0.1367301046848297,0.1367301046848297,0.1367301046848297,0.1367301046848297
0.13672715425491333,0.13672715425491333,0.13672715425491333,0.13672715425491333
0.1367240697145462,0.1367240697145462,0.1367240697145462,0.1367240697145462
0.1367211490869522,0.1367211490869522,0.1367211490869522,0.1367211490869522
0.13671816885471344,0.13671816885471344,0.13671816885471344,0.13671816885471344
0.13671527802944183,0.13671527802944183,0.13671527802944183,0.13671527802944183
0.13671258091926575,0.13671258091926575,0.13671258091926575,0.13671258091926575
0.13670971989631653,0.13670971989631653,0.13670971989631653,0.13670971989631653
0.1367071568965912,0.1367071568965912,0.1367071568965912,0.1367071568965912
0.1367042362689972,0.1367042362689972,0.1367042362689972,0.1367042362689972
0.13670200109481812,0.13670200109481812,0.13670200109481812,0.13670200109481812
0.13669931888580322,0.13669931888580322,0.13669931888580322,0.13669931888580322
0.13669709861278534,0.13669709861278534,0.13669709861278534,0.13669709861278534
0.13669461011886597,0.13669461011886597,0.13669461011886597,0.13669461011886597
0.13669200241565704,0.13669200241565704,0.13669200241565704,0.13669200241565704
0.1366899162530899,0.1366899162530899,0.1366899162530899,0.1366899162530899
0.13668763637542725,0.13668763637542725,0.13668763637542725,0.13668763637542725
0.13668543100357056,0.13668543100357056,0.13668543100357056,0.13668543100357056
0.13668325543403625,0.13668325543403625,0.13668325543403625,0.13668325543403625
0.13668105006217957,0.13668105006217957,0.13668105006217957,0.13668105006217957
0.13667920231819153,0.13667920231819153,0.13667920231819153,0.13667920231819153
0.1366771161556244,0.1366771161556244,0.1366771161556244,0.1366771161556244
0.1366751343011856,0.1366751343011856,0.1366751343011856,0.1366751343011856
0.1366732120513916,0.1366732120513916,0.1366732120513916,0.1366732120513916
0.13667121529579163,0.13667121529579163,0.13667121529579163,0.13667121529579163
0.1366695910692215,0.1366695910692215,0.1366695910692215,0.1366695910692215
0.13666783273220062,0.13666783273220062,0.13666783273220062,0.13666783273220062
0.13666589558124542,0.13666589558124542,0.13666589558124542,0.13666589558124542
0.1366642713546753,0.1366642713546753,0.1366642713546753,0.1366642713546753
0.1366625279188156,0.1366625279188156,0.1366625279188156,0.1366625279188156
0.13666100800037384,0.13666100800037384,0.13666100800037384,0.13666100800037384
0.13665927946567535,0.13665927946567535,0.13665927946567535,0.13665927946567535
0.13665781915187836,0.13665781915187836,0.13665781915187836,0.13665781915187836
0.1366562843322754,0.1366562843322754,0.1366562843322754,0.1366562843322754
0.13665476441383362,0.13665476441383362,0.13665476441383362,0.13665476441383362
0.1366533488035202,0.1366533488035202,0.1366533488035202,0.1366533488035202
0.13665197789669037,0.13665197789669037,0.13665197789669037,0.13665197789669037
0.13665057718753815,0.13665057718753815,0.13665057718753815,0.13665057718753815
0.13664913177490234,0.13664913177490234,0.13664913177490234,0.13664913177490234
0.13664783537387848,0.13664783537387848,0.13664783537387848,0.13664783537387848
0.1366465538740158,0.1366465538740158,0.1366465538740158,0.1366465538740158
0.13664530217647552,0.13664530217647552,0.13664530217647552,0.13664530217647552
0.13664409518241882,0.13664409518241882,0.13664409518241882,0.13664409518241882
0.13664285838603973,0.13664285838603973,0.13664285838603973,0.13664285838603973
0.13664178550243378,0.13664178550243378,0.13664178550243378,0.13664178550243378
0.13664069771766663,0.13664069771766663,0.13664069771766663,0.13664069771766663
0.13663940131664276,0.13663940131664276,0.13663940131664276,0.13663940131664276
0.13663829863071442,0.13663829863071442,0.13663829863071442,0.13663829863071442
0.1366371214389801,0.1366371214389801,0.1366371214389801,0.1366371214389801
0.13663625717163086,0.13663625717163086,0.13663625717163086,0.13663625717163086
0.13663528859615326,0.13663528859615326,0.13663528859615326,0.13663528859615326
0.13663433492183685,0.13663433492183685,0.13663433492183685,0.13663433492183685
0.13663305342197418,0.13663305342197418,0.13663305342197418,0.13663305342197418
0.1366322785615921,0.1366322785615921,0.1366322785615921,0.1366322785615921
0.13663135468959808,0.13663135468959808,0.13663135468959808,0.13663135468959808
0.13663031160831451,0.13663031160831451,0.13663031160831451,0.13663031160831451
0.13662965595722198,0.13662965595722198,0.13662965595722198,0.13662965595722198
0.13662870228290558,0.13662870228290558,0.13662870228290558,0.13662870228290558
0.13662771880626678,0.13662771880626678,0.13662771880626678,0.13662771880626678
0.13662703335285187,0.13662703335285187,0.13662703335285187,0.13662703335285187
0.13662615418434143,0.13662615418434143,0.13662615418434143,0.13662615418434143
0.13662554323673248,0.13662554323673248,0.13662554323673248,0.13662554323673248
0.13662473857402802,0.13662473857402802,0.13662473857402802,0.13662473857402802
0.13662376999855042,0.13662376999855042,0.13662376999855042,0.13662376999855042
0.13662320375442505,0.13662320375442505,0.13662320375442505,0.13662320375442505
0.136622354388237,0.136622354388237,0.136622354388237,0.136622354388237
0.13662180304527283,0.13662180304527283,0.13662180304527283,0.13662180304527283
0.13662110269069672,0.13662110269069672,0.13662110269069672,0.13662110269069672
0.13662052154541016,0.13662052154541016,0.13662052154541016,0.13662052154541016
0.13661953806877136,0.13661953806877136,0.13661953806877136,0.13661953806877136
0.1366189867258072,0.1366189867258072,0.1366189867258072,0.1366189867258072
0.13661833107471466,0.13661833107471466,0.13661833107471466,0.13661833107471466
0.1366175413131714,0.1366175413131714,0.1366175413131714,0.1366175413131714
0.13661709427833557,0.13661709427833557,0.13661709427833557,0.13661709427833557
0.13661643862724304,0.13661643862724304,0.13661643862724304,0.13661643862724304
0.13661588728427887,0.13661588728427887,0.13661588728427887,0.13661588728427887
0.13661539554595947,0.13661539554595947,0.13661539554595947,0.13661539554595947
0.13661478459835052,0.13661478459835052,0.13661478459835052,0.13661478459835052
0.13661426305770874,0.13661426305770874,0.13661426305770874,0.13661426305770874
0.13661359250545502,0.13661359250545502,0.13661359250545502,0.13661359250545502
0.13661304116249084,0.13661304116249084,0.13661304116249084,0.13661304116249084
0.13661246001720428,0.13661246001720428,0.13661246001720428,0.13661246001720428
0.1366119235754013,0.1366119235754013,0.1366119235754013,0.1366119235754013
0.1366114765405655,0.1366114765405655,0.1366114765405655,0.1366114765405655
0.13661104440689087,0.13661104440689087,0.13661104440689087,0.13661104440689087
0.13661062717437744,0.13661062717437744,0.13661062717437744,0.13661062717437744
0.13661006093025208,0.13661006093025208,0.13661006093025208,0.13661006093025208
0.1366095095872879,0.1366095095872879,0.1366095095872879,0.1366095095872879
0.13660919666290283,0.13660919666290283,0.13660919666290283,0.13660919666290283
0.13660874962806702,0.13660874962806702,0.13660874962806702,0.13660874962806702
0.13660818338394165,0.13660818338394165,0.13660818338394165,0.13660818338394165
0.13660769164562225,0.13660769164562225,0.13660769164562225,0.13660769164562225
0.1366071254014969,0.1366071254014969,0.1366071254014969,0.1366071254014969
0.13660678267478943,0.13660678267478943,0.13660678267478943,0.13660678267478943
0.1366063505411148,0.1366063505411148,0.1366063505411148,0.1366063505411148
0.13660608232021332,0.13660608232021332,0.13660608232021332,0.13660608232021332
0.1366056650876999,0.1366056650876999,0.1366056650876999,0.1366056650876999
0.1366051286458969,0.1366051286458969,0.1366051286458969,0.1366051286458969
0.13660483062267303,0.13660483062267303,0.13660483062267303,0.13660483062267303
0.13660448789596558,0.13660448789596558,0.13660448789596558,0.13660448789596558
0.13660405576229095,0.13660405576229095,0.13660405576229095,0.13660405576229095
0.1366036832332611,0.1366036832332611,0.1366036832332611,0.1366036832332611
0.13660329580307007,0.13660329580307007,0.13660329580307007,0.13660329580307007
0.13660292327404022,0.13660292327404022,0.13660292327404022,0.13660292327404022
0.13660259544849396,0.13660259544849396,0.13660259544849396,0.13660259544849396
0.13660220801830292,0.13660220801830292,0.13660220801830292,0.13660220801830292
0.13660190999507904,0.13660190999507904,0.13660190999507904,0.13660190999507904
0.13660164177417755,0.13660164177417755,0.13660164177417755,0.13660164177417755
0.1366013139486313,0.1366013139486313,0.1366013139486313,0.1366013139486313
0.13660123944282532,0.13660123944282532,0.13660123944282532,0.13660123944282532
0.13660070300102234,0.13660070300102234,0.13660070300102234,0.13660070300102234
0.13660047948360443,0.13660047948360443,0.13660047948360443,0.13660047948360443
0.1366003453731537,0.1366003453731537,0.1366003453731537,0.1366003453731537
0.13660000264644623,0.13660000264644623,0.13660000264644623,0.13660000264644623
0.1365998536348343,0.1365998536348343,0.1365998536348343,0.1365998536348343
0.1365995556116104,0.1365995556116104,0.1365995556116104,0.1365995556116104
0.13659940659999847,0.13659940659999847,0.13659940659999847,0.13659940659999847
0.13659930229187012,0.13659930229187012,0.13659930229187012,0.13659930229187012
0.13659901916980743,0.13659901916980743,0.13659901916980743,0.13659901916980743
0.13659891486167908,0.13659891486167908,0.13659891486167908,0.13659891486167908
0.13659875094890594,0.13659875094890594,0.13659875094890594,0.13659875094890594
0.1365986466407776,0.1365986466407776,0.1365986466407776,0.1365986466407776
0.13659870624542236,0.13659870624542236,0.13659870624542236,0.13659870624542236
0.1365986168384552,0.1365986168384552,0.1365986168384552,0.1365986168384552
0.13659854233264923,0.13659854233264923,0.13659854233264923,0.13659854233264923
0.13659831881523132,0.13659831881523132,0.13659831881523132,0.13659831881523132
0.136598140001297,0.136598140001297,0.136598140001297,0.136598140001297
0.13659806549549103,0.13659806549549103,0.13659806549549103,0.13659806549549103
0.1365981101989746,0.1365981101989746,0.1365981101989746,0.1365981101989746
0.13659799098968506,0.13659799098968506,0.13659799098968506,0.13659799098968506
0.1365981101989746,0.1365981101989746,0.1365981101989746,0.1365981101989746
0.13659816980361938,0.13659816980361938,0.13659816980361938,0.13659816980361938
0.13659830391407013,0.13659830391407013,0.13659830391407013,0.13659830391407013
0.1365983784198761,0.1365983784198761,0.1365983784198761,0.1365983784198761
0.13659845292568207,0.13659845292568207,0.13659845292568207,0.13659845292568207
0.13659843802452087,0.13659843802452087,0.13659843802452087,0.13659843802452087
0.1365985870361328,0.1365985870361328,0.1365985870361328,0.1365985870361328
0.1365985870361328,0.1365985870361328,0.1365985870361328,0.1365985870361328
0.13659872114658356,0.13659872114658356,0.13659872114658356,0.13659872114658356
0.1365988403558731,0.1365988403558731,0.1365988403558731,0.1365988403558731
0.1365988403558731,0.1365988403558731,0.1365988403558731,0.1365988403558731
0.13659901916980743,0.13659901916980743,0.13659901916980743,0.13659901916980743
0.1365990787744522,0.1365990787744522,0.1365990787744522,0.1365990787744522
0.13659924268722534,0.13659924268722534,0.13659924268722534,0.13659924268722534
0.13659939169883728,0.13659939169883728,0.13659939169883728,0.13659939169883728
0.1365995556116104,0.1365995556116104,0.1365995556116104,0.1365995556116104
