Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13915355503559113,0.13915355503559113,0.13915355503559113,0.13915355503559113
0.1391376256942749,0.1391376256942749,0.1391376256942749,0.1391376256942749
0.13912145793437958,0.13912145793437958,0.13912145793437958,0.13912145793437958
0.139105424284935,0.139105424284935,0.139105424284935,0.139105424284935
0.13908901810646057,0.13908901810646057,0.13908901810646057,0.13908901810646057
0.1390727460384369,0.1390727460384369,0.1390727460384369,0.1390727460384369
0.13905656337738037,0.13905656337738037,0.13905656337738037,0.13905656337738037
0.13904012739658356,0.13904012739658356,0.13904012739658356,0.13904012739658356
0.1390237659215927,0.1390237659215927,0.1390237659215927,0.1390237659215927
0.139007568359375,0.139007568359375,0.139007568359375,0.139007568359375
0.13899126648902893,0.13899126648902893,0.13899126648902893,0.13899126648902893
0.13897523283958435,0.13897523283958435,0.13897523283958435,0.13897523283958435
0.138959139585495,0.138959139585495,0.138959139585495,0.138959139585495
0.13894300162792206,0.13894300162792206,0.13894300162792206,0.13894300162792206
0.13892687857151031,0.13892687857151031,0.13892687857151031,0.13892687857151031
0.13891080021858215,0.13891080021858215,0.13891080021858215,0.13891080021858215
0.1388946920633316,0.1388946920633316,0.1388946920633316,0.1388946920633316
0.1388787180185318,0.1388787180185318,0.1388787180185318,0.1388787180185318
0.13886287808418274,0.13886287808418274,0.13886287808418274,0.13886287808418274
0.13884694874286652,0.13884694874286652,0.13884694874286652,0.13884694874286652
0.13883092999458313,0.13883092999458313,0.13883092999458313,0.13883092999458313
0.13881538808345795,0.13881538808345795,0.13881538808345795,0.13881538808345795
0.13879962265491486,0.13879962265491486,0.13879962265491486,0.13879962265491486
0.13878384232521057,0.13878384232521057,0.13878384232521057,0.13878384232521057
0.13876834511756897,0.13876834511756897,0.13876834511756897,0.13876834511756897
0.13875311613082886,0.13875311613082886,0.13875311613082886,0.13875311613082886
0.1387382596731186,0.1387382596731186,0.1387382596731186,0.1387382596731186
0.13872335851192474,0.13872335851192474,0.13872335851192474,0.13872335851192474
0.1387084722518921,0.1387084722518921,0.1387084722518921,0.1387084722518921
0.13869374990463257,0.13869374990463257,0.13869374990463257,0.13869374990463257
0.13867922127246857,0.13867922127246857,0.13867922127246857,0.13867922127246857
0.1386648267507553,0.1386648267507553,0.1386648267507553,0.1386648267507553
0.13865040242671967,0.13865040242671967,0.13865040242671967,0.13865040242671967
0.1386364847421646,0.1386364847421646,0.1386364847421646,0.1386364847421646
0.13862228393554688,0.13862228393554688,0.13862228393554688,0.13862228393554688
0.13860821723937988,0.13860821723937988,0.13860821723937988,0.13860821723937988
0.13859431445598602,0.13859431445598602,0.13859431445598602,0.13859431445598602
0.13858084380626678,0.13858084380626678,0.13858084380626678,0.13858084380626678
0.13856710493564606,0.13856710493564606,0.13856710493564606,0.13856710493564606
0.13855385780334473,0.13855385780334473,0.13855385780334473,0.13855385780334473
0.13854055106639862,0.13854055106639862,0.13854055106639862,0.13854055106639862
0.13852737843990326,0.13852737843990326,0.13852737843990326,0.13852737843990326
0.1385144144296646,0.1385144144296646,0.1385144144296646,0.1385144144296646
0.13850174844264984,0.13850174844264984,0.13850174844264984,0.13850174844264984
0.13848912715911865,0.13848912715911865,0.13848912715911865,0.13848912715911865
0.13847662508487701,0.13847662508487701,0.13847662508487701,0.13847662508487701
0.13846425712108612,0.13846425712108612,0.13846425712108612,0.13846425712108612
0.13845185935497284,0.13845185935497284,0.13845185935497284,0.13845185935497284
0.13844022154808044,0.13844022154808044,0.13844022154808044,0.13844022154808044
0.13842828571796417,0.13842828571796417,0.13842828571796417,0.13842828571796417
0.1384168565273285,0.1384168565273285,0.1384168565273285,0.1384168565273285
0.13840514421463013,0.13840514421463013,0.13840514421463013,0.13840514421463013
0.1383940428495407,0.1383940428495407,0.1383940428495407,0.1383940428495407
0.13838300108909607,0.13838300108909607,0.13838300108909607,0.13838300108909607
0.13837194442749023,0.13837194442749023,0.13837194442749023,0.13837194442749023
0.13836133480072021,0.13836133480072021,0.13836133480072021,0.13836133480072021
0.1383507251739502,0.1383507251739502,0.1383507251739502,0.1383507251739502
0.1383402943611145,0.1383402943611145,0.1383402943611145,0.1383402943611145
0.13833016157150269,0.13833016157150269,0.13833016157150269,0.13833016157150269
0.13832014799118042,0.13832014799118042,0.13832014799118042,0.13832014799118042
0.13831020891666412,0.13831020891666412,0.13831020891666412,0.13831020891666412
0.13830062747001648,0.13830062747001648,0.13830062747001648,0.13830062747001648
0.1382911205291748,0.1382911205291748,0.1382911205291748,0.1382911205291748
0.13828174769878387,0.13828174769878387,0.13828174769878387,0.13828174769878387
0.13827267289161682,0.13827267289161682,0.13827267289161682,0.13827267289161682
0.13826368749141693,0.13826368749141693,0.13826368749141693,0.13826368749141693
0.13825510442256927,0.13825510442256927,0.13825510442256927,0.13825510442256927
0.13824661076068878,0.13824661076068878,0.13824661076068878,0.13824661076068878
0.13823816180229187,0.13823816180229187,0.13823816180229187,0.13823816180229187
0.13822995126247406,0.13822995126247406,0.13822995126247406,0.13822995126247406
0.1382216513156891,0.1382216513156891,0.1382216513156891,0.1382216513156891
0.13821396231651306,0.13821396231651306,0.13821396231651306,0.13821396231651306
0.13820621371269226,0.13820621371269226,0.13820621371269226,0.13820621371269226
0.1381988823413849,0.1381988823413849,0.1381988823413849,0.1381988823413849
0.13819147646427155,0.13819147646427155,0.13819147646427155,0.13819147646427155
0.13818413019180298,0.13818413019180298,0.13818413019180298,0.13818413019180298
0.1381770819425583,0.1381770819425583,0.1381770819425583,0.1381770819425583
0.13817031681537628,0.13817031681537628,0.13817031681537628,0.13817031681537628
0.13816361129283905,0.13816361129283905,0.13816361129283905,0.13816361129283905
0.13815732300281525,0.13815732300281525,0.13815732300281525,0.13815732300281525
0.1381506621837616,0.1381506621837616,0.1381506621837616,0.1381506621837616
0.13814467191696167,0.13814467191696167,0.13814467191696167,0.13814467191696167
0.1381385326385498,0.1381385326385498,0.1381385326385498,0.1381385326385498
0.13813285529613495,0.13813285529613495,0.13813285529613495,0.13813285529613495
0.13812695443630219,0.13812695443630219,0.13812695443630219,0.13812695443630219
0.1381213515996933,0.1381213515996933,0.1381213515996933,0.1381213515996933
0.13811591267585754,0.13811591267585754,0.13811591267585754,0.13811591267585754
0.13811111450195312,0.13811111450195312,0.13811111450195312,0.13811111450195312
0.138107031583786,0.138107031583786,0.138107031583786,0.138107031583786
0.13810311257839203,0.13810311257839203,0.13810311257839203,0.13810311257839203
0.13809935748577118,0.13809935748577118,0.13809935748577118,0.13809935748577118
0.13809579610824585,0.13809579610824585,0.13809579610824585,0.13809579610824585
0.13809214532375336,0.13809214532375336,0.13809214532375336,0.13809214532375336
0.13808880746364594,0.13808880746364594,0.13808880746364594,0.13808880746364594
0.13808561861515045,0.13808561861515045,0.13808561861515045,0.13808561861515045
0.13808253407478333,0.13808253407478333,0.13808253407478333,0.13808253407478333
0.13807936012744904,0.13807936012744904,0.13807936012744904,0.13807936012744904
0.1380765438079834,0.1380765438079834,0.1380765438079834,0.1380765438079834
0.1380739063024521,0.1380739063024521,0.1380739063024521,0.1380739063024521
0.1380712389945984,0.1380712389945984,0.1380712389945984,0.1380712389945984
0.13806867599487305,0.13806867599487305,0.13806867599487305,0.13806867599487305
0.13806618750095367,0.13806618750095367,0.13806618750095367,0.13806618750095367
0.13806410133838654,0.13806410133838654,0.13806410133838654,0.13806410133838654
0.13806180655956268,0.13806180655956268,0.13806180655956268,0.13806180655956268
0.1380597949028015,0.1380597949028015,0.1380597949028015,0.1380597949028015
0.13805773854255676,0.13805773854255676,0.13805773854255676,0.13805773854255676
0.13805583119392395,0.13805583119392395,0.13805583119392395,0.13805583119392395
0.13805407285690308,0.13805407285690308,0.13805407285690308,0.13805407285690308
0.13805246353149414,0.13805246353149414,0.13805246353149414,0.13805246353149414
0.13805066049098969,0.13805066049098969,0.13805066049098969,0.13805066049098969
0.13804927468299866,0.13804927468299866,0.13804927468299866,0.13804927468299866
0.1380479633808136,0.1380479633808136,0.1380479633808136,0.1380479633808136
0.1380467563867569,0.1380467563867569,0.1380467563867569,0.1380467563867569
0.13804543018341064,0.13804543018341064,0.13804543018341064,0.13804543018341064
0.13804423809051514,0.13804423809051514,0.13804423809051514,0.13804423809051514
0.1380431056022644,0.1380431056022644,0.1380431056022644,0.1380431056022644
0.13804219663143158,0.13804219663143158,0.13804219663143158,0.13804219663143158
0.1380411684513092,0.1380411684513092,0.1380411684513092,0.1380411684513092
0.13804006576538086,0.13804006576538086,0.13804006576538086,0.13804006576538086
0.1380392462015152,0.1380392462015152,0.1380392462015152,0.1380392462015152
0.13803870975971222,0.13803870975971222,0.13803870975971222,0.13803870975971222
0.1380380243062973,0.1380380243062973,0.1380380243062973,0.1380380243062973
0.13803723454475403,0.13803723454475403,0.13803723454475403,0.13803723454475403
0.13803671300411224,0.13803671300411224,0.13803671300411224,0.13803671300411224
0.13803625106811523,0.13803625106811523,0.13803625106811523,0.13803625106811523
0.13803574442863464,0.13803574442863464,0.13803574442863464,0.13803574442863464
0.13803523778915405,0.13803523778915405,0.13803523778915405,0.13803523778915405
0.13803498446941376,0.13803498446941376,0.13803498446941376,0.13803498446941376
0.13803471624851227,0.13803471624851227,0.13803471624851227,0.13803471624851227
0.13803435862064362,0.13803435862064362,0.13803435862064362,0.13803435862064362
0.1380341798067093,0.1380341798067093,0.1380341798067093,0.1380341798067093
0.13803398609161377,0.13803398609161377,0.13803398609161377,0.13803398609161377
0.13803401589393616,0.13803401589393616,0.13803401589393616,0.13803401589393616
0.13803374767303467,0.13803374767303467,0.13803374767303467,0.13803374767303467
0.1380339413881302,0.1380339413881302,0.1380339413881302,0.1380339413881302
0.13803377747535706,0.13803377747535706,0.13803377747535706,0.13803377747535706
0.13803385198116302,0.13803385198116302,0.13803385198116302,0.13803385198116302
0.13803401589393616,0.13803401589393616,0.13803401589393616,0.13803401589393616
0.1380341500043869,0.1380341500043869,0.1380341500043869,0.1380341500043869
0.13803428411483765,0.13803428411483765,0.13803428411483765,0.13803428411483765
0.13803452253341675,0.13803452253341675,0.13803452253341675,0.13803452253341675
0.13803479075431824,0.13803479075431824,0.13803479075431824,0.13803479075431824
0.13803520798683167,0.13803520798683167,0.13803520798683167,0.13803520798683167
0.13803552091121674,0.13803552091121674,0.13803552091121674,0.13803552091121674
0.13803598284721375,0.13803598284721375,0.13803598284721375,0.13803598284721375
0.13803628087043762,0.13803628087043762,0.13803628087043762,0.13803628087043762
0.1380368173122406,0.1380368173122406,0.1380368173122406,0.1380368173122406
0.13803733885288239,0.13803733885288239,0.13803733885288239,0.13803733885288239
0.13803772628307343,0.13803772628307343,0.13803772628307343,0.13803772628307343
0.13803832232952118,0.13803832232952118,0.13803832232952118,0.13803832232952118
0.13803887367248535,0.13803887367248535,0.13803887367248535,0.13803887367248535
0.138039693236351,0.138039693236351,0.138039693236351,0.138039693236351
0.13804009556770325,0.13804009556770325,0.13804009556770325,0.13804009556770325
0.13804088532924652,0.13804088532924652,0.13804088532924652,0.13804088532924652
0.1380414515733719,0.1380414515733719,0.1380414515733719,0.1380414515733719
0.13804230093955994,0.13804230093955994,0.13804230093955994,0.13804230093955994
0.13804298639297485,0.13804298639297485,0.13804298639297485,0.13804298639297485
0.1380438357591629,0.1380438357591629,0.1380438357591629,0.1380438357591629
0.1380445808172226,0.1380445808172226,0.1380445808172226,0.1380445808172226
0.13804540038108826,0.13804540038108826,0.13804540038108826,0.13804540038108826
0.13804630935192108,0.13804630935192108,0.13804630935192108,0.13804630935192108
0.13804718852043152,0.13804718852043152,0.13804718852043152,0.13804718852043152
0.13804812729358673,0.13804812729358673,0.13804812729358673,0.13804812729358673
0.13804903626441956,0.13804903626441956,0.13804903626441956,0.13804903626441956
0.13804976642131805,0.13804976642131805,0.13804976642131805,0.13804976642131805
0.13805082440376282,0.13805082440376282,0.13805082440376282,0.13805082440376282
0.138051837682724,0.138051837682724,0.138051837682724,0.138051837682724
0.13805297017097473,0.13805297017097473,0.13805297017097473,0.13805297017097473
0.1380538046360016,0.1380538046360016,0.1380538046360016,0.1380538046360016
0.13805483281612396,0.13805483281612396,0.13805483281612396,0.13805483281612396
0.13805606961250305,0.13805606961250305,0.13805606961250305,0.13805606961250305
0.138057142496109,0.138057142496109,0.138057142496109,0.138057142496109
0.13805820047855377,0.13805820047855377,0.13805820047855377,0.13805820047855377
0.13805922865867615,0.13805922865867615,0.13805922865867615,0.13805922865867615
0.13806045055389404,0.13806045055389404,0.13806045055389404,0.13806045055389404
0.13806159794330597,0.13806159794330597,0.13806159794330597,0.13806159794330597
0.1380627304315567,0.1380627304315567,0.1380627304315567,0.1380627304315567
0.13806384801864624,0.13806384801864624,0.13806384801864624,0.13806384801864624
0.13806529343128204,0.13806529343128204,0.13806529343128204,0.13806529343128204
0.13806629180908203,0.13806629180908203,0.13806629180908203,0.13806629180908203
0.13806752860546112,0.13806752860546112,0.13806752860546112,0.13806752860546112
0.13806888461112976,0.13806888461112976,0.13806888461112976,0.13806888461112976
0.1380702257156372,0.1380702257156372,0.1380702257156372,0.1380702257156372
0.13807155191898346,0.13807155191898346,0.13807155191898346,0.13807155191898346
0.13807252049446106,0.13807252049446106,0.13807252049446106,0.13807252049446106
0.13807441294193268,0.13807441294193268,0.13807441294193268,0.13807441294193268
0.13807624578475952,0.13807624578475952,0.13807624578475952,0.13807624578475952
0.13807818293571472,0.13807818293571472,0.13807818293571472,0.13807818293571472
0.13808001577854156,0.13808001577854156,0.13808001577854156,0.13808001577854156
0.13808183372020721,0.13808183372020721,0.13808183372020721,0.13808183372020721
0.13808369636535645,0.13808369636535645,0.13808369636535645,0.13808369636535645
0.13808558881282806,0.13808558881282806,0.13808558881282806,0.13808558881282806
0.13808755576610565,0.13808755576610565,0.13808755576610565,0.13808755576610565
0.13808946311473846,0.13808946311473846,0.13808946311473846,0.13808946311473846
0.1380910575389862,0.1380910575389862,0.1380910575389862,0.1380910575389862
0.13809168338775635,0.13809168338775635,0.13809168338775635,0.13809168338775635
0.13803789019584656,0.13803789019584656,0.13803789019584656,0.13803789019584656
0.1379728466272354,0.1379728466272354,0.1379728466272354,0.1379728466272354
0.13806012272834778,0.13806012272834778,0.13806012272834778,0.13806012272834778
0.13806357979774475,0.13806357979774475,0.13806357979774475,0.13806357979774475
0.13807079195976257,0.13807079195976257,0.13807079195976257,0.13807079195976257
0.13808049261569977,0.13808049261569977,0.13808049261569977,0.13808049261569977
0.13808798789978027,0.13808798789978027,0.13808798789978027,0.13808798789978027
0.13809362053871155,0.13809362053871155,0.13809362053871155,0.13809362053871155
0.13809822499752045,0.13809822499752045,0.13809822499752045,0.13809822499752045
0.13810217380523682,0.13810217380523682,0.13810217380523682,0.13810217380523682
0.13810551166534424,0.13810551166534424,0.13810551166534424,0.13810551166534424
0.13810846209526062,0.13810846209526062,0.13810846209526062,0.13810846209526062
0.13811124861240387,0.13811124861240387,0.13811124861240387,0.13811124861240387
0.1381138116121292,0.1381138116121292,0.1381138116121292,0.1381138116121292
0.13811616599559784,0.13811616599559784,0.13811616599559784,0.13811616599559784
0.13811840116977692,0.13811840116977692,0.13811840116977692,0.13811840116977692
0.13812047243118286,0.13812047243118286,0.13812047243118286,0.13812047243118286
0.13812275230884552,0.13812275230884552,0.13812275230884552,0.13812275230884552
0.13812503218650818,0.13812503218650818,0.13812503218650818,0.13812503218650818
0.13812698423862457,0.13812698423862457,0.13812698423862457,0.13812698423862457
0.13812899589538574,0.13812899589538574,0.13812899589538574,0.13812899589538574
0.1381310671567917,0.1381310671567917,0.1381310671567917,0.1381310671567917
0.13813357055187225,0.13813357055187225,0.13813357055187225,0.13813357055187225
0.13813582062721252,0.13813582062721252,0.13813582062721252,0.13813582062721252
0.13813838362693787,0.13813838362693787,0.13813838362693787,0.13813838362693787
0.1381407529115677,0.1381407529115677,0.1381407529115677,0.1381407529115677
0.13814325630664825,0.13814325630664825,0.13814325630664825,0.13814325630664825
0.13814572989940643,0.13814572989940643,0.13814572989940643,0.13814572989940643
0.13814812898635864,0.13814812898635864,0.13814812898635864,0.13814812898635864
0.13815049827098846,0.13815049827098846,0.13815049827098846,0.13815049827098846
0.1381528526544571,0.1381528526544571,0.1381528526544571,0.1381528526544571
0.13815534114837646,0.13815534114837646,0.13815534114837646,0.13815534114837646
0.13815763592720032,0.13815763592720032,0.13815763592720032,0.13815763592720032
0.13816021382808685,0.13816021382808685,0.13816021382808685,0.13816021382808685
0.13816241919994354,0.13816241919994354,0.13816241919994354,0.13816241919994354
0.13816477358341217,0.13816477358341217,0.13816477358341217,0.13816477358341217
0.1381670981645584,0.1381670981645584,0.1381670981645584,0.1381670981645584
0.13816972076892853,0.13816972076892853,0.13816972076892853,0.13816972076892853
0.13817213475704193,0.13817213475704193,0.13817213475704193,0.13817213475704193
0.13817456364631653,0.13817456364631653,0.13817456364631653,0.13817456364631653
0.1381767839193344,0.1381767839193344,0.1381767839193344,0.1381767839193344
0.13817909359931946,0.13817909359931946,0.13817909359931946,0.13817909359931946
0.13818156719207764,0.13818156719207764,0.13818156719207764,0.13818156719207764
0.13818387687206268,0.13818387687206268,0.13818387687206268,0.13818387687206268
0.13818636536598206,0.13818636536598206,0.13818636536598206,0.13818636536598206
0.13818855583667755,0.13818855583667755,0.13818855583667755,0.13818855583667755
0.1381908804178238,0.1381908804178238,0.1381908804178238,0.1381908804178238
0.1381933093070984,0.1381933093070984,0.1381933093070984,0.1381933093070984
0.13819554448127747,0.13819554448127747,0.13819554448127747,0.13819554448127747
0.13819795846939087,0.13819795846939087,0.13819795846939087,0.13819795846939087
0.1382005214691162,0.1382005214691162,0.1382005214691162,0.1382005214691162
0.13820277154445648,0.13820277154445648,0.13820277154445648,0.13820277154445648
0.13820508122444153,0.13820508122444153,0.13820508122444153,0.13820508122444153
0.1382071077823639,0.1382071077823639,0.1382071077823639,0.1382071077823639
0.13820971548557281,0.13820971548557281,0.13820971548557281,0.13820971548557281
0.13821180164813995,0.13821180164813995,0.13821180164813995,0.13821180164813995
0.1382143497467041,0.1382143497467041,0.1382143497467041,0.1382143497467041
0.13821657001972198,0.13821657001972198,0.13821657001972198,0.13821657001972198
0.1382189244031906,0.1382189244031906,0.1382189244031906,0.1382189244031906
0.13822124898433685,0.13822124898433685,0.13822124898433685,0.13822124898433685
0.13822345435619354,0.13822345435619354,0.13822345435619354,0.13822345435619354
0.13822577893733978,0.13822577893733978,0.13822577893733978,0.13822577893733978
0.1382279396057129,0.1382279396057129,0.1382279396057129,0.1382279396057129
0.1382303237915039,0.1382303237915039,0.1382303237915039,0.1382303237915039
0.1382325440645218,0.1382325440645218,0.1382325440645218,0.1382325440645218
0.1382349729537964,0.1382349729537964,0.1382349729537964,0.1382349729537964
0.13823731243610382,0.13823731243610382,0.13823731243610382,0.13823731243610382
0.13823959231376648,0.13823959231376648,0.13823959231376648,0.13823959231376648
