Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.14137326180934906,0.14137326180934906,0.14137326180934906,0.14137326180934906
0.14141015708446503,0.14141015708446503,0.14141015708446503,0.14141015708446503
0.1414465457201004,0.1414465457201004,0.1414465457201004,0.1414465457201004
0.14148248732089996,0.14148248732089996,0.14148248732089996,0.14148248732089996
0.14151757955551147,0.14151757955551147,0.14151757955551147,0.14151757955551147
0.1415526121854782,0.1415526121854782,0.1415526121854782,0.1415526121854782
0.1415867805480957,0.1415867805480957,0.1415867805480957,0.1415867805480957
0.14162060618400574,0.14162060618400574,0.14162060618400574,0.14162060618400574
0.1416538655757904,0.1416538655757904,0.1416538655757904,0.1416538655757904
0.14168673753738403,0.14168673753738403,0.14168673753738403,0.14168673753738403
0.14171883463859558,0.14171883463859558,0.14171883463859558,0.14171883463859558
0.14175045490264893,0.14175045490264893,0.14175045490264893,0.14175045490264893
0.14178138971328735,0.14178138971328735,0.14178138971328735,0.14178138971328735
0.14181198179721832,0.14181198179721832,0.14181198179721832,0.14181198179721832
0.14184197783470154,0.14184197783470154,0.14184197783470154,0.14184197783470154
0.14187133312225342,0.14187133312225342,0.14187133312225342,0.14187133312225342
0.14190012216567993,0.14190012216567993,0.14190012216567993,0.14190012216567993
0.14192835986614227,0.14192835986614227,0.14192835986614227,0.14192835986614227
0.14195604622364044,0.14195604622364044,0.14195604622364044,0.14195604622364044
0.1419830322265625,0.1419830322265625,0.1419830322265625,0.1419830322265625
0.14200960099697113,0.14200960099697113,0.14200960099697113,0.14200960099697113
0.14203567802906036,0.14203567802906036,0.14203567802906036,0.14203567802906036
0.14206086099147797,0.14206086099147797,0.14206086099147797,0.14206086099147797
0.1420857310295105,0.1420857310295105,0.1420857310295105,0.1420857310295105
0.14210985600948334,0.14210985600948334,0.14210985600948334,0.14210985600948334
0.142133429646492,0.142133429646492,0.142133429646492,0.142133429646492
0.14215630292892456,0.14215630292892456,0.14215630292892456,0.14215630292892456
0.1421789973974228,0.1421789973974228,0.1421789973974228,0.1421789973974228
0.14220097661018372,0.14220097661018372,0.14220097661018372,0.14220097661018372
0.14222252368927002,0.14222252368927002,0.14222252368927002,0.14222252368927002
0.14224329590797424,0.14224329590797424,0.14224329590797424,0.14224329590797424
0.14226365089416504,0.14226365089416504,0.14226365089416504,0.14226365089416504
0.1422833502292633,0.1422833502292633,0.1422833502292633,0.1422833502292633
0.14230264723300934,0.14230264723300934,0.14230264723300934,0.14230264723300934
0.14232107996940613,0.14232107996940613,0.14232107996940613,0.14232107996940613
0.1423390954732895,0.1423390954732895,0.1423390954732895,0.1423390954732895
0.14235657453536987,0.14235657453536987,0.14235657453536987,0.14235657453536987
0.14237351715564728,0.14237351715564728,0.14237351715564728,0.14237351715564728
0.14238981902599335,0.14238981902599335,0.14238981902599335,0.14238981902599335
0.14240512251853943,0.14240512251853943,0.14240512251853943,0.14240512251853943
0.14242017269134521,0.14242017269134521,0.14242017269134521,0.14242017269134521
0.14243461191654205,0.14243461191654205,0.14243461191654205,0.14243461191654205
0.14244823157787323,0.14244823157787323,0.14244823157787323,0.14244823157787323
0.14246129989624023,0.14246129989624023,0.14246129989624023,0.14246129989624023
0.14247386157512665,0.14247386157512665,0.14247386157512665,0.14247386157512665
0.14248579740524292,0.14248579740524292,0.14248579740524292,0.14248579740524292
0.14249710738658905,0.14249710738658905,0.14249710738658905,0.14249710738658905
0.14250782132148743,0.14250782132148743,0.14250782132148743,0.14250782132148743
0.14251786470413208,0.14251786470413208,0.14251786470413208,0.14251786470413208
0.14252737164497375,0.14252737164497375,0.14252737164497375,0.14252737164497375
0.1425364464521408,0.1425364464521408,0.1425364464521408,0.1425364464521408
0.14254429936408997,0.14254429936408997,0.14254429936408997,0.14254429936408997
0.14255209267139435,0.14255209267139435,0.14255209267139435,0.14255209267139435
0.14255931973457336,0.14255931973457336,0.14255931973457336,0.14255931973457336
0.14256621897220612,0.14256621897220612,0.14256621897220612,0.14256621897220612
0.1425722986459732,0.1425722986459732,0.1425722986459732,0.1425722986459732
0.1425781548023224,0.1425781548023224,0.1425781548023224,0.1425781548023224
0.1425832062959671,0.1425832062959671,0.1425832062959671,0.1425832062959671
0.14258748292922974,0.14258748292922974,0.14258748292922974,0.14258748292922974
0.1425916701555252,0.1425916701555252,0.1425916701555252,0.1425916701555252
0.1425948441028595,0.1425948441028595,0.1425948441028595,0.1425948441028595
0.1425977498292923,0.1425977498292923,0.1425977498292923,0.1425977498292923
0.14259985089302063,0.14259985089302063,0.14259985089302063,0.14259985089302063
0.1426016390323639,0.1426016390323639,0.1426016390323639,0.1426016390323639
0.1426028162240982,0.1426028162240982,0.1426028162240982,0.1426028162240982
0.14260298013687134,0.14260298013687134,0.14260298013687134,0.14260298013687134
0.14260302484035492,0.14260302484035492,0.14260302484035492,0.14260302484035492
0.14260245859622955,0.14260245859622955,0.14260245859622955,0.14260245859622955
0.14260128140449524,0.14260128140449524,0.14260128140449524,0.14260128140449524
0.14259955286979675,0.14259955286979675,0.14259955286979675,0.14259955286979675
0.14259737730026245,0.14259737730026245,0.14259737730026245,0.14259737730026245
0.14259465038776398,0.14259465038776398,0.14259465038776398,0.14259465038776398
0.14259123802185059,0.14259123802185059,0.14259123802185059,0.14259123802185059
0.1425875574350357,0.1425875574350357,0.1425875574350357,0.1425875574350357
0.14258304238319397,0.14258304238319397,0.14258304238319397,0.14258304238319397
0.1425780951976776,0.1425780951976776,0.1425780951976776,0.1425780951976776
0.14257287979125977,0.14257287979125977,0.14257287979125977,0.14257287979125977
0.14256688952445984,0.14256688952445984,0.14256688952445984,0.14256688952445984
0.14256034791469574,0.14256034791469574,0.14256034791469574,0.14256034791469574
0.14255335927009583,0.14255335927009583,0.14255335927009583,0.14255335927009583
0.14254584908485413,0.14254584908485413,0.14254584908485413,0.14254584908485413
0.1425378918647766,0.1425378918647766,0.1425378918647766,0.1425378918647766
0.14252926409244537,0.14252926409244537,0.14252926409244537,0.14252926409244537
0.1425204575061798,0.1425204575061798,0.1425204575061798,0.1425204575061798
0.14251114428043365,0.14251114428043365,0.14251114428043365,0.14251114428043365
0.1425010859966278,0.1425010859966278,0.1425010859966278,0.1425010859966278
0.1424906700849533,0.1424906700849533,0.1424906700849533,0.1424906700849533
0.14247992634773254,0.14247992634773254,0.14247992634773254,0.14247992634773254
0.14246851205825806,0.14246851205825806,0.14246851205825806,0.14246851205825806
0.14245672523975372,0.14245672523975372,0.14245672523975372,0.14245672523975372
0.14244428277015686,0.14244428277015686,0.14244428277015686,0.14244428277015686
0.14243143796920776,0.14243143796920776,0.14243143796920776,0.14243143796920776
0.14241823554039001,0.14241823554039001,0.14241823554039001,0.14241823554039001
0.1424047201871872,0.1424047201871872,0.1424047201871872,0.1424047201871872
0.14239059388637543,0.14239059388637543,0.14239059388637543,0.14239059388637543
0.14237602055072784,0.14237602055072784,0.14237602055072784,0.14237602055072784
0.14236101508140564,0.14236101508140564,0.14236101508140564,0.14236101508140564
0.14234554767608643,0.14234554767608643,0.14234554767608643,0.14234554767608643
0.14232969284057617,0.14232969284057617,0.14232969284057617,0.14232969284057617
0.14231345057487488,0.14231345057487488,0.14231345057487488,0.14231345057487488
0.1422968953847885,0.1422968953847885,0.1422968953847885,0.1422968953847885
0.14227963984012604,0.14227963984012604,0.14227963984012604,0.14227963984012604
0.14226238429546356,0.14226238429546356,0.14226238429546356,0.14226238429546356
0.14224444329738617,0.14224444329738617,0.14224444329738617,0.14224444329738617
0.14222630858421326,0.14222630858421326,0.14222630858421326,0.14222630858421326
0.14220747351646423,0.14220747351646423,0.14220747351646423,0.14220747351646423
0.14218845963478088,0.14218845963478088,0.14218845963478088,0.14218845963478088
0.14216911792755127,0.14216911792755127,0.14216911792755127,0.14216911792755127
0.14214934408664703,0.14214934408664703,0.14214934408664703,0.14214934408664703
0.14212937653064728,0.14212937653064728,0.14212937653064728,0.14212937653064728
0.14210908114910126,0.14210908114910126,0.14210908114910126,0.14210908114910126
0.14208821952342987,0.14208821952342987,0.14208821952342987,0.14208821952342987
0.14206740260124207,0.14206740260124207,0.14206740260124207,0.14206740260124207
0.14204587042331696,0.14204587042331696,0.14204587042331696,0.14204587042331696
0.14202432334423065,0.14202432334423065,0.14202432334423065,0.14202432334423065
0.14200246334075928,0.14200246334075928,0.14200246334075928,0.14200246334075928
0.14198024570941925,0.14198024570941925,0.14198024570941925,0.14198024570941925
0.1419576108455658,0.1419576108455658,0.1419576108455658,0.1419576108455658
0.14193487167358398,0.14193487167358398,0.14193487167358398,0.14193487167358398
0.14191192388534546,0.14191192388534546,0.14191192388534546,0.14191192388534546
0.14188851416110992,0.14188851416110992,0.14188851416110992,0.14188851416110992
0.14186495542526245,0.14186495542526245,0.14186495542526245,0.14186495542526245
0.14184139668941498,0.14184139668941498,0.14184139668941498,0.14184139668941498
0.1418173760175705,0.1418173760175705,0.1418173760175705,0.1418173760175705
0.14179298281669617,0.14179298281669617,0.14179298281669617,0.14179298281669617
0.14176860451698303,0.14176860451698303,0.14176860451698303,0.14176860451698303
0.14174388349056244,0.14174388349056244,0.14174388349056244,0.14174388349056244
0.1417190283536911,0.1417190283536911,0.1417190283536911,0.1417190283536911
0.14169414341449738,0.14169414341449738,0.14169414341449738,0.14169414341449738
0.14166893064975739,0.14166893064975739,0.14166893064975739,0.14166893064975739
0.14164374768733978,0.14164374768733978,0.14164374768733978,0.14164374768733978
0.141618013381958,0.141618013381958,0.141618013381958,0.141618013381958
0.14159247279167175,0.14159247279167175,0.14159247279167175,0.14159247279167175
0.14156651496887207,0.14156651496887207,0.14156651496887207,0.14156651496887207
0.14154058694839478,0.14154058694839478,0.14154058694839478,0.14154058694839478
0.14151452481746674,0.14151452481746674,0.14151452481746674,0.14151452481746674
0.1414882093667984,0.1414882093667984,0.1414882093667984,0.1414882093667984
0.14146193861961365,0.14146193861961365,0.14146193861961365,0.14146193861961365
0.14143545925617218,0.14143545925617218,0.14143545925617218,0.14143545925617218
0.14140896499156952,0.14140896499156952,0.14140896499156952,0.14140896499156952
0.14138221740722656,0.14138221740722656,0.14138221740722656,0.14138221740722656
0.1413557082414627,0.1413557082414627,0.1413557082414627,0.1413557082414627
0.1413288414478302,0.1413288414478302,0.1413288414478302,0.1413288414478302
0.14130207896232605,0.14130207896232605,0.14130207896232605,0.14130207896232605
0.14127497375011444,0.14127497375011444,0.14127497375011444,0.14127497375011444
0.14124822616577148,0.14124822616577148,0.14124822616577148,0.14124822616577148
0.14122113585472107,0.14122113585472107,0.14122113585472107,0.14122113585472107
0.1411941647529602,0.1411941647529602,0.1411941647529602,0.1411941647529602
0.1411670744419098,0.1411670744419098,0.1411670744419098,0.1411670744419098
0.1411401778459549,0.1411401778459549,0.1411401778459549,0.1411401778459549
0.14111310243606567,0.14111310243606567,0.14111310243606567,0.14111310243606567
0.14108610153198242,0.14108610153198242,0.14108610153198242,0.14108610153198242
0.1410590559244156,0.1410590559244156,0.1410590559244156,0.1410590559244156
0.14103204011917114,0.14103204011917114,0.14103204011917114,0.14103204011917114
0.14100494980812073,0.14100494980812073,0.14100494980812073,0.14100494980812073
0.14097805321216583,0.14097805321216583,0.14097805321216583,0.14097805321216583
0.14095117151737213,0.14095117151737213,0.14095117151737213,0.14095117151737213
0.14092428982257843,0.14092428982257843,0.14092428982257843,0.14092428982257843
0.14089731872081757,0.14089731872081757,0.14089731872081757,0.14089731872081757
0.14087040722370148,0.14087040722370148,0.14087040722370148,0.14087040722370148
0.14084376394748688,0.14084376394748688,0.14084376394748688,0.14084376394748688
0.14081725478172302,0.14081725478172302,0.14081725478172302,0.14081725478172302
0.14079046249389648,0.14079046249389648,0.14079046249389648,0.14079046249389648
0.14076383411884308,0.14076383411884308,0.14076383411884308,0.14076383411884308
0.14073747396469116,0.14073747396469116,0.14073747396469116,0.14073747396469116
0.14071124792099,0.14071124792099,0.14071124792099,0.14071124792099
0.14068473875522614,0.14068473875522614,0.14068473875522614,0.14068473875522614
0.14065855741500854,0.14065855741500854,0.14065855741500854,0.14065855741500854
0.14063259959220886,0.14063259959220886,0.14063259959220886,0.14063259959220886
0.14060644805431366,0.14060644805431366,0.14060644805431366,0.14060644805431366
0.14058060944080353,0.14058060944080353,0.14058060944080353,0.14058060944080353
0.14055463671684265,0.14055463671684265,0.14055463671684265,0.14055463671684265
0.14052897691726685,0.14052897691726685,0.14052897691726685,0.14052897691726685
0.1405034363269806,0.1405034363269806,0.1405034363269806,0.1405034363269806
0.14047810435295105,0.14047810435295105,0.14047810435295105,0.14047810435295105
0.1404528021812439,0.1404528021812439,0.1404528021812439,0.1404528021812439
0.1404275894165039,0.1404275894165039,0.1404275894165039,0.1404275894165039
0.14040273427963257,0.14040273427963257,0.14040273427963257,0.14040273427963257
0.14037780463695526,0.14037780463695526,0.14037780463695526,0.14037780463695526
0.1403530240058899,0.1403530240058899,0.1403530240058899,0.1403530240058899
0.1403283178806305,0.1403283178806305,0.1403283178806305,0.1403283178806305
0.1403040587902069,0.1403040587902069,0.1403040587902069,0.1403040587902069
0.1402796506881714,0.1402796506881714,0.1402796506881714,0.1402796506881714
0.14025525748729706,0.14025525748729706,0.14025525748729706,0.14025525748729706
0.14023150503635406,0.14023150503635406,0.14023150503635406,0.14023150503635406
0.1402076780796051,0.1402076780796051,0.1402076780796051,0.1402076780796051
0.14018401503562927,0.14018401503562927,0.14018401503562927,0.14018401503562927
0.14016057550907135,0.14016057550907135,0.14016057550907135,0.14016057550907135
0.14013724029064178,0.14013724029064178,0.14013724029064178,0.14013724029064178
0.14011405408382416,0.14011405408382416,0.14011405408382416,0.14011405408382416
0.1400911509990692,0.1400911509990692,0.1400911509990692,0.1400911509990692
0.14006838202476501,0.14006838202476501,0.14006838202476501,0.14006838202476501
0.14004552364349365,0.14004552364349365,0.14004552364349365,0.14004552364349365
0.1400231420993805,0.1400231420993805,0.1400231420993805,0.1400231420993805
0.1400008350610733,0.1400008350610733,0.1400008350610733,0.1400008350610733
0.13997869193553925,0.13997869193553925,0.13997869193553925,0.13997869193553925
0.1399569809436798,0.1399569809436798,0.1399569809436798,0.1399569809436798
0.13993504643440247,0.13993504643440247,0.13993504643440247,0.13993504643440247
0.13991336524486542,0.13991336524486542,0.13991336524486542,0.13991336524486542
0.13989196717739105,0.13989196717739105,0.13989196717739105,0.13989196717739105
0.13987092673778534,0.13987092673778534,0.13987092673778534,0.13987092673778534
0.13984984159469604,0.13984984159469604,0.13984984159469604,0.13984984159469604
0.13982902467250824,0.13982902467250824,0.13982902467250824,0.13982902467250824
0.13980834186077118,0.13980834186077118,0.13980834186077118,0.13980834186077118
0.1397879272699356,0.1397879272699356,0.1397879272699356,0.1397879272699356
0.13976769149303436,0.13976769149303436,0.13976769149303436,0.13976769149303436
0.13974761962890625,0.13974761962890625,0.13974761962890625,0.13974761962890625
0.13972754776477814,0.13972754776477814,0.13972754776477814,0.13972754776477814
0.139708012342453,0.139708012342453,0.139708012342453,0.139708012342453
0.1396884322166443,0.1396884322166443,0.1396884322166443,0.1396884322166443
0.13966909050941467,0.13966909050941467,0.13966909050941467,0.13966909050941467
0.13965001702308655,0.13965001702308655,0.13965001702308655,0.13965001702308655
0.1396310180425644,0.1396310180425644,0.1396310180425644,0.1396310180425644
0.13961242139339447,0.13961242139339447,0.13961242139339447,0.13961242139339447
0.1395936757326126,0.1395936757326126,0.1395936757326126,0.1395936757326126
0.13957534730434418,0.13957534730434418,0.13957534730434418,0.13957534730434418
0.13955725729465485,0.13955725729465485,0.13955725729465485,0.13955725729465485
0.13953916728496552,0.13953916728496552,0.13953916728496552,0.13953916728496552
0.1395212858915329,0.1395212858915329,0.1395212858915329,0.1395212858915329
0.13950392603874207,0.13950392603874207,0.13950392603874207,0.13950392603874207
0.13948644697666168,0.13948644697666168,0.13948644697666168,0.13948644697666168
0.13946904242038727,0.13946904242038727,0.13946904242038727,0.13946904242038727
0.1394522786140442,0.1394522786140442,0.1394522786140442,0.1394522786140442
0.13943561911582947,0.13943561911582947,0.13943561911582947,0.13943561911582947
0.13941900432109833,0.13941900432109833,0.13941900432109833,0.13941900432109833
0.13940274715423584,0.13940274715423584,0.13940274715423584,0.13940274715423584
0.13938629627227783,0.13938629627227783,0.13938629627227783,0.13938629627227783
0.13937027752399445,0.13937027752399445,0.13937027752399445,0.13937027752399445
0.13935449719429016,0.13935449719429016,0.13935449719429016,0.13935449719429016
0.13933902978897095,0.13933902978897095,0.13933902978897095,0.13933902978897095
0.1393236666917801,0.1393236666917801,0.1393236666917801,0.1393236666917801
0.13930831849575043,0.13930831849575043,0.13930831849575043,0.13930831849575043
0.13929325342178345,0.13929325342178345,0.13929325342178345,0.13929325342178345
0.13927853107452393,0.13927853107452393,0.13927853107452393,0.13927853107452393
0.13926392793655396,0.13926392793655396,0.13926392793655396,0.13926392793655396
0.13924965262413025,0.13924965262413025,0.13924965262413025,0.13924965262413025
0.13923542201519012,0.13923542201519012,0.13923542201519012,0.13923542201519012
0.13922159373760223,0.13922159373760223,0.13922159373760223,0.13922159373760223
0.13920792937278748,0.13920792937278748,0.13920792937278748,0.13920792937278748
0.1391945630311966,0.1391945630311966,0.1391945630311966,0.1391945630311966
0.13918107748031616,0.13918107748031616,0.13918107748031616,0.13918107748031616
0.13916797935962677,0.13916797935962677,0.13916797935962677,0.13916797935962677
0.13915523886680603,0.13915523886680603,0.13915523886680603,0.13915523886680603
0.13914254307746887,0.13914254307746887,0.13914254307746887,0.13914254307746887
0.1391298621892929,0.1391298621892929,0.1391298621892929,0.1391298621892929
0.13911764323711395,0.13911764323711395,0.13911764323711395,0.13911764323711395
0.1391056776046753,0.1391056776046753,0.1391056776046753,0.1391056776046753
0.1390937715768814,0.1390937715768814,0.1390937715768814,0.1390937715768814
0.13908211886882782,0.13908211886882782,0.13908211886882782,0.13908211886882782
0.1390707790851593,0.1390707790851593,0.1390707790851593,0.1390707790851593
0.13905949890613556,0.13905949890613556,0.13905949890613556,0.13905949890613556
0.13904857635498047,0.13904857635498047,0.13904857635498047,0.13904857635498047
0.1390376091003418,0.1390376091003418,0.1390376091003418,0.1390376091003418
0.13902705907821655,0.13902705907821655,0.13902705907821655,0.13902705907821655
0.1390167474746704,0.1390167474746704,0.1390167474746704,0.1390167474746704
0.13900652527809143,0.13900652527809143,0.13900652527809143,0.13900652527809143
0.13899661600589752,0.13899661600589752,0.13899661600589752,0.13899661600589752
0.13898682594299316,0.13898682594299316,0.13898682594299316,0.13898682594299316
0.13897739350795746,0.13897739350795746,0.13897739350795746,0.13897739350795746
0.1389680653810501,0.1389680653810501,0.1389680653810501,0.1389680653810501
0.13895905017852783,0.13895905017852783,0.13895905017852783,0.13895905017852783
0.13895002007484436,0.13895002007484436,0.13895002007484436,0.13895002007484436
0.1389411836862564,0.1389411836862564,0.1389411836862564,0.1389411836862564
0.13893286883831024,0.13893286883831024,0.13893286883831024,0.13893286883831024
0.13892441987991333,0.13892441987991333,0.13892441987991333,0.13892441987991333
0.13891631364822388,0.13891631364822388,0.13891631364822388,0.13891631364822388
0.13890860974788666,0.13890860974788666,0.13890860974788666,0.13890860974788666
0.13890081644058228,0.13890081644058228,0.13890081644058228,0.13890081644058228
0.138893261551857,0.138893261551857,0.138893261551857,0.138893261551857
0.1388859897851944,0.1388859897851944,0.1388859897851944,0.1388859897851944
0.13887880742549896,0.13887880742549896,0.13887880742549896,0.13887880742549896
0.13887172937393188,0.13887172937393188,0.13887172937393188,0.13887172937393188
