Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1413261443376541,0.1413261443376541,0.1413261443376541,0.1413261443376541
0.14122766256332397,0.14122766256332397,0.14122766256332397,0.14122766256332397
0.14113415777683258,0.14113415777683258,0.14113415777683258,0.14113415777683258
0.14104533195495605,0.14104533195495605,0.14104533195495605,0.14104533195495605
0.14096058905124664,0.14096058905124664,0.14096058905124664,0.14096058905124664
0.1408797651529312,0.1408797651529312,0.1408797651529312,0.1408797651529312
0.14080405235290527,0.14080405235290527,0.14080405235290527,0.14080405235290527
0.14073316752910614,0.14073316752910614,0.14073316752910614,0.14073316752910614
0.14066556096076965,0.14066556096076965,0.14066556096076965,0.14066556096076965
0.1406010538339615,0.1406010538339615,0.1406010538339615,0.1406010538339615
0.14053961634635925,0.14053961634635925,0.14053961634635925,0.14053961634635925
0.14048084616661072,0.14048084616661072,0.14048084616661072,0.14048084616661072
0.14042484760284424,0.14042484760284424,0.14042484760284424,0.14042484760284424
0.14037121832370758,0.14037121832370758,0.14037121832370758,0.14037121832370758
0.14031966030597687,0.14031966030597687,0.14031966030597687,0.14031966030597687
0.14027029275894165,0.14027029275894165,0.14027029275894165,0.14027029275894165
0.14022277295589447,0.14022277295589447,0.14022277295589447,0.14022277295589447
0.14017727971076965,0.14017727971076965,0.14017727971076965,0.14017727971076965
0.1401335448026657,0.1401335448026657,0.1401335448026657,0.1401335448026657
0.14009173214435577,0.14009173214435577,0.14009173214435577,0.14009173214435577
0.1400512158870697,0.1400512158870697,0.1400512158870697,0.1400512158870697
0.1400119811296463,0.1400119811296463,0.1400119811296463,0.1400119811296463
0.13997416198253632,0.13997416198253632,0.13997416198253632,0.13997416198253632
0.13993725180625916,0.13993725180625916,0.13993725180625916,0.13993725180625916
0.13990139961242676,0.13990139961242676,0.13990139961242676,0.13990139961242676
0.1398666501045227,0.1398666501045227,0.1398666501045227,0.1398666501045227
0.1398327499628067,0.1398327499628067,0.1398327499628067,0.1398327499628067
0.13979968428611755,0.13979968428611755,0.13979968428611755,0.13979968428611755
0.1397671401500702,0.1397671401500702,0.1397671401500702,0.1397671401500702
0.1397351771593094,0.1397351771593094,0.1397351771593094,0.1397351771593094
0.13970375061035156,0.13970375061035156,0.13970375061035156,0.13970375061035156
0.13967284560203552,0.13967284560203552,0.13967284560203552,0.13967284560203552
0.13964217901229858,0.13964217901229858,0.13964217901229858,0.13964217901229858
0.13961194455623627,0.13961194455623627,0.13961194455623627,0.13961194455623627
0.13958212733268738,0.13958212733268738,0.13958212733268738,0.13958212733268738
0.13955259323120117,0.13955259323120117,0.13955259323120117,0.13955259323120117
0.13952302932739258,0.13952302932739258,0.13952302932739258,0.13952302932739258
0.13949398696422577,0.13949398696422577,0.13949398696422577,0.13949398696422577
0.1394648402929306,0.1394648402929306,0.1394648402929306,0.1394648402929306
0.1394362896680832,0.1394362896680832,0.1394362896680832,0.1394362896680832
0.13940748572349548,0.13940748572349548,0.13940748572349548,0.13940748572349548
0.13937914371490479,0.13937914371490479,0.13937914371490479,0.13937914371490479
0.13935056328773499,0.13935056328773499,0.13935056328773499,0.13935056328773499
0.1393224447965622,0.1393224447965622,0.1393224447965622,0.1393224447965622
0.13929438591003418,0.13929438591003418,0.13929438591003418,0.13929438591003418
0.13926613330841064,0.13926613330841064,0.13926613330841064,0.13926613330841064
0.13923822343349457,0.13923822343349457,0.13923822343349457,0.13923822343349457
0.13921032845973969,0.13921032845973969,0.13921032845973969,0.13921032845973969
0.13918238878250122,0.13918238878250122,0.13918238878250122,0.13918238878250122
0.13915449380874634,0.13915449380874634,0.13915449380874634,0.13915449380874634
0.1391267627477646,0.1391267627477646,0.1391267627477646,0.1391267627477646
0.13909900188446045,0.13909900188446045,0.13909900188446045,0.13909900188446045
0.13907141983509064,0.13907141983509064,0.13907141983509064,0.13907141983509064
0.1390436291694641,0.1390436291694641,0.1390436291694641,0.1390436291694641
0.13901592791080475,0.13901592791080475,0.13901592791080475,0.13901592791080475
0.1389884352684021,0.1389884352684021,0.1389884352684021,0.1389884352684021
0.1389608234167099,0.1389608234167099,0.1389608234167099,0.1389608234167099
0.138933464884758,0.138933464884758,0.138933464884758,0.138933464884758
0.13890577852725983,0.13890577852725983,0.13890577852725983,0.13890577852725983
0.13887852430343628,0.13887852430343628,0.13887852430343628,0.13887852430343628
0.13885149359703064,0.13885149359703064,0.13885149359703064,0.13885149359703064
0.13882434368133545,0.13882434368133545,0.13882434368133545,0.13882434368133545
0.13879741728305817,0.13879741728305817,0.13879741728305817,0.13879741728305817
0.13877053558826447,0.13877053558826447,0.13877053558826447,0.13877053558826447
0.13874337077140808,0.13874337077140808,0.13874337077140808,0.13874337077140808
0.13871648907661438,0.13871648907661438,0.13871648907661438,0.13871648907661438
0.13868971168994904,0.13868971168994904,0.13868971168994904,0.13868971168994904
0.1386626958847046,0.1386626958847046,0.1386626958847046,0.1386626958847046
0.13863621652126312,0.13863621652126312,0.13863621652126312,0.13863621652126312
0.138609379529953,0.138609379529953,0.138609379529953,0.138609379529953
0.13858270645141602,0.13858270645141602,0.13858270645141602,0.13858270645141602
0.1385563462972641,0.1385563462972641,0.1385563462972641,0.1385563462972641
0.13852986693382263,0.13852986693382263,0.13852986693382263,0.13852986693382263
0.13850371539592743,0.13850371539592743,0.13850371539592743,0.13850371539592743
0.1384773701429367,0.1384773701429367,0.1384773701429367,0.1384773701429367
0.13845139741897583,0.13845139741897583,0.13845139741897583,0.13845139741897583
0.13842520117759705,0.13842520117759705,0.13842520117759705,0.13842520117759705
0.1383994072675705,0.1383994072675705,0.1383994072675705,0.1383994072675705
0.13837377727031708,0.13837377727031708,0.13837377727031708,0.13837377727031708
0.1383482962846756,0.1383482962846756,0.1383482962846756,0.1383482962846756
0.13832341134548187,0.13832341134548187,0.13832341134548187,0.13832341134548187
0.1382988691329956,0.1382988691329956,0.1382988691329956,0.1382988691329956
0.13827478885650635,0.13827478885650635,0.13827478885650635,0.13827478885650635
0.13825057446956635,0.13825057446956635,0.13825057446956635,0.13825057446956635
0.1382267326116562,0.1382267326116562,0.1382267326116562,0.1382267326116562
0.13820308446884155,0.13820308446884155,0.13820308446884155,0.13820308446884155
0.13817916810512543,0.13817916810512543,0.13817916810512543,0.13817916810512543
0.1381557583808899,0.1381557583808899,0.1381557583808899,0.1381557583808899
0.1381325125694275,0.1381325125694275,0.1381325125694275,0.1381325125694275
0.1381094753742218,0.1381094753742218,0.1381094753742218,0.1381094753742218
0.13808652758598328,0.13808652758598328,0.13808652758598328,0.13808652758598328
0.13806378841400146,0.13806378841400146,0.13806378841400146,0.13806378841400146
0.1380413919687271,0.1380413919687271,0.1380413919687271,0.1380413919687271
0.1380191147327423,0.1380191147327423,0.1380191147327423,0.1380191147327423
0.13799698650836945,0.13799698650836945,0.13799698650836945,0.13799698650836945
0.13797524571418762,0.13797524571418762,0.13797524571418762,0.13797524571418762
0.13795362412929535,0.13795362412929535,0.13795362412929535,0.13795362412929535
0.13793204724788666,0.13793204724788666,0.13793204724788666,0.13793204724788666
0.13791082799434662,0.13791082799434662,0.13791082799434662,0.13791082799434662
0.1378900408744812,0.1378900408744812,0.1378900408744812,0.1378900408744812
0.13786929845809937,0.13786929845809937,0.13786929845809937,0.13786929845809937
0.1378486156463623,0.1378486156463623,0.1378486156463623,0.1378486156463623
0.13782846927642822,0.13782846927642822,0.13782846927642822,0.13782846927642822
0.13780851662158966,0.13780851662158966,0.13780851662158966,0.13780851662158966
0.13778860867023468,0.13778860867023468,0.13778860867023468,0.13778860867023468
0.13776911795139313,0.13776911795139313,0.13776911795139313,0.13776911795139313
0.13775032758712769,0.13775032758712769,0.13775032758712769,0.13775032758712769
0.13773229718208313,0.13773229718208313,0.13773229718208313,0.13773229718208313
0.13771429657936096,0.13771429657936096,0.13771429657936096,0.13771429657936096
0.13769680261611938,0.13769680261611938,0.13769680261611938,0.13769680261611938
0.13767953217029572,0.13767953217029572,0.13767953217029572,0.13767953217029572
0.13766220211982727,0.13766220211982727,0.13766220211982727,0.13766220211982727
0.13764534890651703,0.13764534890651703,0.13764534890651703,0.13764534890651703
0.13762858510017395,0.13762858510017395,0.13762858510017395,0.13762858510017395
0.13761216402053833,0.13761216402053833,0.13761216402053833,0.13761216402053833
0.137595996260643,0.137595996260643,0.137595996260643,0.137595996260643
0.13757993280887604,0.13757993280887604,0.13757993280887604,0.13757993280887604
0.13756419718265533,0.13756419718265533,0.13756419718265533,0.13756419718265533
0.13754841685295105,0.13754841685295105,0.13754841685295105,0.13754841685295105
0.13753320276737213,0.13753320276737213,0.13753320276737213,0.13753320276737213
0.13751831650733948,0.13751831650733948,0.13751831650733948,0.13751831650733948
0.1375034898519516,0.1375034898519516,0.1375034898519516,0.1375034898519516
0.13748864829540253,0.13748864829540253,0.13748864829540253,0.13748864829540253
0.13747438788414001,0.13747438788414001,0.13747438788414001,0.13747438788414001
0.13746023178100586,0.13746023178100586,0.13746023178100586,0.13746023178100586
0.1374463438987732,0.1374463438987732,0.1374463438987732,0.1374463438987732
0.1374327838420868,0.1374327838420868,0.1374327838420868,0.1374327838420868
0.13741934299468994,0.13741934299468994,0.13741934299468994,0.13741934299468994
0.13740600645542145,0.13740600645542145,0.13740600645542145,0.13740600645542145
0.13739311695098877,0.13739311695098877,0.13739311695098877,0.13739311695098877
0.13738030195236206,0.13738030195236206,0.13738030195236206,0.13738030195236206
0.13736765086650848,0.13736765086650848,0.13736765086650848,0.13736765086650848
0.1373554766178131,0.1373554766178131,0.1373554766178131,0.1373554766178131
0.13734334707260132,0.13734334707260132,0.13734334707260132,0.13734334707260132
0.13733117282390594,0.13733117282390594,0.13733117282390594,0.13733117282390594
0.13731956481933594,0.13731956481933594,0.13731956481933594,0.13731956481933594
0.13730789721012115,0.13730789721012115,0.13730789721012115,0.13730789721012115
0.13729669153690338,0.13729669153690338,0.13729669153690338,0.13729669153690338
0.13728560507297516,0.13728560507297516,0.13728560507297516,0.13728560507297516
0.13727442920207977,0.13727442920207977,0.13727442920207977,0.13727442920207977
0.13726410269737244,0.13726410269737244,0.13726410269737244,0.13726410269737244
0.1372532844543457,0.1372532844543457,0.1372532844543457,0.1372532844543457
0.13724295794963837,0.13724295794963837,0.13724295794963837,0.13724295794963837
0.1372329145669937,0.1372329145669937,0.1372329145669937,0.1372329145669937
0.13722290098667145,0.13722290098667145,0.13722290098667145,0.13722290098667145
0.13721299171447754,0.13721299171447754,0.13721299171447754,0.13721299171447754
0.13720345497131348,0.13720345497131348,0.13720345497131348,0.13720345497131348
0.1371939778327942,0.1371939778327942,0.1371939778327942,0.1371939778327942
0.13718469440937042,0.13718469440937042,0.13718469440937042,0.13718469440937042
0.13717566430568695,0.13717566430568695,0.13717566430568695,0.13717566430568695
0.13716693222522736,0.13716693222522736,0.13716693222522736,0.13716693222522736
0.13715817034244537,0.13715817034244537,0.13715817034244537,0.13715817034244537
0.13714949786663055,0.13714949786663055,0.13714949786663055,0.13714949786663055
0.13714109361171722,0.13714109361171722,0.13714109361171722,0.13714109361171722
0.13713277876377106,0.13713277876377106,0.13713277876377106,0.13713277876377106
0.13712471723556519,0.13712471723556519,0.13712471723556519,0.13712471723556519
0.13711664080619812,0.13711664080619812,0.13711664080619812,0.13711664080619812
0.1371089220046997,0.1371089220046997,0.1371089220046997,0.1371089220046997
0.13710124790668488,0.13710124790668488,0.13710124790668488,0.13710124790668488
0.13709381222724915,0.13709381222724915,0.13709381222724915,0.13709381222724915
0.1370863914489746,0.1370863914489746,0.1370863914489746,0.1370863914489746
0.13707920908927917,0.13707920908927917,0.13707920908927917,0.13707920908927917
0.1370721310377121,0.1370721310377121,0.1370721310377121,0.1370721310377121
0.1370651125907898,0.1370651125907898,0.1370651125907898,0.1370651125907898
0.13705837726593018,0.13705837726593018,0.13705837726593018,0.13705837726593018
0.13705170154571533,0.13705170154571533,0.13705170154571533,0.13705170154571533
0.13704520463943481,0.13704520463943481,0.13704520463943481,0.13704520463943481
0.13703884184360504,0.13703884184360504,0.13703884184360504,0.13703884184360504
0.13703258335590363,0.13703258335590363,0.13703258335590363,0.13703258335590363
0.13702630996704102,0.13702630996704102,0.13702630996704102,0.13702630996704102
0.13702020049095154,0.13702020049095154,0.13702020049095154,0.13702020049095154
0.13701428472995758,0.13701428472995758,0.13701428472995758,0.13701428472995758
0.1370086818933487,0.1370086818933487,0.1370086818933487,0.1370086818933487
0.1370028704404831,0.1370028704404831,0.1370028704404831,0.1370028704404831
0.13699720799922943,0.13699720799922943,0.13699720799922943,0.13699720799922943
0.13699166476726532,0.13699166476726532,0.13699166476726532,0.13699166476726532
0.13698649406433105,0.13698649406433105,0.13698649406433105,0.13698649406433105
0.13698111474514008,0.13698111474514008,0.13698111474514008,0.13698111474514008
0.13697607815265656,0.13697607815265656,0.13697607815265656,0.13697607815265656
0.13697093725204468,0.13697093725204468,0.13697093725204468,0.13697093725204468
0.13696621358394623,0.13696621358394623,0.13696621358394623,0.13696621358394623
0.1369611918926239,0.1369611918926239,0.1369611918926239,0.1369611918926239
0.1369566023349762,0.1369566023349762,0.1369566023349762,0.1369566023349762
0.13695193827152252,0.13695193827152252,0.13695193827152252,0.13695193827152252
0.13694718480110168,0.13694718480110168,0.13694718480110168,0.13694718480110168
0.1369427889585495,0.1369427889585495,0.1369427889585495,0.1369427889585495
0.1369384378194809,0.1369384378194809,0.1369384378194809,0.1369384378194809
0.13693420588970184,0.13693420588970184,0.13693420588970184,0.13693420588970184
0.1369299441576004,0.1369299441576004,0.1369299441576004,0.1369299441576004
0.13692589104175568,0.13692589104175568,0.13692589104175568,0.13692589104175568
0.13692183792591095,0.13692183792591095,0.13692183792591095,0.13692183792591095
0.1369178742170334,0.1369178742170334,0.1369178742170334,0.1369178742170334
0.1369139701128006,0.1369139701128006,0.1369139701128006,0.1369139701128006
0.13691039383411407,0.13691039383411407,0.13691039383411407,0.13691039383411407
0.13690665364265442,0.13690665364265442,0.13690665364265442,0.13690665364265442
0.13690295815467834,0.13690295815467834,0.13690295815467834,0.13690295815467834
0.13689954578876495,0.13689954578876495,0.13689954578876495,0.13689954578876495
0.13689589500427246,0.13689589500427246,0.13689589500427246,0.13689589500427246
0.13689248263835907,0.13689248263835907,0.13689248263835907,0.13689248263835907
0.13688917458057404,0.13688917458057404,0.13688917458057404,0.13688917458057404
0.13688574731349945,0.13688574731349945,0.13688574731349945,0.13688574731349945
0.13688254356384277,0.13688254356384277,0.13688254356384277,0.13688254356384277
0.13687939941883087,0.13687939941883087,0.13687939941883087,0.13687939941883087
0.1368764191865921,0.1368764191865921,0.1368764191865921,0.1368764191865921
0.1368732750415802,0.1368732750415802,0.1368732750415802,0.1368732750415802
0.1368701159954071,0.1368701159954071,0.1368701159954071,0.1368701159954071
0.13686732947826385,0.13686732947826385,0.13686732947826385,0.13686732947826385
0.13686469197273254,0.13686469197273254,0.13686469197273254,0.13686469197273254
0.13686180114746094,0.13686180114746094,0.13686180114746094,0.13686180114746094
0.1368592083454132,0.1368592083454132,0.1368592083454132,0.1368592083454132
0.13685646653175354,0.13685646653175354,0.13685646653175354,0.13685646653175354
0.13685375452041626,0.13685375452041626,0.13685375452041626,0.13685375452041626
0.13685113191604614,0.13685113191604614,0.13685113191604614,0.13685113191604614
0.13684889674186707,0.13684889674186707,0.13684889674186707,0.13684889674186707
0.1368461549282074,0.1368461549282074,0.1368461549282074,0.1368461549282074
0.13684356212615967,0.13684356212615967,0.13684356212615967,0.13684356212615967
0.13684149086475372,0.13684149086475372,0.13684149086475372,0.13684149086475372
0.1368388533592224,0.1368388533592224,0.1368388533592224,0.1368388533592224
0.13683663308620453,0.13683663308620453,0.13683663308620453,0.13683663308620453
0.13683442771434784,0.13683442771434784,0.13683442771434784,0.13683442771434784
0.13683217763900757,0.13683217763900757,0.13683217763900757,0.13683217763900757
0.13683004677295685,0.13683004677295685,0.13683004677295685,0.13683004677295685
0.13682790100574493,0.13682790100574493,0.13682790100574493,0.13682790100574493
0.13682600855827332,0.13682600855827332,0.13682600855827332,0.13682600855827332
0.1368238925933838,0.1368238925933838,0.1368238925933838,0.1368238925933838
0.1368216574192047,0.1368216574192047,0.1368216574192047,0.1368216574192047
0.13681989908218384,0.13681989908218384,0.13681989908218384,0.13681989908218384
0.1368180215358734,0.1368180215358734,0.1368180215358734,0.1368180215358734
0.13681623339653015,0.13681623339653015,0.13681623339653015,0.13681623339653015
0.13681422173976898,0.13681422173976898,0.13681422173976898,0.13681422173976898
0.13681235909461975,0.13681235909461975,0.13681235909461975,0.13681235909461975
0.13681071996688843,0.13681071996688843,0.13681071996688843,0.13681071996688843
0.13680881261825562,0.13680881261825562,0.13680881261825562,0.13680881261825562
0.1368073672056198,0.1368073672056198,0.1368073672056198,0.1368073672056198
0.1368054896593094,0.1368054896593094,0.1368054896593094,0.1368054896593094
0.13680429756641388,0.13680429756641388,0.13680429756641388,0.13680429756641388
0.13680240511894226,0.13680240511894226,0.13680240511894226,0.13680240511894226
0.13680090010166168,0.13680090010166168,0.13680090010166168,0.13680090010166168
0.1367993801832199,0.1367993801832199,0.1367993801832199,0.1367993801832199
0.13679786026477814,0.13679786026477814,0.13679786026477814,0.13679786026477814
0.13679657876491547,0.13679657876491547,0.13679657876491547,0.13679657876491547
0.13679496943950653,0.13679496943950653,0.13679496943950653,0.13679496943950653
0.13679367303848267,0.13679367303848267,0.13679367303848267,0.13679367303848267
0.13679224252700806,0.13679224252700806,0.13679224252700806,0.13679224252700806
0.13679097592830658,0.13679097592830658,0.13679097592830658,0.13679097592830658
0.13678979873657227,0.13678979873657227,0.13678979873657227,0.13678979873657227
0.13678857684135437,0.13678857684135437,0.13678857684135437,0.13678857684135437
0.13678723573684692,0.13678723573684692,0.13678723573684692,0.13678723573684692
0.13678617775440216,0.13678617775440216,0.13678617775440216,0.13678617775440216
0.13678506016731262,0.13678506016731262,0.13678506016731262,0.13678506016731262
0.13678398728370667,0.13678398728370667,0.13678398728370667,0.13678398728370667
0.13678282499313354,0.13678282499313354,0.13678282499313354,0.13678282499313354
0.13678190112113953,0.13678190112113953,0.13678190112113953,0.13678190112113953
0.13678084313869476,0.13678084313869476,0.13678084313869476,0.13678084313869476
0.13677969574928284,0.13677969574928284,0.13677969574928284,0.13677969574928284
0.13677887618541718,0.13677887618541718,0.13677887618541718,0.13677887618541718
0.13677778840065002,0.13677778840065002,0.13677778840065002,0.13677778840065002
0.1367768943309784,0.1367768943309784,0.1367768943309784,0.1367768943309784
0.13677610456943512,0.13677610456943512,0.13677610456943512,0.13677610456943512
0.136775404214859,0.136775404214859,0.136775404214859,0.136775404214859
0.13677442073822021,0.13677442073822021,0.13677442073822021,0.13677442073822021
0.1367737352848053,0.1367737352848053,0.1367737352848053,0.1367737352848053
0.13677293062210083,0.13677293062210083,0.13677293062210083,0.13677293062210083
0.1367722898721695,0.1367722898721695,0.1367722898721695,0.1367722898721695
0.136771559715271,0.136771559715271,0.136771559715271,0.136771559715271
0.13677075505256653,0.13677075505256653,0.13677075505256653,0.13677075505256653
0.13677024841308594,0.13677024841308594,0.13677024841308594,0.13677024841308594
0.13676966726779938,0.13676966726779938,0.13676966726779938,0.13676966726779938
0.13676901161670685,0.13676901161670685,0.13676901161670685,0.13676901161670685
0.13676831126213074,0.13676831126213074,0.13676831126213074,0.13676831126213074
0.13676778972148895,0.13676778972148895,0.13676778972148895,0.13676778972148895
0.13676735758781433,0.13676735758781433,0.13676735758781433,0.13676735758781433
0.1367667317390442,0.1367667317390442,0.1367667317390442,0.1367667317390442
0.13676637411117554,0.13676637411117554,0.13676637411117554,0.13676637411117554
0.1367660015821457,0.1367660015821457,0.1367660015821457,0.1367660015821457
0.13676543533802032,0.13676543533802032,0.13676543533802032,0.13676543533802032
0.13676491379737854,0.13676491379737854,0.13676491379737854,0.13676491379737854
0.13676460087299347,0.13676460087299347,0.13676460087299347,0.13676460087299347
0.136764258146286,0.136764258146286,0.136764258146286,0.136764258146286
0.136763796210289,0.136763796210289,0.136763796210289,0.136763796210289
0.13676339387893677,0.13676339387893677,0.13676339387893677,0.13676339387893677
0.13676314055919647,0.13676314055919647,0.13676314055919647,0.13676314055919647
0.13676269352436066,0.13676269352436066,0.13676269352436066,0.13676269352436066
0.13676244020462036,0.13676244020462036,0.13676244020462036,0.13676244020462036
0.13676226139068604,0.13676226139068604,0.13676226139068604,0.13676226139068604
0.13676197826862335,0.13676197826862335,0.13676197826862335,0.13676197826862335
0.13676173985004425,0.13676173985004425,0.13676173985004425,0.13676173985004425
0.13676142692565918,0.13676142692565918,0.13676142692565918,0.13676142692565918
0.1367611438035965,0.1367611438035965,0.1367611438035965,0.1367611438035965
0.1367609202861786,0.1367609202861786,0.1367609202861786,0.1367609202861786
0.1367608904838562,0.1367608904838562,0.1367608904838562,0.1367608904838562
0.1367608606815338,0.1367608606815338,0.1367608606815338,0.1367608606815338
0.1367606371641159,0.1367606371641159,0.1367606371641159,0.1367606371641159
0.1367606222629547,0.1367606222629547,0.1367606222629547,0.1367606222629547
0.13676030933856964,0.13676030933856964,0.13676030933856964,0.13676030933856964
0.13676026463508606,0.13676026463508606,0.13676026463508606,0.13676026463508606
0.13676013052463531,0.13676013052463531,0.13676013052463531,0.13676013052463531
0.1367601603269577,0.1367601603269577,0.1367601603269577,0.1367601603269577
0.1367599368095398,0.1367599368095398,0.1367599368095398,0.1367599368095398
0.13675981760025024,0.13675981760025024,0.13675981760025024,0.13675981760025024
0.13675981760025024,0.13675981760025024,0.13675981760025024,0.13675981760025024
0.13675984740257263,0.13675984740257263,0.13675984740257263,0.13675984740257263
0.1367596834897995,0.1367596834897995,0.1367596834897995,0.1367596834897995
0.1367596685886383,0.1367596685886383,0.1367596685886383,0.1367596685886383
0.13675956428050995,0.13675956428050995,0.13675956428050995,0.13675956428050995
0.13675956428050995,0.13675956428050995,0.13675956428050995,0.13675956428050995
0.13675962388515472,0.13675962388515472,0.13675962388515472,0.13675962388515472
0.13675959408283234,0.13675959408283234,0.13675959408283234,0.13675959408283234
0.13675977289676666,0.13675977289676666,0.13675977289676666,0.13675977289676666
0.13675972819328308,0.13675972819328308,0.13675972819328308,0.13675972819328308
0.13675972819328308,0.13675972819328308,0.13675972819328308,0.13675972819328308
0.13675975799560547,0.13675975799560547,0.13675975799560547,0.13675975799560547
0.13675972819328308,0.13675972819328308,0.13675972819328308,0.13675972819328308
0.13675987720489502,0.13675987720489502,0.13675987720489502,0.13675987720489502
0.13676001131534576,0.13676001131534576,0.13676001131534576,0.13676001131534576
0.13676005601882935,0.13676005601882935,0.13676005601882935,0.13676005601882935
0.1367601901292801,0.1367601901292801,0.1367601901292801,0.1367601901292801
0.13676023483276367,0.13676023483276367,0.13676023483276367,0.13676023483276367
0.136760413646698,0.136760413646698,0.136760413646698,0.136760413646698
0.13676057755947113,0.13676057755947113,0.13676057755947113,0.13676057755947113
0.13676056265830994,0.13676056265830994,0.13676056265830994,0.13676056265830994
0.13676081597805023,0.13676081597805023,0.13676081597805023,0.13676081597805023
0.13676105439662933,0.13676105439662933,0.13676105439662933,0.13676105439662933
0.1367611289024353,0.1367611289024353,0.1367611289024353,0.1367611289024353
