Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1391690969467163,0.1391690969467163,0.1391690969467163,0.1391690969467163
0.13912859559059143,0.13912859559059143,0.13912859559059143,0.13912859559059143
0.1390897035598755,0.1390897035598755,0.1390897035598755,0.1390897035598755
0.13905224204063416,0.13905224204063416,0.13905224204063416,0.13905224204063416
0.1390160620212555,0.1390160620212555,0.1390160620212555,0.1390160620212555
0.13898086547851562,0.13898086547851562,0.13898086547851562,0.13898086547851562
0.13894698023796082,0.13894698023796082,0.13894698023796082,0.13894698023796082
0.13891419768333435,0.13891419768333435,0.13891419768333435,0.13891419768333435
0.13888244330883026,0.13888244330883026,0.13888244330883026,0.13888244330883026
0.13885144889354706,0.13885144889354706,0.13885144889354706,0.13885144889354706
0.13882148265838623,0.13882148265838623,0.13882148265838623,0.13882148265838623
0.13879229128360748,0.13879229128360748,0.13879229128360748,0.13879229128360748
0.13876371085643768,0.13876371085643768,0.13876371085643768,0.13876371085643768
0.13873592019081116,0.13873592019081116,0.13873592019081116,0.13873592019081116
0.13870903849601746,0.13870903849601746,0.13870903849601746,0.13870903849601746
0.138683021068573,0.138683021068573,0.138683021068573,0.138683021068573
0.13865754008293152,0.13865754008293152,0.13865754008293152,0.13865754008293152
0.1386326253414154,0.1386326253414154,0.1386326253414154,0.1386326253414154
0.1386079639196396,0.1386079639196396,0.1386079639196396,0.1386079639196396
0.13858376443386078,0.13858376443386078,0.13858376443386078,0.13858376443386078
0.138559952378273,0.138559952378273,0.138559952378273,0.138559952378273
0.13853658735752106,0.13853658735752106,0.13853658735752106,0.13853658735752106
0.13851363956928253,0.13851363956928253,0.13851363956928253,0.13851363956928253
0.1384909301996231,0.1384909301996231,0.1384909301996231,0.1384909301996231
0.13846862316131592,0.13846862316131592,0.13846862316131592,0.13846862316131592
0.13844642043113708,0.13844642043113708,0.13844642043113708,0.13844642043113708
0.13842445611953735,0.13842445611953735,0.13842445611953735,0.13842445611953735
0.1384029984474182,0.1384029984474182,0.1384029984474182,0.1384029984474182
0.1383817493915558,0.1383817493915558,0.1383817493915558,0.1383817493915558
0.13836051523685455,0.13836051523685455,0.13836051523685455,0.13836051523685455
0.13833969831466675,0.13833969831466675,0.13833969831466675,0.13833969831466675
0.1383189558982849,0.1383189558982849,0.1383189558982849,0.1383189558982849
0.13829851150512695,0.13829851150512695,0.13829851150512695,0.13829851150512695
0.1382783055305481,0.1382783055305481,0.1382783055305481,0.1382783055305481
0.1382579505443573,0.1382579505443573,0.1382579505443573,0.1382579505443573
0.13823802769184113,0.13823802769184113,0.13823802769184113,0.13823802769184113
0.13821814954280853,0.13821814954280853,0.13821814954280853,0.13821814954280853
0.13819849491119385,0.13819849491119385,0.13819849491119385,0.13819849491119385
0.13817888498306274,0.13817888498306274,0.13817888498306274,0.13817888498306274
0.13815948367118835,0.13815948367118835,0.13815948367118835,0.13815948367118835
0.13814030587673187,0.13814030587673187,0.13814030587673187,0.13814030587673187
0.13812106847763062,0.13812106847763062,0.13812106847763062,0.13812106847763062
0.13810206949710846,0.13810206949710846,0.13810206949710846,0.13810206949710846
0.13808317482471466,0.13808317482471466,0.13808317482471466,0.13808317482471466
0.1380646675825119,0.1380646675825119,0.1380646675825119,0.1380646675825119
0.13804684579372406,0.13804684579372406,0.13804684579372406,0.13804684579372406
0.13802936673164368,0.13802936673164368,0.13802936673164368,0.13802936673164368
0.13801181316375732,0.13801181316375732,0.13801181316375732,0.13801181316375732
0.13799454271793365,0.13799454271793365,0.13799454271793365,0.13799454271793365
0.13797716796398163,0.13797716796398163,0.13797716796398163,0.13797716796398163
0.13795989751815796,0.13795989751815796,0.13795989751815796,0.13795989751815796
0.1379428505897522,0.1379428505897522,0.1379428505897522,0.1379428505897522
0.1379259079694748,0.1379259079694748,0.1379259079694748,0.1379259079694748
0.13790898025035858,0.13790898025035858,0.13790898025035858,0.13790898025035858
0.13789212703704834,0.13789212703704834,0.13789212703704834,0.13789212703704834
0.13787534832954407,0.13787534832954407,0.13787534832954407,0.13787534832954407
0.13785864412784576,0.13785864412784576,0.13785864412784576,0.13785864412784576
0.13784217834472656,0.13784217834472656,0.13784217834472656,0.13784217834472656
0.13782566785812378,0.13782566785812378,0.13782566785812378,0.13782566785812378
0.13780923187732697,0.13780923187732697,0.13780923187732697,0.13780923187732697
0.13779310882091522,0.13779310882091522,0.13779310882091522,0.13779310882091522
0.1377769112586975,0.1377769112586975,0.1377769112586975,0.1377769112586975
0.13776089251041412,0.13776089251041412,0.13776089251041412,0.13776089251041412
0.13774500787258148,0.13774500787258148,0.13774500787258148,0.13774500787258148
0.13772906363010406,0.13772906363010406,0.13772906363010406,0.13772906363010406
0.13771334290504456,0.13771334290504456,0.13771334290504456,0.13771334290504456
0.13769805431365967,0.13769805431365967,0.13769805431365967,0.13769805431365967
0.1376834213733673,0.1376834213733673,0.1376834213733673,0.1376834213733673
0.13766872882843018,0.13766872882843018,0.13766872882843018,0.13766872882843018
0.13765451312065125,0.13765451312065125,0.13765451312065125,0.13765451312065125
0.13764046132564545,0.13764046132564545,0.13764046132564545,0.13764046132564545
0.13762620091438293,0.13762620091438293,0.13762620091438293,0.13762620091438293
0.1376122087240219,0.1376122087240219,0.1376122087240219,0.1376122087240219
0.13759827613830566,0.13759827613830566,0.13759827613830566,0.13759827613830566
0.13758443295955658,0.13758443295955658,0.13758443295955658,0.13758443295955658
0.13757047057151794,0.13757047057151794,0.13757047057151794,0.13757047057151794
0.13755692541599274,0.13755692541599274,0.13755692541599274,0.13755692541599274
0.13754317164421082,0.13754317164421082,0.13754317164421082,0.13754317164421082
0.1375298798084259,0.1375298798084259,0.1375298798084259,0.1375298798084259
0.13751651346683502,0.13751651346683502,0.13751651346683502,0.13751651346683502
0.13750305771827698,0.13750305771827698,0.13750305771827698,0.13750305771827698
0.13749004900455475,0.13749004900455475,0.13749004900455475,0.13749004900455475
0.1374768316745758,0.1374768316745758,0.1374768316745758,0.1374768316745758
0.13746413588523865,0.13746413588523865,0.13746413588523865,0.13746413588523865
0.13745112717151642,0.13745112717151642,0.13745112717151642,0.13745112717151642
0.13743847608566284,0.13743847608566284,0.13743847608566284,0.13743847608566284
0.13742589950561523,0.13742589950561523,0.13742589950561523,0.13742589950561523
0.13741359114646912,0.13741359114646912,0.13741359114646912,0.13741359114646912
0.13740096986293793,0.13740096986293793,0.13740096986293793,0.13740096986293793
0.13738858699798584,0.13738858699798584,0.13738858699798584,0.13738858699798584
0.1373765766620636,0.1373765766620636,0.1373765766620636,0.1373765766620636
0.1373644769191742,0.1373644769191742,0.1373644769191742,0.1373644769191742
0.13735246658325195,0.13735246658325195,0.13735246658325195,0.13735246658325195
0.1373409628868103,0.1373409628868103,0.1373409628868103,0.1373409628868103
0.13732919096946716,0.13732919096946716,0.13732919096946716,0.13732919096946716
0.13731767237186432,0.13731767237186432,0.13731767237186432,0.13731767237186432
0.1373063176870346,0.1373063176870346,0.1373063176870346,0.1373063176870346
0.1372946798801422,0.1372946798801422,0.1372946798801422,0.1372946798801422
0.13728372752666473,0.13728372752666473,0.13728372752666473,0.13728372752666473
0.13727274537086487,0.13727274537086487,0.13727274537086487,0.13727274537086487
0.13726180791854858,0.13726180791854858,0.13726180791854858,0.13726180791854858
0.13725118339061737,0.13725118339061737,0.13725118339061737,0.13725118339061737
0.1372406929731369,0.1372406929731369,0.1372406929731369,0.1372406929731369
0.13722991943359375,0.13722991943359375,0.13722991943359375,0.13722991943359375
0.13721951842308044,0.13721951842308044,0.13721951842308044,0.13721951842308044
0.13720938563346863,0.13720938563346863,0.13720938563346863,0.13720938563346863
0.13719944655895233,0.13719944655895233,0.13719944655895233,0.13719944655895233
0.13718928396701813,0.13718928396701813,0.13718928396701813,0.13718928396701813
0.137179434299469,0.137179434299469,0.137179434299469,0.137179434299469
0.13716985285282135,0.13716985285282135,0.13716985285282135,0.13716985285282135
0.13716019690036774,0.13716019690036774,0.13716019690036774,0.13716019690036774
0.13715068995952606,0.13715068995952606,0.13715068995952606,0.13715068995952606
0.13714151084423065,0.13714151084423065,0.13714151084423065,0.13714151084423065
0.13713236153125763,0.13713236153125763,0.13713236153125763,0.13713236153125763
0.13712336122989655,0.13712336122989655,0.13712336122989655,0.13712336122989655
0.13711433112621307,0.13711433112621307,0.13711433112621307,0.13711433112621307
0.13710558414459229,0.13710558414459229,0.13710558414459229,0.13710558414459229
0.1370968371629715,0.1370968371629715,0.1370968371629715,0.1370968371629715
0.13708853721618652,0.13708853721618652,0.13708853721618652,0.13708853721618652
0.13708004355430603,0.13708004355430603,0.13708004355430603,0.13708004355430603
0.1370718628168106,0.1370718628168106,0.1370718628168106,0.1370718628168106
0.13706374168395996,0.13706374168395996,0.13706374168395996,0.13706374168395996
0.13705575466156006,0.13705575466156006,0.13705575466156006,0.13705575466156006
0.13704779744148254,0.13704779744148254,0.13704779744148254,0.13704779744148254
0.13704022765159607,0.13704022765159607,0.13704022765159607,0.13704022765159607
0.13703252375125885,0.13703252375125885,0.13703252375125885,0.13703252375125885
0.13702504336833954,0.13702504336833954,0.13702504336833954,0.13702504336833954
0.13701774179935455,0.13701774179935455,0.13701774179935455,0.13701774179935455
0.1370103806257248,0.1370103806257248,0.1370103806257248,0.1370103806257248
0.137003093957901,0.137003093957901,0.137003093957901,0.137003093957901
0.13699615001678467,0.13699615001678467,0.13699615001678467,0.13699615001678467
0.13698922097682953,0.13698922097682953,0.13698922097682953,0.13698922097682953
0.13698232173919678,0.13698232173919678,0.13698232173919678,0.13698232173919678
0.13697579503059387,0.13697579503059387,0.13697579503059387,0.13697579503059387
0.13696935772895813,0.13696935772895813,0.13696935772895813,0.13696935772895813
0.13696272671222687,0.13696272671222687,0.13696272671222687,0.13696272671222687
0.1369566023349762,0.1369566023349762,0.1369566023349762,0.1369566023349762
0.13695022463798523,0.13695022463798523,0.13695022463798523,0.13695022463798523
0.13694410026073456,0.13694410026073456,0.13694410026073456,0.13694410026073456
0.13693803548812866,0.13693803548812866,0.13693803548812866,0.13693803548812866
0.13693206012248993,0.13693206012248993,0.13693206012248993,0.13693206012248993
0.13692614436149597,0.13692614436149597,0.13692614436149597,0.13692614436149597
0.13692036271095276,0.13692036271095276,0.13692036271095276,0.13692036271095276
0.13691483438014984,0.13691483438014984,0.13691483438014984,0.13691483438014984
0.13690929114818573,0.13690929114818573,0.13690929114818573,0.13690929114818573
0.13690389692783356,0.13690389692783356,0.13690389692783356,0.13690389692783356
0.13689856231212616,0.13689856231212616,0.13689856231212616,0.13689856231212616
0.13689322769641876,0.13689322769641876,0.13689322769641876,0.13689322769641876
0.13688810169696808,0.13688810169696808,0.13688810169696808,0.13688810169696808
0.13688306510448456,0.13688306510448456,0.13688306510448456,0.13688306510448456
0.13687792420387268,0.13687792420387268,0.13687792420387268,0.13687792420387268
0.1368730366230011,0.1368730366230011,0.1368730366230011,0.1368730366230011
0.13686822354793549,0.13686822354793549,0.13686822354793549,0.13686822354793549
0.1368633508682251,0.1368633508682251,0.1368633508682251,0.1368633508682251
0.13685889542102814,0.13685889542102814,0.13685889542102814,0.13685889542102814
0.13685429096221924,0.13685429096221924,0.13685429096221924,0.13685429096221924
0.1368498057126999,0.1368498057126999,0.1368498057126999,0.1368498057126999
0.13684535026550293,0.13684535026550293,0.13684535026550293,0.13684535026550293
0.13684092462062836,0.13684092462062836,0.13684092462062836,0.13684092462062836
0.13683673739433289,0.13683673739433289,0.13683673739433289,0.13683673739433289
0.13683252036571503,0.13683252036571503,0.13683252036571503,0.13683252036571503
0.13682833313941956,0.13682833313941956,0.13682833313941956,0.13682833313941956
0.1368243396282196,0.1368243396282196,0.1368243396282196,0.1368243396282196
0.13682039082050323,0.13682039082050323,0.13682039082050323,0.13682039082050323
0.13681666553020477,0.13681666553020477,0.13681666553020477,0.13681666553020477
0.13681268692016602,0.13681268692016602,0.13681268692016602,0.13681268692016602
0.136808842420578,0.136808842420578,0.136808842420578,0.136808842420578
0.13680514693260193,0.13680514693260193,0.13680514693260193,0.13680514693260193
0.13680149614810944,0.13680149614810944,0.13680149614810944,0.13680149614810944
0.13679805397987366,0.13679805397987366,0.13679805397987366,0.13679805397987366
0.13679422438144684,0.13679422438144684,0.13679422438144684,0.13679422438144684
0.13679131865501404,0.13679131865501404,0.13679131865501404,0.13679131865501404
0.13678765296936035,0.13678765296936035,0.13678765296936035,0.13678765296936035
0.1367844045162201,0.1367844045162201,0.1367844045162201,0.1367844045162201
0.13678109645843506,0.13678109645843506,0.13678109645843506,0.13678109645843506
0.1367778480052948,0.1367778480052948,0.1367778480052948,0.1367778480052948
0.13677473366260529,0.13677473366260529,0.13677473366260529,0.13677473366260529
0.13677148520946503,0.13677148520946503,0.13677148520946503,0.13677148520946503
0.1367686241865158,0.1367686241865158,0.1367686241865158,0.1367686241865158
0.1367654800415039,0.1367654800415039,0.1367654800415039,0.1367654800415039
0.13676287233829498,0.13676287233829498,0.13676287233829498,0.13676287233829498
0.13675986230373383,0.13675986230373383,0.13675986230373383,0.13675986230373383
0.136757031083107,0.136757031083107,0.136757031083107,0.136757031083107
0.1367540806531906,0.1367540806531906,0.1367540806531906,0.1367540806531906
0.13675151765346527,0.13675151765346527,0.13675151765346527,0.13675151765346527
0.13674874603748322,0.13674874603748322,0.13674874603748322,0.13674874603748322
0.13674631714820862,0.13674631714820862,0.13674631714820862,0.13674631714820862
0.1367436647415161,0.1367436647415161,0.1367436647415161,0.1367436647415161
0.13674113154411316,0.13674113154411316,0.13674113154411316,0.13674113154411316
0.1367388218641281,0.1367388218641281,0.1367388218641281,0.1367388218641281
0.13673630356788635,0.13673630356788635,0.13673630356788635,0.13673630356788635
0.13673384487628937,0.13673384487628937,0.13673384487628937,0.13673384487628937
0.13673165440559387,0.13673165440559387,0.13673165440559387,0.13673165440559387
0.13672946393489838,0.13672946393489838,0.13672946393489838,0.13672946393489838
0.13672728836536407,0.13672728836536407,0.13672728836536407,0.13672728836536407
0.13672499358654022,0.13672499358654022,0.13672499358654022,0.13672499358654022
0.1367228478193283,0.1367228478193283,0.1367228478193283,0.1367228478193283
0.1367206573486328,0.1367206573486328,0.1367206573486328,0.1367206573486328
0.13671846687793732,0.13671846687793732,0.13671846687793732,0.13671846687793732
0.1367165893316269,0.1367165893316269,0.1367165893316269,0.1367165893316269
0.13671478629112244,0.13671478629112244,0.13671478629112244,0.13671478629112244
0.1367127001285553,0.1367127001285553,0.1367127001285553,0.1367127001285553
0.13671083748340607,0.13671083748340607,0.13671083748340607,0.13671083748340607
0.13670901954174042,0.13670901954174042,0.13670901954174042,0.13670901954174042
0.13670723140239716,0.13670723140239716,0.13670723140239716,0.13670723140239716
0.13670557737350464,0.13670557737350464,0.13670557737350464,0.13670557737350464
0.13670384883880615,0.13670384883880615,0.13670384883880615,0.13670384883880615
0.1367020457983017,0.1367020457983017,0.1367020457983017,0.1367020457983017
0.13670042157173157,0.13670042157173157,0.13670042157173157,0.13670042157173157
0.1366989016532898,0.1366989016532898,0.1366989016532898,0.1366989016532898
0.13669733703136444,0.13669733703136444,0.13669733703136444,0.13669733703136444
0.1366957575082779,0.1366957575082779,0.1366957575082779,0.1366957575082779
0.13669423758983612,0.13669423758983612,0.13669423758983612,0.13669423758983612
0.1366928517818451,0.1366928517818451,0.1366928517818451,0.1366928517818451
0.13669145107269287,0.13669145107269287,0.13669145107269287,0.13669145107269287
0.1366899609565735,0.1366899609565735,0.1366899609565735,0.1366899609565735
0.1366884559392929,0.1366884559392929,0.1366884559392929,0.1366884559392929
0.13668718934059143,0.13668718934059143,0.13668718934059143,0.13668718934059143
0.1366858184337616,0.1366858184337616,0.1366858184337616,0.1366858184337616
0.13668470084667206,0.13668470084667206,0.13668470084667206,0.13668470084667206
0.13668355345726013,0.13668355345726013,0.13668355345726013,0.13668355345726013
0.13668231666088104,0.13668231666088104,0.13668231666088104,0.13668231666088104
0.13668107986450195,0.13668107986450195,0.13668107986450195,0.13668107986450195
0.1366799920797348,0.1366799920797348,0.1366799920797348,0.1366799920797348
0.13667897880077362,0.13667897880077362,0.13667897880077362,0.13667897880077362
0.13667777180671692,0.13667777180671692,0.13667777180671692,0.13667777180671692
0.13667677342891693,0.13667677342891693,0.13667677342891693,0.13667677342891693
0.13667574524879456,0.13667574524879456,0.13667574524879456,0.13667574524879456
0.13667479157447815,0.13667479157447815,0.13667479157447815,0.13667479157447815
0.13667377829551697,0.13667377829551697,0.13667377829551697,0.13667377829551697
0.13667258620262146,0.13667258620262146,0.13667258620262146,0.13667258620262146
0.136671781539917,0.136671781539917,0.136671781539917,0.136671781539917
0.13667087256908417,0.13667087256908417,0.13667087256908417,0.13667087256908417
0.1366700977087021,0.1366700977087021,0.1366700977087021,0.1366700977087021
0.1366691142320633,0.1366691142320633,0.1366691142320633,0.1366691142320633
0.13666823506355286,0.13666823506355286,0.13666823506355286,0.13666823506355286
0.13666753470897675,0.13666753470897675,0.13666753470897675,0.13666753470897675
0.1366667002439499,0.1366667002439499,0.1366667002439499,0.1366667002439499
0.13666599988937378,0.13666599988937378,0.13666599988937378,0.13666599988937378
0.13666509091854095,0.13666509091854095,0.13666509091854095,0.13666509091854095
0.1366642266511917,0.1366642266511917,0.1366642266511917,0.1366642266511917
0.13666363060474396,0.13666363060474396,0.13666363060474396,0.13666363060474396
0.1366630345582962,0.1366630345582962,0.1366630345582962,0.1366630345582962
0.1366620808839798,0.1366620808839798,0.1366620808839798,0.1366620808839798
0.1366616189479828,0.1366616189479828,0.1366616189479828,0.1366616189479828
0.13666094839572906,0.13666094839572906,0.13666094839572906,0.13666094839572906
0.13666032254695892,0.13666032254695892,0.13666032254695892,0.13666032254695892
0.1366596221923828,0.1366596221923828,0.1366596221923828,0.1366596221923828
0.13665923476219177,0.13665923476219177,0.13665923476219177,0.13665923476219177
0.13665853440761566,0.13665853440761566,0.13665853440761566,0.13665853440761566
0.1366579681634903,0.1366579681634903,0.1366579681634903,0.1366579681634903
0.1366577297449112,0.1366577297449112,0.1366577297449112,0.1366577297449112
0.1366569697856903,0.1366569697856903,0.1366569697856903,0.1366569697856903
0.13665638864040375,0.13665638864040375,0.13665638864040375,0.13665638864040375
0.13665612041950226,0.13665612041950226,0.13665612041950226,0.13665612041950226
0.13665546476840973,0.13665546476840973,0.13665546476840973,0.13665546476840973
0.1366548389196396,0.1366548389196396,0.1366548389196396,0.1366548389196396
0.13665449619293213,0.13665449619293213,0.13665449619293213,0.13665449619293213
0.13665416836738586,0.13665416836738586,0.13665416836738586,0.13665416836738586
0.1366538554430008,0.1366538554430008,0.1366538554430008,0.1366538554430008
0.13665354251861572,0.13665354251861572,0.13665354251861572,0.13665354251861572
0.1366528868675232,0.1366528868675232,0.1366528868675232,0.1366528868675232
0.13665243983268738,0.13665243983268738,0.13665243983268738,0.13665243983268738
0.13665209710597992,0.13665209710597992,0.13665209710597992,0.13665209710597992
0.1366516500711441,0.1366516500711441,0.1366516500711441,0.1366516500711441
0.13665159046649933,0.13665159046649933,0.13665159046649933,0.13665159046649933
0.13665111362934113,0.13665111362934113,0.13665111362934113,0.13665111362934113
0.1366509199142456,0.1366509199142456,0.1366509199142456,0.1366509199142456
0.13665056228637695,0.13665056228637695,0.13665056228637695,0.13665056228637695
0.1366502344608307,0.1366502344608307,0.1366502344608307,0.1366502344608307
0.13665002584457397,0.13665002584457397,0.13665002584457397,0.13665002584457397
0.13664977252483368,0.13664977252483368,0.13664977252483368,0.13664977252483368
0.13664953410625458,0.13664953410625458,0.13664953410625458,0.13664953410625458
0.13664907217025757,0.13664907217025757,0.13664907217025757,0.13664907217025757
0.13664904236793518,0.13664904236793518,0.13664904236793518,0.13664904236793518
0.13664890825748444,0.13664890825748444,0.13664890825748444,0.13664890825748444
0.13664865493774414,0.13664865493774414,0.13664865493774414,0.13664865493774414
0.13664843142032623,0.13664843142032623,0.13664843142032623,0.13664843142032623
0.1366482824087143,0.1366482824087143,0.1366482824087143,0.1366482824087143
0.13664789497852325,0.13664789497852325,0.13664789497852325,0.13664789497852325
0.13664773106575012,0.13664773106575012,0.13664773106575012,0.13664773106575012
0.13664765655994415,0.13664765655994415,0.13664765655994415,0.13664765655994415
0.13664744794368744,0.13664744794368744,0.13664744794368744,0.13664744794368744
0.13664738833904266,0.13664738833904266,0.13664738833904266,0.13664738833904266
0.13664712011814117,0.13664712011814117,0.13664712011814117,0.13664712011814117
0.13664691150188446,0.13664691150188446,0.13664691150188446,0.13664691150188446
0.1366468369960785,0.1366468369960785,0.1366468369960785,0.1366468369960785
0.13664661347866058,0.13664661347866058,0.13664661347866058,0.13664661347866058
0.13664644956588745,0.13664644956588745,0.13664644956588745,0.13664644956588745
0.13664646446704865,0.13664646446704865,0.13664646446704865,0.13664646446704865
0.13664643466472626,0.13664643466472626,0.13664643466472626,0.13664643466472626
0.13664643466472626,0.13664643466472626,0.13664643466472626,0.13664643466472626
0.1366463303565979,0.1366463303565979,0.1366463303565979,0.1366463303565979
0.1366460770368576,0.1366460770368576,0.1366460770368576,0.1366460770368576
0.13664603233337402,0.13664603233337402,0.13664603233337402,0.13664603233337402
0.13664603233337402,0.13664603233337402,0.13664603233337402,0.13664603233337402
0.13664600253105164,0.13664600253105164,0.13664600253105164,0.13664600253105164
0.13664592802524567,0.13664592802524567,0.13664592802524567,0.13664592802524567
0.13664573431015015,0.13664573431015015,0.13664573431015015,0.13664573431015015
0.13664568960666656,0.13664568960666656,0.13664568960666656,0.13664568960666656
0.13664565980434418,0.13664565980434418,0.13664565980434418,0.13664565980434418
0.13664543628692627,0.13664543628692627,0.13664543628692627,0.13664543628692627
0.13664528727531433,0.13664528727531433,0.13664528727531433,0.13664528727531433
0.13664527237415314,0.13664527237415314,0.13664527237415314,0.13664527237415314
0.1366453319787979,0.1366453319787979,0.1366453319787979,0.1366453319787979
0.13664524257183075,0.13664524257183075,0.13664524257183075,0.13664524257183075
0.13664522767066956,0.13664522767066956,0.13664522767066956,0.13664522767066956
0.13664524257183075,0.13664524257183075,0.13664524257183075,0.13664524257183075
0.1366450935602188,0.1366450935602188,0.1366450935602188,0.1366450935602188
0.13664504885673523,0.13664504885673523,0.13664504885673523,0.13664504885673523
