Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.13795073330402374,0.13795073330402374,0.13795073330402374,0.13795073330402374
0.13792788982391357,0.13792788982391357,0.13792788982391357,0.13792788982391357
0.1379055380821228,0.1379055380821228,0.1379055380821228,0.1379055380821228
0.13788385689258575,0.13788385689258575,0.13788385689258575,0.13788385689258575
0.13786248862743378,0.13786248862743378,0.13786248862743378,0.13786248862743378
0.13783882558345795,0.13783882558345795,0.13783882558345795,0.13783882558345795
0.13782033324241638,0.13782033324241638,0.13782033324241638,0.13782033324241638
0.13779881596565247,0.13779881596565247,0.13779881596565247,0.13779881596565247
0.1377788782119751,0.1377788782119751,0.1377788782119751,0.1377788782119751
0.13775993883609772,0.13775993883609772,0.13775993883609772,0.13775993883609772
0.13774168491363525,0.13774168491363525,0.13774168491363525,0.13774168491363525
0.13772325217723846,0.13772325217723846,0.13772325217723846,0.13772325217723846
0.13770322501659393,0.13770322501659393,0.13770322501659393,0.13770322501659393
0.1376870721578598,0.1376870721578598,0.1376870721578598,0.1376870721578598
0.1376684457063675,0.1376684457063675,0.1376684457063675,0.1376684457063675
0.1376512497663498,0.1376512497663498,0.1376512497663498,0.1376512497663498
0.13763469457626343,0.13763469457626343,0.13763469457626343,0.13763469457626343
0.1376182734966278,0.1376182734966278,0.1376182734966278,0.1376182734966278
0.1376006156206131,0.1376006156206131,0.1376006156206131,0.1376006156206131
0.13758593797683716,0.13758593797683716,0.13758593797683716,0.13758593797683716
0.13756945729255676,0.13756945729255676,0.13756945729255676,0.13756945729255676
0.13755390048027039,0.13755390048027039,0.13755390048027039,0.13755390048027039
0.1375388354063034,0.1375388354063034,0.1375388354063034,0.1375388354063034
0.13752436637878418,0.13752436637878418,0.13752436637878418,0.13752436637878418
0.1375083476305008,0.1375083476305008,0.1375083476305008,0.1375083476305008
0.1374950408935547,0.1374950408935547,0.1374950408935547,0.1374950408935547
0.1374799609184265,0.1374799609184265,0.1374799609184265,0.1374799609184265
0.13746587932109833,0.13746587932109833,0.13746587932109833,0.13746587932109833
0.1374524086713791,0.1374524086713791,0.1374524086713791,0.1374524086713791
0.1374378502368927,0.1374378502368927,0.1374378502368927,0.1374378502368927
0.13742487132549286,0.13742487132549286,0.13742487132549286,0.13742487132549286
0.13741163909435272,0.13741163909435272,0.13741163909435272,0.13741163909435272
0.13739897310733795,0.13739897310733795,0.13739897310733795,0.13739897310733795
0.13738594949245453,0.13738594949245453,0.13738594949245453,0.13738594949245453
0.1373734176158905,0.1373734176158905,0.1373734176158905,0.1373734176158905
0.1373608410358429,0.1373608410358429,0.1373608410358429,0.1373608410358429
0.13734887540340424,0.13734887540340424,0.13734887540340424,0.13734887540340424
0.1373368352651596,0.1373368352651596,0.1373368352651596,0.1373368352651596
0.1373251974582672,0.1373251974582672,0.1373251974582672,0.1373251974582672
0.13731354475021362,0.13731354475021362,0.13731354475021362,0.13731354475021362
0.13730230927467346,0.13730230927467346,0.13730230927467346,0.13730230927467346
0.13729138672351837,0.13729138672351837,0.13729138672351837,0.13729138672351837
0.13728024065494537,0.13728024065494537,0.13728024065494537,0.13728024065494537
0.13726966083049774,0.13726966083049774,0.13726966083049774,0.13726966083049774
0.1372596174478531,0.1372596174478531,0.1372596174478531,0.1372596174478531
0.13724882900714874,0.13724882900714874,0.13724882900714874,0.13724882900714874
0.1372389793395996,0.1372389793395996,0.1372389793395996,0.1372389793395996
0.13722927868366241,0.13722927868366241,0.13722927868366241,0.13722927868366241
0.1372193694114685,0.1372193694114685,0.1372193694114685,0.1372193694114685
0.1372099220752716,0.1372099220752716,0.1372099220752716,0.1372099220752716
0.13720084726810455,0.13720084726810455,0.13720084726810455,0.13720084726810455
0.13719169795513153,0.13719169795513153,0.13719169795513153,0.13719169795513153
0.1371830850839615,0.1371830850839615,0.1371830850839615,0.1371830850839615
0.13717404007911682,0.13717404007911682,0.13717404007911682,0.13717404007911682
0.13716593384742737,0.13716593384742737,0.13716593384742737,0.13716593384742737
0.1371573954820633,0.1371573954820633,0.1371573954820633,0.1371573954820633
0.13714927434921265,0.13714927434921265,0.13714927434921265,0.13714927434921265
0.1371413916349411,0.1371413916349411,0.1371413916349411,0.1371413916349411
0.13713374733924866,0.13713374733924866,0.13713374733924866,0.13713374733924866
0.13712570071220398,0.13712570071220398,0.13712570071220398,0.13712570071220398
0.13711851835250854,0.13711851835250854,0.13711851835250854,0.13711851835250854
0.13711154460906982,0.13711154460906982,0.13711154460906982,0.13711154460906982
0.13710401952266693,0.13710401952266693,0.13710401952266693,0.13710401952266693
0.13709720969200134,0.13709720969200134,0.13709720969200134,0.13709720969200134
0.13709059357643127,0.13709059357643127,0.13709059357643127,0.13709059357643127
0.13708385825157166,0.13708385825157166,0.13708385825157166,0.13708385825157166
0.13707733154296875,0.13707733154296875,0.13707733154296875,0.13707733154296875
0.13707095384597778,0.13707095384597778,0.13707095384597778,0.13707095384597778
0.13706494867801666,0.13706494867801666,0.13706494867801666,0.13706494867801666
0.13705910742282867,0.13705910742282867,0.13705910742282867,0.13705910742282867
0.13705304265022278,0.13705304265022278,0.13705304265022278,0.13705304265022278
0.13704730570316315,0.13704730570316315,0.13704730570316315,0.13704730570316315
0.137041836977005,0.137041836977005,0.137041836977005,0.137041836977005
0.1370362788438797,0.1370362788438797,0.1370362788438797,0.1370362788438797
0.13703106343746185,0.13703106343746185,0.13703106343746185,0.13703106343746185
0.13702580332756042,0.13702580332756042,0.13702580332756042,0.13702580332756042
0.1370207667350769,0.1370207667350769,0.1370207667350769,0.1370207667350769
0.13701573014259338,0.13701573014259338,0.13701573014259338,0.13701573014259338
0.137010857462883,0.137010857462883,0.137010857462883,0.137010857462883
0.1370062530040741,0.1370062530040741,0.1370062530040741,0.1370062530040741
0.13700170814990997,0.13700170814990997,0.13700170814990997,0.13700170814990997
0.13699723780155182,0.13699723780155182,0.13699723780155182,0.13699723780155182
0.13699279725551605,0.13699279725551605,0.13699279725551605,0.13699279725551605
0.1369885355234146,0.1369885355234146,0.1369885355234146,0.1369885355234146
0.13698454201221466,0.13698454201221466,0.13698454201221466,0.13698454201221466
0.13698038458824158,0.13698038458824158,0.13698038458824158,0.13698038458824158
0.1369764357805252,0.1369764357805252,0.1369764357805252,0.1369764357805252
0.13697269558906555,0.13697269558906555,0.13697269558906555,0.13697269558906555
0.1369687020778656,0.1369687020778656,0.1369687020778656,0.1369687020778656
0.13696502149105072,0.13696502149105072,0.13696502149105072,0.13696502149105072
0.13696138560771942,0.13696138560771942,0.13696138560771942,0.13696138560771942
0.13695813715457916,0.13695813715457916,0.13695813715457916,0.13695813715457916
0.13695451617240906,0.13695451617240906,0.13695451617240906,0.13695451617240906
0.13695117831230164,0.13695117831230164,0.13695117831230164,0.13695117831230164
0.13694807887077332,0.13694807887077332,0.13694807887077332,0.13694807887077332
0.1369447261095047,0.1369447261095047,0.1369447261095047,0.1369447261095047
0.13694164156913757,0.13694164156913757,0.13694164156913757,0.13694164156913757
0.13693876564502716,0.13693876564502716,0.13693876564502716,0.13693876564502716
0.13693557679653168,0.13693557679653168,0.13693557679653168,0.13693557679653168
0.13693265616893768,0.13693265616893768,0.13693265616893768,0.13693265616893768
0.13693003356456757,0.13693003356456757,0.13693003356456757,0.13693003356456757
0.13692732155323029,0.13692732155323029,0.13692732155323029,0.13692732155323029
0.13692456483840942,0.13692456483840942,0.13692456483840942,0.13692456483840942
0.13692204654216766,0.13692204654216766,0.13692204654216766,0.13692204654216766
0.13691936433315277,0.13691936433315277,0.13691936433315277,0.13691936433315277
0.13691683113574982,0.13691683113574982,0.13691683113574982,0.13691683113574982
0.13691453635692596,0.13691453635692596,0.13691453635692596,0.13691453635692596
0.13691210746765137,0.13691210746765137,0.13691210746765137,0.13691210746765137
0.13690981268882751,0.13690981268882751,0.13690981268882751,0.13690981268882751
0.13690760731697083,0.13690760731697083,0.13690760731697083,0.13690760731697083
0.1369052231311798,0.1369052231311798,0.1369052231311798,0.1369052231311798
0.13690300285816193,0.13690300285816193,0.13690300285816193,0.13690300285816193
0.1369011402130127,0.1369011402130127,0.1369011402130127,0.1369011402130127
0.13689914345741272,0.13689914345741272,0.13689914345741272,0.13689914345741272
0.1368982195854187,0.1368982195854187,0.1368982195854187,0.1368982195854187
0.13688957691192627,0.13688957691192627,0.13688957691192627,0.13688957691192627
0.13689230382442474,0.13689230382442474,0.13689230382442474,0.13689230382442474
0.13688237965106964,0.13688237965106964,0.13688237965106964,0.13688237965106964
0.13688090443611145,0.13688090443611145,0.13688090443611145,0.13688090443611145
0.13688480854034424,0.13688480854034424,0.13688480854034424,0.13688480854034424
0.13688205182552338,0.13688205182552338,0.13688205182552338,0.13688205182552338
0.13687697052955627,0.13687697052955627,0.13687697052955627,0.13687697052955627
0.1368776261806488,0.1368776261806488,0.1368776261806488,0.1368776261806488
0.13687849044799805,0.13687849044799805,0.13687849044799805,0.13687849044799805
0.1368781328201294,0.1368781328201294,0.1368781328201294,0.1368781328201294
0.13687726855278015,0.13687726855278015,0.13687726855278015,0.13687726855278015
0.13687613606452942,0.13687613606452942,0.13687613606452942,0.13687613606452942
0.13687489926815033,0.13687489926815033,0.13687489926815033,0.13687489926815033
0.1368735134601593,0.1368735134601593,0.1368735134601593,0.1368735134601593
0.13687217235565186,0.13687217235565186,0.13687217235565186,0.13687217235565186
0.13687089085578918,0.13687089085578918,0.13687089085578918,0.13687089085578918
0.13686959445476532,0.13686959445476532,0.13686959445476532,0.13686959445476532
0.136868417263031,0.136868417263031,0.136868417263031,0.136868417263031
0.1368671953678131,0.1368671953678131,0.1368671953678131,0.1368671953678131
0.13686594367027283,0.13686594367027283,0.13686594367027283,0.13686594367027283
0.1368648111820221,0.1368648111820221,0.1368648111820221,0.1368648111820221
0.1368636190891266,0.1368636190891266,0.1368636190891266,0.1368636190891266
0.1368626058101654,0.1368626058101654,0.1368626058101654,0.1368626058101654
0.13686136901378632,0.13686136901378632,0.13686136901378632,0.13686136901378632
0.13686038553714752,0.13686038553714752,0.13686038553714752,0.13686038553714752
0.1368594467639923,0.1368594467639923,0.1368594467639923,0.1368594467639923
0.1368585228919983,0.1368585228919983,0.1368585228919983,0.1368585228919983
0.1368575394153595,0.1368575394153595,0.1368575394153595,0.1368575394153595
0.1368565559387207,0.1368565559387207,0.1368565559387207,0.1368565559387207
0.13685569167137146,0.13685569167137146,0.13685569167137146,0.13685569167137146
0.1368548572063446,0.1368548572063446,0.1368548572063446,0.1368548572063446
0.13685403764247894,0.13685403764247894,0.13685403764247894,0.13685403764247894
0.13685308396816254,0.13685308396816254,0.13685308396816254,0.13685308396816254
0.13685251772403717,0.13685251772403717,0.13685251772403717,0.13685251772403717
0.13685181736946106,0.13685181736946106,0.13685181736946106,0.13685181736946106
0.13684876263141632,0.13684876263141632,0.13684876263141632,0.13684876263141632
0.1368473768234253,0.1368473768234253,0.1368473768234253,0.1368473768234253
0.13684168457984924,0.13684168457984924,0.13684168457984924,0.13684168457984924
0.13684383034706116,0.13684383034706116,0.13684383034706116,0.13684383034706116
0.13684572279453278,0.13684572279453278,0.13684572279453278,0.13684572279453278
0.13684645295143127,0.13684645295143127,0.13684645295143127,0.13684645295143127
0.13684655725955963,0.13684655725955963,0.13684655725955963,0.13684655725955963
0.1368464082479477,0.1368464082479477,0.1368464082479477,0.1368464082479477
0.1368461400270462,0.1368461400270462,0.1368461400270462,0.1368461400270462
0.1368456482887268,0.1368456482887268,0.1368456482887268,0.1368456482887268
0.13684511184692383,0.13684511184692383,0.13684511184692383,0.13684511184692383
0.1368449330329895,0.1368449330329895,0.1368449330329895,0.1368449330329895
0.1368444710969925,0.1368444710969925,0.1368444710969925,0.1368444710969925
0.13684436678886414,0.13684436678886414,0.13684436678886414,0.13684436678886414
0.13684380054473877,0.13684380054473877,0.13684380054473877,0.13684380054473877
0.13684317469596863,0.13684317469596863,0.13684317469596863,0.13684317469596863
0.13684310019016266,0.13684310019016266,0.13684310019016266,0.13684310019016266
0.13684268295764923,0.13684268295764923,0.13684268295764923,0.13684268295764923
0.1368425041437149,0.1368425041437149,0.1368425041437149,0.1368425041437149
0.13684192299842834,0.13684192299842834,0.13684192299842834,0.13684192299842834
0.13684090971946716,0.13684090971946716,0.13684090971946716,0.13684090971946716
0.13683706521987915,0.13683706521987915,0.13683706521987915,0.13683706521987915
0.13683412969112396,0.13683412969112396,0.13683412969112396,0.13683412969112396
0.13683561980724335,0.13683561980724335,0.13683561980724335,0.13683561980724335
0.13683807849884033,0.13683807849884033,0.13683807849884033,0.13683807849884033
0.13683924078941345,0.13683924078941345,0.13683924078941345,0.13683924078941345
0.1368398368358612,0.1368398368358612,0.1368398368358612,0.1368398368358612
0.1368401050567627,0.1368401050567627,0.1368401050567627,0.1368401050567627
0.13684017956256866,0.13684017956256866,0.13684017956256866,0.13684017956256866
0.13684014976024628,0.13684014976024628,0.13684014976024628,0.13684014976024628
0.1368400752544403,0.1368400752544403,0.1368400752544403,0.1368400752544403
0.13684020936489105,0.13684020936489105,0.13684020936489105,0.13684020936489105
0.13684014976024628,0.13684014976024628,0.13684014976024628,0.13684014976024628
0.13684004545211792,0.13684004545211792,0.13684004545211792,0.13684004545211792
0.13683992624282837,0.13683992624282837,0.13683992624282837,0.13683992624282837
0.13683992624282837,0.13683992624282837,0.13683992624282837,0.13683992624282837
0.13683970272541046,0.13683970272541046,0.13683970272541046,0.13683970272541046
0.13683529198169708,0.13683529198169708,0.13683529198169708,0.13683529198169708
0.1368320882320404,0.1368320882320404,0.1368320882320404,0.1368320882320404
0.13683412969112396,0.13683412969112396,0.13683412969112396,0.13683412969112396
0.13683675229549408,0.13683675229549408,0.13683675229549408,0.13683675229549408
0.1368383914232254,0.1368383914232254,0.1368383914232254,0.1368383914232254
0.1368391215801239,0.1368391215801239,0.1368391215801239,0.1368391215801239
0.13683943450450897,0.13683943450450897,0.13683943450450897,0.13683943450450897
0.13683964312076569,0.13683964312076569,0.13683964312076569,0.13683964312076569
0.1368398368358612,0.1368398368358612,0.1368398368358612,0.1368398368358612
0.1368400752544403,0.1368400752544403,0.1368400752544403,0.1368400752544403
0.13684038817882538,0.13684038817882538,0.13684038817882538,0.13684038817882538
0.13684026896953583,0.13684026896953583,0.13684026896953583,0.13684026896953583
0.13683609664440155,0.13683609664440155,0.13683609664440155,0.13683609664440155
0.13683561980724335,0.13683561980724335,0.13683561980724335,0.13683561980724335
0.13683657348155975,0.13683657348155975,0.13683657348155975,0.13683657348155975
0.1368301510810852,0.1368301510810852,0.1368301510810852,0.1368301510810852
0.1368320882320404,0.1368320882320404,0.1368320882320404,0.1368320882320404
0.13683369755744934,0.13683369755744934,0.13683369755744934,0.13683369755744934
0.13683652877807617,0.13683652877807617,0.13683652877807617,0.13683652877807617
0.13681046664714813,0.13681046664714813,0.13681046664714813,0.13681046664714813
