Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.14379528164863586,0.14379528164863586,0.14379528164863586,0.14379528164863586
0.14334498345851898,0.14334498345851898,0.14334498345851898,0.14334498345851898
0.14299647510051727,0.14299647510051727,0.14299647510051727,0.14299647510051727
0.14270327985286713,0.14270327985286713,0.14270327985286713,0.14270327985286713
0.14245614409446716,0.14245614409446716,0.14245614409446716,0.14245614409446716
0.14225248992443085,0.14225248992443085,0.14225248992443085,0.14225248992443085
0.14209190011024475,0.14209190011024475,0.14209190011024475,0.14209190011024475
0.14196595549583435,0.14196595549583435,0.14196595549583435,0.14196595549583435
0.14188578724861145,0.14188578724861145,0.14188578724861145,0.14188578724861145
0.14183001220226288,0.14183001220226288,0.14183001220226288,0.14183001220226288
0.1417950689792633,0.1417950689792633,0.1417950689792633,0.1417950689792633
0.1417783498764038,0.1417783498764038,0.1417783498764038,0.1417783498764038
0.14177636802196503,0.14177636802196503,0.14177636802196503,0.14177636802196503
0.14179301261901855,0.14179301261901855,0.14179301261901855,0.14179301261901855
0.141823410987854,0.141823410987854,0.141823410987854,0.141823410987854
0.14186134934425354,0.14186134934425354,0.14186134934425354,0.14186134934425354
0.14190465211868286,0.14190465211868286,0.14190465211868286,0.14190465211868286
0.14196081459522247,0.14196081459522247,0.14196081459522247,0.14196081459522247
0.14202307164669037,0.14202307164669037,0.14202307164669037,0.14202307164669037
0.14209112524986267,0.14209112524986267,0.14209112524986267,0.14209112524986267
0.14216019213199615,0.14216019213199615,0.14216019213199615,0.14216019213199615
0.1422247439622879,0.1422247439622879,0.1422247439622879,0.1422247439622879
0.14228464663028717,0.14228464663028717,0.14228464663028717,0.14228464663028717
0.14233903586864471,0.14233903586864471,0.14233903586864471,0.14233903586864471
0.14238718152046204,0.14238718152046204,0.14238718152046204,0.14238718152046204
0.14242883026599884,0.14242883026599884,0.14242883026599884,0.14242883026599884
0.14246371388435364,0.14246371388435364,0.14246371388435364,0.14246371388435364
0.1424911767244339,0.1424911767244339,0.1424911767244339,0.1424911767244339
0.1425115466117859,0.1425115466117859,0.1425115466117859,0.1425115466117859
0.14252495765686035,0.14252495765686035,0.14252495765686035,0.14252495765686035
0.14253060519695282,0.14253060519695282,0.14253060519695282,0.14253060519695282
0.14252915978431702,0.14252915978431702,0.14252915978431702,0.14252915978431702
0.1425204575061798,0.1425204575061798,0.1425204575061798,0.1425204575061798
0.14250506460666656,0.14250506460666656,0.14250506460666656,0.14250506460666656
0.14248298108577728,0.14248298108577728,0.14248298108577728,0.14248298108577728
0.14245416224002838,0.14245416224002838,0.14245416224002838,0.14245416224002838
0.14241968095302582,0.14241968095302582,0.14241968095302582,0.14241968095302582
0.1423829048871994,0.1423829048871994,0.1423829048871994,0.1423829048871994
0.142340749502182,0.142340749502182,0.142340749502182,0.142340749502182
0.14229340851306915,0.14229340851306915,0.14229340851306915,0.14229340851306915
0.14224126935005188,0.14224126935005188,0.14224126935005188,0.14224126935005188
0.14218437671661377,0.14218437671661377,0.14218437671661377,0.14218437671661377
0.142124205827713,0.142124205827713,0.142124205827713,0.142124205827713
0.14206565916538239,0.14206565916538239,0.14206565916538239,0.14206565916538239
0.14200596511363983,0.14200596511363983,0.14200596511363983,0.14200596511363983
0.14194656908512115,0.14194656908512115,0.14194656908512115,0.14194656908512115
0.14188554883003235,0.14188554883003235,0.14188554883003235,0.14188554883003235
0.1418270766735077,0.1418270766735077,0.1418270766735077,0.1418270766735077
0.1417662650346756,0.1417662650346756,0.1417662650346756,0.1417662650346756
0.14170369505882263,0.14170369505882263,0.14170369505882263,0.14170369505882263
0.14163917303085327,0.14163917303085327,0.14163917303085327,0.14163917303085327
0.14157482981681824,0.14157482981681824,0.14157482981681824,0.14157482981681824
0.14151258766651154,0.14151258766651154,0.14151258766651154,0.14151258766651154
0.14144955575466156,0.14144955575466156,0.14144955575466156,0.14144955575466156
0.14138497412204742,0.14138497412204742,0.14138497412204742,0.14138497412204742
0.14131973683834076,0.14131973683834076,0.14131973683834076,0.14131973683834076
0.1412534862756729,0.1412534862756729,0.1412534862756729,0.1412534862756729
0.14118652045726776,0.14118652045726776,0.14118652045726776,0.14118652045726776
0.14111874997615814,0.14111874997615814,0.14111874997615814,0.14111874997615814
0.14105063676834106,0.14105063676834106,0.14105063676834106,0.14105063676834106
0.14098189771175385,0.14098189771175385,0.14098189771175385,0.14098189771175385
0.14091278612613678,0.14091278612613678,0.14091278612613678,0.14091278612613678
0.14084365963935852,0.14084365963935852,0.14084365963935852,0.14084365963935852
0.14077427983283997,0.14077427983283997,0.14077427983283997,0.14077427983283997
0.1407046616077423,0.1407046616077423,0.1407046616077423,0.1407046616077423
0.14064043760299683,0.14064043760299683,0.14064043760299683,0.14064043760299683
0.14057767391204834,0.14057767391204834,0.14057767391204834,0.14057767391204834
0.14051780104637146,0.14051780104637146,0.14051780104637146,0.14051780104637146
0.14046242833137512,0.14046242833137512,0.14046242833137512,0.14046242833137512
0.14040698111057281,0.14040698111057281,0.14040698111057281,0.14040698111057281
0.14035196602344513,0.14035196602344513,0.14035196602344513,0.14035196602344513
0.1402982622385025,0.1402982622385025,0.1402982622385025,0.1402982622385025
0.1402500420808792,0.1402500420808792,0.1402500420808792,0.1402500420808792
0.1402021050453186,0.1402021050453186,0.1402021050453186,0.1402021050453186
0.14015431702136993,0.14015431702136993,0.14015431702136993,0.14015431702136993
0.14010697603225708,0.14010697603225708,0.14010697603225708,0.14010697603225708
0.1400599479675293,0.1400599479675293,0.1400599479675293,0.1400599479675293
0.1400136798620224,0.1400136798620224,0.1400136798620224,0.1400136798620224
0.13997267186641693,0.13997267186641693,0.13997267186641693,0.13997267186641693
0.13993577659130096,0.13993577659130096,0.13993577659130096,0.13993577659130096
0.13990096747875214,0.13990096747875214,0.13990096747875214,0.13990096747875214
0.13986825942993164,0.13986825942993164,0.13986825942993164,0.13986825942993164
0.13983941078186035,0.13983941078186035,0.13983941078186035,0.13983941078186035
0.13981065154075623,0.13981065154075623,0.13981065154075623,0.13981065154075623
0.13978227972984314,0.13978227972984314,0.13978227972984314,0.13978227972984314
0.139754056930542,0.139754056930542,0.139754056930542,0.139754056930542
0.1397261917591095,0.1397261917591095,0.1397261917591095,0.1397261917591095
0.13969860970973969,0.13969860970973969,0.13969860970973969,0.13969860970973969
0.13967126607894897,0.13967126607894897,0.13967126607894897,0.13967126607894897
0.13964462280273438,0.13964462280273438,0.13964462280273438,0.13964462280273438
0.13961772620677948,0.13961772620677948,0.13961772620677948,0.13961772620677948
0.13959161937236786,0.13959161937236786,0.13959161937236786,0.13959161937236786
0.13956581056118011,0.13956581056118011,0.13956581056118011,0.13956581056118011
0.13954022526741028,0.13954022526741028,0.13954022526741028,0.13954022526741028
0.1395150125026703,0.1395150125026703,0.1395150125026703,0.1395150125026703
0.13949008285999298,0.13949008285999298,0.13949008285999298,0.13949008285999298
0.13946564495563507,0.13946564495563507,0.13946564495563507,0.13946564495563507
0.13944141566753387,0.13944141566753387,0.13944141566753387,0.13944141566753387
0.13941773772239685,0.13941773772239685,0.13941773772239685,0.13941773772239685
0.13939417898654938,0.13939417898654938,0.13939417898654938,0.13939417898654938
0.13937097787857056,0.13937097787857056,0.13937097787857056,0.13937097787857056
0.13934823870658875,0.13934823870658875,0.13934823870658875,0.13934823870658875
0.13932549953460693,0.13932549953460693,0.13932549953460693,0.13932549953460693
0.13930632174015045,0.13930632174015045,0.13930632174015045,0.13930632174015045
0.13928747177124023,0.13928747177124023,0.13928747177124023,0.13928747177124023
0.13926903903484344,0.13926903903484344,0.13926903903484344,0.13926903903484344
0.13925082981586456,0.13925082981586456,0.13925082981586456,0.13925082981586456
0.13923268020153046,0.13923268020153046,0.13923268020153046,0.13923268020153046
0.13921499252319336,0.13921499252319336,0.13921499252319336,0.13921499252319336
0.13919727504253387,0.13919727504253387,0.13919727504253387,0.13919727504253387
0.13918012380599976,0.13918012380599976,0.13918012380599976,0.13918012380599976
0.13916286826133728,0.13916286826133728,0.13916286826133728,0.13916286826133728
0.13914594054222107,0.13914594054222107,0.13914594054222107,0.13914594054222107
0.13912908732891083,0.13912908732891083,0.13912908732891083,0.13912908732891083
0.1391124725341797,0.1391124725341797,0.1391124725341797,0.1391124725341797
0.13909617066383362,0.13909617066383362,0.13909617066383362,0.13909617066383362
0.13908018171787262,0.13908018171787262,0.13908018171787262,0.13908018171787262
0.13906428217887878,0.13906428217887878,0.13906428217887878,0.13906428217887878
0.13904906809329987,0.13904906809329987,0.13904906809329987,0.13904906809329987
0.13903522491455078,0.13903522491455078,0.13903522491455078,0.13903522491455078
0.13902154564857483,0.13902154564857483,0.13902154564857483,0.13902154564857483
0.13900797069072723,0.13900797069072723,0.13900797069072723,0.13900797069072723
0.13899527490139008,0.13899527490139008,0.13899527490139008,0.13899527490139008
0.13898365199565887,0.13898365199565887,0.13898365199565887,0.13898365199565887
0.13897240161895752,0.13897240161895752,0.13897240161895752,0.13897240161895752
0.13896097242832184,0.13896097242832184,0.13896097242832184,0.13896097242832184
0.1389497071504593,0.1389497071504593,0.1389497071504593,0.1389497071504593
0.13893835246562958,0.13893835246562958,0.13893835246562958,0.13893835246562958
0.13892702758312225,0.13892702758312225,0.13892702758312225,0.13892702758312225
0.13891571760177612,0.13891571760177612,0.13891571760177612,0.13891571760177612
0.13890451192855835,0.13890451192855835,0.13890451192855835,0.13890451192855835
0.138893261551857,0.138893261551857,0.138893261551857,0.138893261551857
0.1388818770647049,0.1388818770647049,0.1388818770647049,0.1388818770647049
0.1388707011938095,0.1388707011938095,0.1388707011938095,0.1388707011938095
0.13885954022407532,0.13885954022407532,0.13885954022407532,0.13885954022407532
0.13884827494621277,0.13884827494621277,0.13884827494621277,0.13884827494621277
0.1388370543718338,0.1388370543718338,0.1388370543718338,0.1388370543718338
0.13882580399513245,0.13882580399513245,0.13882580399513245,0.13882580399513245
0.13881440460681915,0.13881440460681915,0.13881440460681915,0.13881440460681915
0.13880319893360138,0.13880319893360138,0.13880319893360138,0.13880319893360138
0.13879194855690002,0.13879194855690002,0.13879194855690002,0.13879194855690002
0.13878078758716583,0.13878078758716583,0.13878078758716583,0.13878078758716583
0.13876941800117493,0.13876941800117493,0.13876941800117493,0.13876941800117493
0.13875813782215118,0.13875813782215118,0.13875813782215118,0.13875813782215118
0.13874675333499908,0.13874675333499908,0.13874675333499908,0.13874675333499908
0.13873544335365295,0.13873544335365295,0.13873544335365295,0.13873544335365295
0.1387239694595337,0.1387239694595337,0.1387239694595337,0.1387239694595337
0.13871270418167114,0.13871270418167114,0.13871270418167114,0.13871270418167114
0.13870149850845337,0.13870149850845337,0.13870149850845337,0.13870149850845337
0.13868997991085052,0.13868997991085052,0.13868997991085052,0.13868997991085052
0.1386786252260208,0.1386786252260208,0.1386786252260208,0.1386786252260208
0.13866733014583588,0.13866733014583588,0.13866733014583588,0.13866733014583588
0.13865575194358826,0.13865575194358826,0.13865575194358826,0.13865575194358826
0.13864430785179138,0.13864430785179138,0.13864430785179138,0.13864430785179138
0.13863268494606018,0.13863268494606018,0.13863268494606018,0.13863268494606018
0.13862131536006927,0.13862131536006927,0.13862131536006927,0.13862131536006927
0.13860982656478882,0.13860982656478882,0.13860982656478882,0.13860982656478882
0.13859835267066956,0.13859835267066956,0.13859835267066956,0.13859835267066956
0.1385868787765503,0.1385868787765503,0.1385868787765503,0.1385868787765503
0.13857531547546387,0.13857531547546387,0.13857531547546387,0.13857531547546387
0.13856370747089386,0.13856370747089386,0.13856370747089386,0.13856370747089386
0.13855229318141937,0.13855229318141937,0.13855229318141937,0.13855229318141937
0.13854056596755981,0.13854056596755981,0.13854056596755981,0.13854056596755981
0.1385289579629898,0.1385289579629898,0.1385289579629898,0.1385289579629898
0.1385175585746765,0.1385175585746765,0.1385175585746765,0.1385175585746765
0.1385059952735901,0.1385059952735901,0.1385059952735901,0.1385059952735901
0.13849446177482605,0.13849446177482605,0.13849446177482605,0.13849446177482605
0.1384829431772232,0.1384829431772232,0.1384829431772232,0.1384829431772232
0.138471320271492,0.138471320271492,0.138471320271492,0.138471320271492
0.1384597271680832,0.1384597271680832,0.1384597271680832,0.1384597271680832
0.13844825327396393,0.13844825327396393,0.13844825327396393,0.13844825327396393
0.1384367197751999,0.1384367197751999,0.1384367197751999,0.1384367197751999
0.13842518627643585,0.13842518627643585,0.13842518627643585,0.13842518627643585
0.138413667678833,0.138413667678833,0.138413667678833,0.138413667678833
0.13840219378471375,0.13840219378471375,0.13840219378471375,0.13840219378471375
0.13839063048362732,0.13839063048362732,0.13839063048362732,0.13839063048362732
0.13837923109531403,0.13837923109531403,0.13837923109531403,0.13837923109531403
0.1383676826953888,0.1383676826953888,0.1383676826953888,0.1383676826953888
0.13835634291172028,0.13835634291172028,0.13835634291172028,0.13835634291172028
0.13834480941295624,0.13834480941295624,0.13834480941295624,0.13834480941295624
0.13833357393741608,0.13833357393741608,0.13833357393741608,0.13833357393741608
0.1383223980665207,0.1383223980665207,0.1383223980665207,0.1383223980665207
0.13831117749214172,0.13831117749214172,0.13831117749214172,0.13831117749214172
0.13829979300498962,0.13829979300498962,0.13829979300498962,0.13829979300498962
0.13828866183757782,0.13828866183757782,0.13828866183757782,0.13828866183757782
0.1382773518562317,0.1382773518562317,0.1382773518562317,0.1382773518562317
0.13826636970043182,0.13826636970043182,0.13826636970043182,0.13826636970043182
0.13825519382953644,0.13825519382953644,0.13825519382953644,0.13825519382953644
0.13824431598186493,0.13824431598186493,0.13824431598186493,0.13824431598186493
0.13823316991329193,0.13823316991329193,0.13823316991329193,0.13823316991329193
0.13822239637374878,0.13822239637374878,0.13822239637374878,0.13822239637374878
0.1382114738225937,0.1382114738225937,0.1382114738225937,0.1382114738225937
0.1382007747888565,0.1382007747888565,0.1382007747888565,0.1382007747888565
0.13818994164466858,0.13818994164466858,0.13818994164466858,0.13818994164466858
0.13817927241325378,0.13817927241325378,0.13817927241325378,0.13817927241325378
0.13816861808300018,0.13816861808300018,0.13816861808300018,0.13816861808300018
0.13815806806087494,0.13815806806087494,0.13815806806087494,0.13815806806087494
0.1381477415561676,0.1381477415561676,0.1381477415561676,0.1381477415561676
0.13813738524913788,0.13813738524913788,0.13813738524913788,0.13813738524913788
0.13812705874443054,0.13812705874443054,0.13812705874443054,0.13812705874443054
0.13811680674552917,0.13811680674552917,0.13811680674552917,0.13811680674552917
0.13810665905475616,0.13810665905475616,0.13810665905475616,0.13810665905475616
0.13809679448604584,0.13809679448604584,0.13809679448604584,0.13809679448604584
0.13808657228946686,0.13808657228946686,0.13808657228946686,0.13808657228946686
0.13807669281959534,0.13807669281959534,0.13807669281959534,0.13807669281959534
0.13806696236133575,0.13806696236133575,0.13806696236133575,0.13806696236133575
0.13805724680423737,0.13805724680423737,0.13805724680423737,0.13805724680423737
0.13804765045642853,0.13804765045642853,0.13804765045642853,0.13804765045642853
0.13803817331790924,0.13803817331790924,0.13803817331790924,0.13803817331790924
0.13802890479564667,0.13802890479564667,0.13802890479564667,0.13802890479564667
0.1380196362733841,0.1380196362733841,0.1380196362733841,0.1380196362733841
0.1380104124546051,0.1380104124546051,0.1380104124546051,0.1380104124546051
0.1380012482404709,0.1380012482404709,0.1380012482404709,0.1380012482404709
0.13799244165420532,0.13799244165420532,0.13799244165420532,0.13799244165420532
0.13798348605632782,0.13798348605632782,0.13798348605632782,0.13798348605632782
0.1379746049642563,0.1379746049642563,0.1379746049642563,0.1379746049642563
0.13796605169773102,0.13796605169773102,0.13796605169773102,0.13796605169773102
0.1379573941230774,0.1379573941230774,0.1379573941230774,0.1379573941230774
0.13794885575771332,0.13794885575771332,0.13794885575771332,0.13794885575771332
0.13794077932834625,0.13794077932834625,0.13794077932834625,0.13794077932834625
0.13793231546878815,0.13793231546878815,0.13793231546878815,0.13793231546878815
0.13792437314987183,0.13792437314987183,0.13792437314987183,0.13792437314987183
0.13791656494140625,0.13791656494140625,0.13791656494140625,0.13791656494140625
0.13790863752365112,0.13790863752365112,0.13790863752365112,0.13790863752365112
0.1379006952047348,0.1379006952047348,0.1379006952047348,0.1379006952047348
0.13789306581020355,0.13789306581020355,0.13789306581020355,0.13789306581020355
0.13788557052612305,0.13788557052612305,0.13788557052612305,0.13788557052612305
0.13787813484668732,0.13787813484668732,0.13787813484668732,0.13787813484668732
0.13787080347537994,0.13787080347537994,0.13787080347537994,0.13787080347537994
0.13786357641220093,0.13786357641220093,0.13786357641220093,0.13786357641220093
0.13785675168037415,0.13785675168037415,0.13785675168037415,0.13785675168037415
0.13784971833229065,0.13784971833229065,0.13784971833229065,0.13784971833229065
0.13784289360046387,0.13784289360046387,0.13784289360046387,0.13784289360046387
0.13783620297908783,0.13783620297908783,0.13783620297908783,0.13783620297908783
0.13782940804958344,0.13782940804958344,0.13782940804958344,0.13782940804958344
0.13782300055027008,0.13782300055027008,0.13782300055027008,0.13782300055027008
0.1378166824579239,0.1378166824579239,0.1378166824579239,0.1378166824579239
0.13781031966209412,0.13781031966209412,0.13781031966209412,0.13781031966209412
0.13780416548252106,0.13780416548252106,0.13780416548252106,0.13780416548252106
0.1377982497215271,0.1377982497215271,0.1377982497215271,0.1377982497215271
0.13779248297214508,0.13779248297214508,0.13779248297214508,0.13779248297214508
0.1377866268157959,0.1377866268157959,0.1377866268157959,0.1377866268157959
0.1377808153629303,0.1377808153629303,0.1377808153629303,0.1377808153629303
0.13777539134025574,0.13777539134025574,0.13777539134025574,0.13777539134025574
0.13776986300945282,0.13776986300945282,0.13776986300945282,0.13776986300945282
0.1377643644809723,0.1377643644809723,0.1377643644809723,0.1377643644809723
0.13775908946990967,0.13775908946990967,0.13775908946990967,0.13775908946990967
0.13775402307510376,0.13775402307510376,0.13775402307510376,0.13775402307510376
0.1377488076686859,0.1377488076686859,0.1377488076686859,0.1377488076686859
0.13774403929710388,0.13774403929710388,0.13774403929710388,0.13774403929710388
0.13773921132087708,0.13773921132087708,0.13773921132087708,0.13773921132087708
0.13773423433303833,0.13773423433303833,0.13773423433303833,0.13773423433303833
0.13772955536842346,0.13772955536842346,0.13772955536842346,0.13772955536842346
0.13772520422935486,0.13772520422935486,0.13772520422935486,0.13772520422935486
0.13772077858448029,0.13772077858448029,0.13772077858448029,0.13772077858448029
0.1377164125442505,0.1377164125442505,0.1377164125442505,0.1377164125442505
0.13771195709705353,0.13771195709705353,0.13771195709705353,0.13771195709705353
0.13770776987075806,0.13770776987075806,0.13770776987075806,0.13770776987075806
0.13770370185375214,0.13770370185375214,0.13770370185375214,0.13770370185375214
0.13769976794719696,0.13769976794719696,0.13769976794719696,0.13769976794719696
0.13769589364528656,0.13769589364528656,0.13769589364528656,0.13769589364528656
0.13769210875034332,0.13769210875034332,0.13769210875034332,0.13769210875034332
0.1376882642507553,0.1376882642507553,0.1376882642507553,0.1376882642507553
0.1376846730709076,0.1376846730709076,0.1376846730709076,0.1376846730709076
0.13768115639686584,0.13768115639686584,0.13768115639686584,0.13768115639686584
0.13767758011817932,0.13767758011817932,0.13767758011817932,0.13767758011817932
0.1376742422580719,0.1376742422580719,0.1376742422580719,0.1376742422580719
0.137671560049057,0.137671560049057,0.137671560049057,0.137671560049057
0.1376691609621048,0.1376691609621048,0.1376691609621048,0.1376691609621048
0.13766667246818542,0.13766667246818542,0.13766667246818542,0.13766667246818542
0.13766434788703918,0.13766434788703918,0.13766434788703918,0.13766434788703918
0.13766241073608398,0.13766241073608398,0.13766241073608398,0.13766241073608398
0.13766001164913177,0.13766001164913177,0.13766001164913177,0.13766001164913177
0.13765789568424225,0.13765789568424225,0.13765789568424225,0.13765789568424225
0.1376558393239975,0.1376558393239975,0.1376558393239975,0.1376558393239975
0.13765376806259155,0.13765376806259155,0.13765376806259155,0.13765376806259155
0.13765232264995575,0.13765232264995575,0.13765232264995575,0.13765232264995575
0.1376512199640274,0.1376512199640274,0.1376512199640274,0.1376512199640274
0.13765020668506622,0.13765020668506622,0.13765020668506622,0.13765020668506622
0.13764917850494385,0.13764917850494385,0.13764917850494385,0.13764917850494385
0.13764844834804535,0.13764844834804535,0.13764844834804535,0.13764844834804535
0.1376475989818573,0.1376475989818573,0.1376475989818573,0.1376475989818573
0.13764692842960358,0.13764692842960358,0.13764692842960358,0.13764692842960358
0.13764622807502747,0.13764622807502747,0.13764622807502747,0.13764622807502747
0.1376456320285797,0.1376456320285797,0.1376456320285797,0.1376456320285797
0.1376449465751648,0.1376449465751648,0.1376449465751648,0.1376449465751648
0.13764461874961853,0.13764461874961853,0.13764461874961853,0.13764461874961853
0.13764403760433197,0.13764403760433197,0.13764403760433197,0.13764403760433197
0.13764357566833496,0.13764357566833496,0.13764357566833496,0.13764357566833496
0.13764327764511108,0.13764327764511108,0.13764327764511108,0.13764327764511108
0.13764287531375885,0.13764287531375885,0.13764287531375885,0.13764287531375885
0.13764286041259766,0.13764286041259766,0.13764286041259766,0.13764286041259766
0.13764259219169617,0.13764259219169617,0.13764259219169617,0.13764259219169617
0.13764241337776184,0.13764241337776184,0.13764241337776184,0.13764241337776184
0.13764230906963348,0.13764230906963348,0.13764230906963348,0.13764230906963348
0.13764232397079468,0.13764232397079468,0.13764232397079468,0.13764232397079468
0.13764214515686035,0.13764214515686035,0.13764214515686035,0.13764214515686035
