Test Loss MAPE,Train Loss MAPE,Test Loss MSE,Train Loss MSE
0.1387215554714203,0.1387215554714203,0.1387215554714203,0.1387215554714203
0.1386919468641281,0.1386919468641281,0.1386919468641281,0.1386919468641281
0.13866278529167175,0.13866278529167175,0.13866278529167175,0.13866278529167175
0.1386343091726303,0.1386343091726303,0.1386343091726303,0.1386343091726303
0.13860857486724854,0.13860857486724854,0.13860857486724854,0.13860857486724854
0.13858310878276825,0.13858310878276825,0.13858310878276825,0.13858310878276825
0.13855910301208496,0.13855910301208496,0.13855910301208496,0.13855910301208496
0.13853543996810913,0.13853543996810913,0.13853543996810913,0.13853543996810913
0.1385124921798706,0.1385124921798706,0.1385124921798706,0.1385124921798706
0.1384900063276291,0.1384900063276291,0.1384900063276291,0.1384900063276291
0.13846765458583832,0.13846765458583832,0.13846765458583832,0.13846765458583832
0.13844601809978485,0.13844601809978485,0.13844601809978485,0.13844601809978485
0.13842500746250153,0.13842500746250153,0.13842500746250153,0.13842500746250153
0.13840655982494354,0.13840655982494354,0.13840655982494354,0.13840655982494354
0.138388529419899,0.138388529419899,0.138388529419899,0.138388529419899
0.13837075233459473,0.13837075233459473,0.13837075233459473,0.13837075233459473
0.1383533775806427,0.1383533775806427,0.1383533775806427,0.1383533775806427
0.13833631575107574,0.13833631575107574,0.13833631575107574,0.13833631575107574
0.1383209228515625,0.1383209228515625,0.1383209228515625,0.1383209228515625
0.13830652832984924,0.13830652832984924,0.13830652832984924,0.13830652832984924
0.13829267024993896,0.13829267024993896,0.13829267024993896,0.13829267024993896
0.13827870786190033,0.13827870786190033,0.13827870786190033,0.13827870786190033
0.13826501369476318,0.13826501369476318,0.13826501369476318,0.13826501369476318
0.13825158774852753,0.13825158774852753,0.13825158774852753,0.13825158774852753
0.13823844492435455,0.13823844492435455,0.13823844492435455,0.13823844492435455
0.1382254660129547,0.1382254660129547,0.1382254660129547,0.1382254660129547
0.13821303844451904,0.13821303844451904,0.13821303844451904,0.13821303844451904
0.13820016384124756,0.13820016384124756,0.13820016384124756,0.13820016384124756
0.1381879448890686,0.1381879448890686,0.1381879448890686,0.1381879448890686
0.13817588984966278,0.13817588984966278,0.13817588984966278,0.13817588984966278
0.13816384971141815,0.13816384971141815,0.13816384971141815,0.13816384971141815
0.13815219700336456,0.13815219700336456,0.13815219700336456,0.13815219700336456
0.1381407380104065,0.1381407380104065,0.1381407380104065,0.1381407380104065
0.13812926411628723,0.13812926411628723,0.13812926411628723,0.13812926411628723
0.13811816275119781,0.13811816275119781,0.13811816275119781,0.13811816275119781
0.1381070613861084,0.1381070613861084,0.1381070613861084,0.1381070613861084
0.1380964070558548,0.1380964070558548,0.1380964070558548,0.1380964070558548
0.13808570802211761,0.13808570802211761,0.13808570802211761,0.13808570802211761
0.13807526230812073,0.13807526230812073,0.13807526230812073,0.13807526230812073
0.138064906001091,0.138064906001091,0.138064906001091,0.138064906001091
0.13805481791496277,0.13805481791496277,0.13805481791496277,0.13805481791496277
0.13804475963115692,0.13804475963115692,0.13804475963115692,0.13804475963115692
0.13803504407405853,0.13803504407405853,0.13803504407405853,0.13803504407405853
0.1380254030227661,0.1380254030227661,0.1380254030227661,0.1380254030227661
0.13801583647727966,0.13801583647727966,0.13801583647727966,0.13801583647727966
0.13800659775733948,0.13800659775733948,0.13800659775733948,0.13800659775733948
0.13799738883972168,0.13799738883972168,0.13799738883972168,0.13799738883972168
0.1379884034395218,0.1379884034395218,0.1379884034395218,0.1379884034395218
0.13797935843467712,0.13797935843467712,0.13797935843467712,0.13797935843467712
0.1379707157611847,0.1379707157611847,0.1379707157611847,0.1379707157611847
0.13796204328536987,0.13796204328536987,0.13796204328536987,0.13796204328536987
0.1379537284374237,0.1379537284374237,0.1379537284374237,0.1379537284374237
0.13794544339179993,0.13794544339179993,0.13794544339179993,0.13794544339179993
0.1379372477531433,0.1379372477531433,0.1379372477531433,0.1379372477531433
0.13792921602725983,0.13792921602725983,0.13792921602725983,0.13792921602725983
0.1379212886095047,0.1379212886095047,0.1379212886095047,0.1379212886095047
0.13791362941265106,0.13791362941265106,0.13791362941265106,0.13791362941265106
0.13790591061115265,0.13790591061115265,0.13790591061115265,0.13790591061115265
0.13789863884449005,0.13789863884449005,0.13789863884449005,0.13789863884449005
0.13789138197898865,0.13789138197898865,0.13789138197898865,0.13789138197898865
0.1378842145204544,0.1378842145204544,0.1378842145204544,0.1378842145204544
0.13787689805030823,0.13787689805030823,0.13787689805030823,0.13787689805030823
0.13787002861499786,0.13787002861499786,0.13787002861499786,0.13787002861499786
0.13786327838897705,0.13786327838897705,0.13786327838897705,0.13786327838897705
0.1378563940525055,0.1378563940525055,0.1378563940525055,0.1378563940525055
0.13784991204738617,0.13784991204738617,0.13784991204738617,0.13784991204738617
0.1378435641527176,0.1378435641527176,0.1378435641527176,0.1378435641527176
0.13783720135688782,0.13783720135688782,0.13783720135688782,0.13783720135688782
0.1378309428691864,0.1378309428691864,0.1378309428691864,0.1378309428691864
0.13782499730587006,0.13782499730587006,0.13782499730587006,0.13782499730587006
0.13781891763210297,0.13781891763210297,0.13781891763210297,0.13781891763210297
0.13781315088272095,0.13781315088272095,0.13781315088272095,0.13781315088272095
0.13780741393566132,0.13780741393566132,0.13780741393566132,0.13780741393566132
0.13780196011066437,0.13780196011066437,0.13780196011066437,0.13780196011066437
0.13779626786708832,0.13779626786708832,0.13779626786708832,0.13779626786708832
0.13779093325138092,0.13779093325138092,0.13779093325138092,0.13779093325138092
0.13778561353683472,0.13778561353683472,0.13778561353683472,0.13778561353683472
0.13778047263622284,0.13778047263622284,0.13778047263622284,0.13778047263622284
0.13777635991573334,0.13777635991573334,0.13777635991573334,0.13777635991573334
0.13777188956737518,0.13777188956737518,0.13777188956737518,0.13777188956737518
0.13776803016662598,0.13776803016662598,0.13776803016662598,0.13776803016662598
0.1377638280391693,0.1377638280391693,0.1377638280391693,0.1377638280391693
0.13775989413261414,0.13775989413261414,0.13775989413261414,0.13775989413261414
0.13775619864463806,0.13775619864463806,0.13775619864463806,0.13775619864463806
0.1377522498369217,0.1377522498369217,0.1377522498369217,0.1377522498369217
0.13774855434894562,0.13774855434894562,0.13774855434894562,0.13774855434894562
0.13774514198303223,0.13774514198303223,0.13774514198303223,0.13774514198303223
0.13774150609970093,0.13774150609970093,0.13774150609970093,0.13774150609970093
0.13773822784423828,0.13773822784423828,0.13773822784423828,0.13773822784423828
0.1377348005771637,0.1377348005771637,0.1377348005771637,0.1377348005771637
0.13773061335086823,0.13773061335086823,0.13773061335086823,0.13773061335086823
0.1377294957637787,0.1377294957637787,0.1377294957637787,0.1377294957637787
0.13772480189800262,0.13772480189800262,0.13772480189800262,0.13772480189800262
0.13772143423557281,0.13772143423557281,0.13772143423557281,0.13772143423557281
0.13771842420101166,0.13771842420101166,0.13771842420101166,0.13771842420101166
0.13771577179431915,0.13771577179431915,0.13771577179431915,0.13771577179431915
0.13771289587020874,0.13771289587020874,0.13771289587020874,0.13771289587020874
0.13771028816699982,0.13771028816699982,0.13771028816699982,0.13771028816699982
0.13770760595798492,0.13770760595798492,0.13770760595798492,0.13770760595798492
0.13770492374897003,0.13770492374897003,0.13770492374897003,0.13770492374897003
0.1377025842666626,0.1377025842666626,0.1377025842666626,0.1377025842666626
0.1377001404762268,0.1377001404762268,0.1377001404762268,0.1377001404762268
0.13769760727882385,0.13769760727882385,0.13769760727882385,0.13769760727882385
0.13769544661045074,0.13769544661045074,0.13769544661045074,0.13769544661045074
0.13769304752349854,0.13769304752349854,0.13769304752349854,0.13769304752349854
0.13769085705280304,0.13769085705280304,0.13769085705280304,0.13769085705280304
0.1376887559890747,0.1376887559890747,0.1376887559890747,0.1376887559890747
0.13768665492534637,0.13768665492534637,0.13768665492534637,0.13768665492534637
0.13768473267555237,0.13768473267555237,0.13768473267555237,0.13768473267555237
0.13768260180950165,0.13768260180950165,0.13768260180950165,0.13768260180950165
0.13768085837364197,0.13768085837364197,0.13768085837364197,0.13768085837364197
0.13767895102500916,0.13767895102500916,0.13767895102500916,0.13767895102500916
0.13767728209495544,0.13767728209495544,0.13767728209495544,0.13767728209495544
0.1376754492521286,0.1376754492521286,0.1376754492521286,0.1376754492521286
0.1376737505197525,0.1376737505197525,0.1376737505197525,0.1376737505197525
0.13767209649085999,0.13767209649085999,0.13767209649085999,0.13767209649085999
0.1376706212759018,0.1376706212759018,0.1376706212759018,0.1376706212759018
0.13766907155513763,0.13766907155513763,0.13766907155513763,0.13766907155513763
0.13766779005527496,0.13766779005527496,0.13766779005527496,0.13766779005527496
0.13766613602638245,0.13766613602638245,0.13766613602638245,0.13766613602638245
0.13766510784626007,0.13766510784626007,0.13766510784626007,0.13766510784626007
0.13766370713710785,0.13766370713710785,0.13766370713710785,0.13766370713710785
0.1376623958349228,0.1376623958349228,0.1376623958349228,0.1376623958349228
0.13766133785247803,0.13766133785247803,0.13766133785247803,0.13766133785247803
0.1376601755619049,0.1376601755619049,0.1376601755619049,0.1376601755619049
0.13765904307365417,0.13765904307365417,0.13765904307365417,0.13765904307365417
0.13765810430049896,0.13765810430049896,0.13765810430049896,0.13765810430049896
0.1376570165157318,0.1376570165157318,0.1376570165157318,0.1376570165157318
0.13765616714954376,0.13765616714954376,0.13765616714954376,0.13765616714954376
0.13765506446361542,0.13765506446361542,0.13765506446361542,0.13765506446361542
0.13765431940555573,0.13765431940555573,0.13765431940555573,0.13765431940555573
0.137653648853302,0.137653648853302,0.137653648853302,0.137653648853302
0.1376529484987259,0.1376529484987259,0.1376529484987259,0.1376529484987259
0.1376522183418274,0.1376522183418274,0.1376522183418274,0.1376522183418274
0.13765168190002441,0.13765168190002441,0.13765168190002441,0.13765168190002441
0.13765090703964233,0.13765090703964233,0.13765090703964233,0.13765090703964233
0.13765020668506622,0.13765020668506622,0.13765020668506622,0.13765020668506622
0.13764989376068115,0.13764989376068115,0.13764989376068115,0.13764989376068115
0.13764949142932892,0.13764949142932892,0.13764949142932892,0.13764949142932892
0.13764888048171997,0.13764888048171997,0.13764888048171997,0.13764888048171997
0.1376485377550125,0.1376485377550125,0.1376485377550125,0.1376485377550125
0.13764776289463043,0.13764776289463043,0.13764776289463043,0.13764776289463043
0.13764823973178864,0.13764823973178864,0.13764823973178864,0.13764823973178864
0.13762955367565155,0.13762955367565155,0.13762955367565155,0.13762955367565155
0.13762736320495605,0.13762736320495605,0.13762736320495605,0.13762736320495605
0.13762903213500977,0.13762903213500977,0.13762903213500977,0.13762903213500977
0.13763514161109924,0.13763514161109924,0.13763514161109924,0.13763514161109924
0.13763859868049622,0.13763859868049622,0.13763859868049622,0.13763859868049622
0.13764066994190216,0.13764066994190216,0.13764066994190216,0.13764066994190216
0.13764210045337677,0.13764210045337677,0.13764210045337677,0.13764210045337677
0.13764096796512604,0.13764096796512604,0.13764096796512604,0.13764096796512604
0.13758248090744019,0.13758248090744019,0.13758248090744019,0.13758248090744019
0.1375797986984253,0.1375797986984253,0.1375797986984253,0.1375797986984253
0.1375661939382553,0.1375661939382553,0.1375661939382553,0.1375661939382553
0.1375686377286911,0.1375686377286911,0.1375686377286911,0.1375686377286911
0.13759386539459229,0.13759386539459229,0.13759386539459229,0.13759386539459229
0.1376093477010727,0.1376093477010727,0.1376093477010727,0.1376093477010727
0.13762007653713226,0.13762007653713226,0.13762007653713226,0.13762007653713226
0.13762713968753815,0.13762713968753815,0.13762713968753815,0.13762713968753815
0.13763251900672913,0.13763251900672913,0.13763251900672913,0.13763251900672913
0.13763612508773804,0.13763612508773804,0.13763612508773804,0.13763612508773804
0.1376388967037201,0.1376388967037201,0.1376388967037201,0.1376388967037201
0.1376410275697708,0.1376410275697708,0.1376410275697708,0.1376410275697708
0.13764254748821259,0.13764254748821259,0.13764254748821259,0.13764254748821259
0.1376434862613678,0.1376434862613678,0.1376434862613678,0.1376434862613678
0.1376449018716812,0.1376449018716812,0.1376449018716812,0.1376449018716812
0.1376456767320633,0.1376456767320633,0.1376456767320633,0.1376456767320633
0.1376466304063797,0.1376466304063797,0.1376466304063797,0.1376466304063797
0.13764744997024536,0.13764744997024536,0.13764744997024536,0.13764744997024536
0.1376481056213379,0.1376481056213379,0.1376481056213379,0.1376481056213379
0.13764876127243042,0.13764876127243042,0.13764876127243042,0.13764876127243042
0.13764944672584534,0.13764944672584534,0.13764944672584534,0.13764944672584534
0.1376500278711319,0.1376500278711319,0.1376500278711319,0.1376500278711319
0.13765080273151398,0.13765080273151398,0.13765080273151398,0.13765080273151398
0.1376514434814453,0.1376514434814453,0.1376514434814453,0.1376514434814453
0.13765211403369904,0.13765211403369904,0.13765211403369904,0.13765211403369904
0.13765282928943634,0.13765282928943634,0.13765282928943634,0.13765282928943634
0.13765354454517365,0.13765354454517365,0.13765354454517365,0.13765354454517365
0.13765421509742737,0.13765421509742737,0.13765421509742737,0.13765421509742737
0.13765478134155273,0.13765478134155273,0.13765478134155273,0.13765478134155273
0.13765570521354675,0.13765570521354675,0.13765570521354675,0.13765570521354675
0.13765642046928406,0.13765642046928406,0.13765642046928406,0.13765642046928406
0.13765719532966614,0.13765719532966614,0.13765719532966614,0.13765719532966614
0.13765785098075867,0.13765785098075867,0.13765785098075867,0.13765785098075867
0.13765865564346313,0.13765865564346313,0.13765865564346313,0.13765865564346313
0.1376594454050064,0.1376594454050064,0.1376594454050064,0.1376594454050064
0.1376602053642273,0.1376602053642273,0.1376602053642273,0.1376602053642273
0.13766078650951385,0.13766078650951385,0.13766078650951385,0.13766078650951385
0.1376616358757019,0.1376616358757019,0.1376616358757019,0.1376616358757019
0.1376623511314392,0.1376623511314392,0.1376623511314392,0.1376623511314392
0.13766321539878845,0.13766321539878845,0.13766321539878845,0.13766321539878845
0.13766390085220337,0.13766390085220337,0.13766390085220337,0.13766390085220337
0.13766466081142426,0.13766466081142426,0.13766466081142426,0.13766466081142426
0.13766548037528992,0.13766548037528992,0.13766548037528992,0.13766548037528992
0.1376662254333496,0.1376662254333496,0.1376662254333496,0.1376662254333496
0.1376672238111496,0.1376672238111496,0.1376672238111496,0.1376672238111496
0.13766787946224213,0.13766787946224213,0.13766787946224213,0.13766787946224213
0.13766875863075256,0.13766875863075256,0.13766875863075256,0.13766875863075256
0.13766933977603912,0.13766933977603912,0.13766933977603912,0.13766933977603912
0.13767015933990479,0.13767015933990479,0.13767015933990479,0.13767015933990479
0.13767100870609283,0.13767100870609283,0.13767100870609283,0.13767100870609283
0.1376718431711197,0.1376718431711197,0.1376718431711197,0.1376718431711197
0.13767261803150177,0.13767261803150177,0.13767261803150177,0.13767261803150177
0.1376732438802719,0.1376732438802719,0.1376732438802719,0.1376732438802719
0.13767431676387787,0.13767431676387787,0.13767431676387787,0.13767431676387787
0.13767485320568085,0.13767485320568085,0.13767485320568085,0.13767485320568085
0.13767586648464203,0.13767586648464203,0.13767586648464203,0.13767586648464203
0.13767647743225098,0.13767647743225098,0.13767647743225098,0.13767647743225098
0.1376771777868271,0.1376771777868271,0.1376771777868271,0.1376771777868271
0.13767823576927185,0.13767823576927185,0.13767823576927185,0.13767823576927185
0.13767889142036438,0.13767889142036438,0.13767889142036438,0.13767889142036438
0.13767972588539124,0.13767972588539124,0.13767972588539124,0.13767972588539124
0.13768057525157928,0.13768057525157928,0.13768057525157928,0.13768057525157928
0.137681245803833,0.137681245803833,0.137681245803833,0.137681245803833
0.13768233358860016,0.13768233358860016,0.13768233358860016,0.13768233358860016
0.13768315315246582,0.13768315315246582,0.13768315315246582,0.13768315315246582
0.13768409192562103,0.13768409192562103,0.13768409192562103,0.13768409192562103
0.13753223419189453,0.13753223419189453,0.13753223419189453,0.13753223419189453
0.137506365776062,0.137506365776062,0.137506365776062,0.137506365776062
